Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.827631,10.9016,2.693E+04
2.0,4.787244,10.9016,2.693E+04
3.0,4.760491,10.9016,2.693E+04
4.0,4.745860,10.9016,2.693E+04
5.0,4.732697,10.9016,2.693E+04
6.0,4.721370,10.9015,2.693E+04
7.0,4.711790,10.9015,2.693E+04
8.0,4.705741,10.9015,2.693E+04
9.0,4.701663,10.9015,2.693E+04
10.0,4.698705,10.9015,2.693E+04
11.0,4.694624,10.9015,2.694E+04
12.0,4.692019,10.9015,2.694E+04
13.0,4.688922,10.9015,2.694E+04
14.0,4.686259,10.9015,2.694E+04
15.0,4.683547,10.9015,2.694E+04
16.0,4.681454,10.9015,2.694E+04
17.0,4.677465,10.9015,2.694E+04
18.0,4.675500,10.9015,2.694E+04
19.0,4.674055,10.9015,2.694E+04
20.0,4.671407,10.9015,2.694E+04
21.0,4.669046,10.9015,2.694E+04
22.0,4.668017,10.9015,2.694E+04
23.0,4.666706,10.9015,2.694E+04
24.0,4.664349,10.9015,2.694E+04
25.0,4.663205,10.9015,2.694E+04
26.0,4.661158,10.9015,2.694E+04
27.0,4.660564,10.9015,2.694E+04
28.0,4.659387,10.9015,2.694E+04
29.0,4.658632,10.9015,2.694E+04
30.0,4.658008,10.9015,2.694E+04
31.0,4.656125,10.9015,2.695E+04
32.0,4.655588,10.9015,2.695E+04
33.0,4.654197,10.9015,2.695E+04
34.0,4.653866,10.9015,2.695E+04
35.0,4.652562,10.9015,2.695E+04
36.0,4.651695,10.9015,2.695E+04
37.0,4.651258,10.9015,2.695E+04
38.0,4.650614,10.9015,2.695E+04
39.0,4.650068,10.9015,2.695E+04
40.0,4.649537,10.9015,2.695E+04
