Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008965,14.9378,8921
2.0,0.008856,14.8374,8922
3.0,0.009413,14.7372,8923
4.0,0.008614,14.6368,8924
5.0,0.008825,14.5364,8925
6.0,0.008437,14.4360,8926
7.0,0.009361,14.3355,8927
8.0,0.009314,14.2352,8928
9.0,0.008841,14.1348,8929
10.0,0.009240,14.0345,8930
11.0,0.008840,13.9342,8931
12.0,0.009313,13.8341,8932
13.0,0.008607,13.7337,8933
14.0,0.009317,13.6334,8934
15.0,0.008224,13.5329,8935
16.0,0.009194,13.4326,8936
17.0,0.008654,13.3321,8937
18.0,0.008606,13.2317,8938
19.0,0.008331,13.1313,8939
20.0,0.008396,13.0311,8940
21.0,0.008832,12.9308,8941
22.0,0.008732,12.8307,8942
23.0,0.008063,12.7303,8943
24.0,0.008529,12.6300,8944
25.0,0.008579,12.5295,8945
26.0,0.008015,12.4291,8946
27.0,0.009628,12.3286,8947
28.0,0.008937,12.2282,8948
29.0,0.007770,12.1279,8949
30.0,0.008354,12.0276,8950
31.0,0.066519,11.9275,8951
32.0,0.294854,11.8273,8952
33.0,0.535520,11.7273,8953
34.0,0.792103,11.6269,8954
35.0,1.092779,11.5268,8955
36.0,1.530793,11.4264,8956
37.0,2.100274,11.3265,8957
38.0,2.676481,11.2263,8958
39.0,3.238587,11.1265,8959
40.0,3.857460,11.0265,8960
