Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.644985,10.9027,1.984E+04
2.0,4.641092,10.9027,1.984E+04
3.0,4.646542,10.9027,1.984E+04
4.0,4.641651,10.9027,1.984E+04
5.0,4.628076,10.9034,1.984E+04
6.0,4.594331,10.9058,1.984E+04
7.0,4.543201,10.9089,1.984E+04
8.0,4.456124,10.9133,1.984E+04
9.0,4.371983,10.9176,1.984E+04
10.0,4.309805,10.9225,1.984E+04
11.0,4.235172,10.9275,1.984E+04
12.0,4.183745,10.9325,1.984E+04
13.0,4.119528,10.9374,1.984E+04
14.0,4.059510,10.9424,1.984E+04
15.0,4.011080,10.9474,1.984E+04
16.0,3.975069,10.9523,1.984E+04
17.0,3.936028,10.9573,1.984E+04
18.0,3.881151,10.9623,1.984E+04
19.0,3.819535,10.9673,1.984E+04
20.0,3.773046,10.9722,1.984E+04
21.0,3.734945,10.9772,1.984E+04
22.0,3.688555,10.9822,1.984E+04
23.0,3.632699,10.9871,1.984E+04
24.0,3.586773,10.9921,1.984E+04
25.0,3.554227,10.9971,1.984E+04
26.0,3.506814,11.0021,1.984E+04
27.0,3.461483,11.0064,1.984E+04
28.0,3.420583,11.0120,1.984E+04
29.0,3.386281,11.0164,1.984E+04
30.0,3.341218,11.0213,1.984E+04
31.0,3.295682,11.0263,1.984E+04
32.0,3.258789,11.0319,1.984E+04
33.0,3.224251,11.0369,1.984E+04
34.0,3.183746,11.0419,1.984E+04
35.0,3.138357,11.0462,1.984E+04
36.0,3.104466,11.0518,1.984E+04
37.0,3.077064,11.0562,1.984E+04
38.0,3.042549,11.0612,1.984E+04
39.0,3.004384,11.0661,1.984E+04
40.0,2.972380,11.0718,1.984E+04
41.0,2.940056,11.0761,1.984E+04
42.0,2.903516,11.0817,1.984E+04
43.0,2.868832,11.0867,1.984E+04
44.0,2.836844,11.0917,1.984E+04
45.0,2.810835,11.0960,1.984E+04
46.0,2.774064,11.1010,1.984E+04
47.0,2.739073,11.1060,1.984E+04
48.0,2.709432,11.1110,1.984E+04
49.0,2.685694,11.1160,1.984E+04
50.0,2.655492,11.1209,1.984E+04
51.0,2.618829,11.1259,1.984E+04
52.0,2.588885,11.1315,1.984E+04
53.0,2.565364,11.1359,1.984E+04
54.0,2.539385,11.1409,1.984E+04
55.0,2.506140,11.1459,1.984E+04
56.0,2.479093,11.1508,1.984E+04
57.0,2.454146,11.1558,1.984E+04
58.0,2.426025,11.1608,1.984E+04
59.0,2.398431,11.1658,1.984E+04
60.0,2.366734,11.1708,1.984E+04
61.0,2.344316,11.1758,1.984E+04
62.0,2.316198,11.1807,1.984E+04
63.0,2.288135,11.1857,1.984E+04
64.0,2.267220,11.1907,1.984E+04
65.0,2.250143,11.1957,1.984E+04
66.0,2.232032,11.2007,1.984E+04
67.0,2.201494,11.2057,1.984E+04
68.0,2.180299,11.2107,1.984E+04
69.0,2.164438,11.2157,1.984E+04
70.0,2.134220,11.2213,1.984E+04
71.0,2.106825,11.2256,1.984E+04
72.0,2.078192,11.2306,1.984E+04
73.0,2.058499,11.2356,1.984E+04
74.0,2.027136,11.2406,1.984E+04
75.0,1.999140,11.2456,1.984E+04
76.0,1.976593,11.2505,1.984E+04
77.0,1.953215,11.2555,1.984E+04
78.0,1.922088,11.2605,1.984E+04
79.0,1.896348,11.2655,1.984E+04
80.0,1.863337,11.2711,1.984E+04
81.0,1.841569,11.2755,1.984E+04
82.0,1.812624,11.2804,1.984E+04
83.0,1.785597,11.2854,1.984E+04
84.0,1.756474,11.2904,1.984E+04
85.0,1.731899,11.2954,1.984E+04
86.0,1.700662,11.3004,1.984E+04
87.0,1.670023,11.3054,1.984E+04
88.0,1.639369,11.3103,1.984E+04
89.0,1.614024,11.3153,1.984E+04
90.0,1.586021,11.3203,1.984E+04
91.0,1.549928,11.3259,1.984E+04
92.0,1.519549,11.3309,1.984E+04
93.0,1.494800,11.3353,1.984E+04
94.0,1.462523,11.3402,1.984E+04
95.0,1.426140,11.3452,1.984E+04
96.0,1.395941,11.3502,1.984E+04
97.0,1.368193,11.3552,1.984E+04
98.0,1.338102,11.3602,1.984E+04
99.0,1.303149,11.3658,1.984E+04
100.0,1.273313,11.3701,1.984E+04
101.0,1.247580,11.3751,1.984E+04
102.0,1.218681,11.3807,1.984E+04
103.0,1.188134,11.3851,1.984E+04
104.0,1.154050,11.3901,1.984E+04
105.0,1.122434,11.3950,1.984E+04
106.0,1.095962,11.4000,1.984E+04
107.0,1.061167,11.4050,1.984E+04
108.0,1.026175,11.4100,1.984E+04
109.0,1.000049,11.4150,1.984E+04
110.0,0.969226,11.4199,1.984E+04
111.0,0.929074,11.4255,1.984E+04
112.0,0.900659,11.4305,1.984E+04
113.0,0.873273,11.4349,1.984E+04
114.0,0.845864,11.4399,1.984E+04
115.0,0.808071,11.4449,1.984E+04
116.0,0.780931,11.4498,1.984E+04
117.0,0.753825,11.4548,1.984E+04
118.0,0.720977,11.4598,1.984E+04
119.0,0.683388,11.4648,1.984E+04
120.0,0.655474,11.4704,1.984E+04
121.0,0.629280,11.4747,1.984E+04
122.0,0.598261,11.4797,1.984E+04
123.0,0.560056,11.4847,1.984E+04
124.0,0.518338,11.4897,1.984E+04
125.0,0.487681,11.4947,1.984E+04
126.0,0.462350,11.4996,1.984E+04
127.0,0.432911,11.5046,1.984E+04
128.0,0.402623,11.5096,1.984E+04
129.0,0.379572,11.5146,1.984E+04
130.0,0.354456,11.5196,1.984E+04
131.0,0.332460,11.5246,1.984E+04
132.0,0.303797,11.5302,1.984E+04
133.0,0.277442,11.5345,1.984E+04
134.0,0.251658,11.5395,1.984E+04
135.0,0.225857,11.5445,1.984E+04
136.0,0.199112,11.5495,1.984E+04
137.0,0.176250,11.5545,1.984E+04
138.0,0.152677,11.5595,1.984E+04
139.0,0.119736,11.5651,1.984E+04
