Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.870776,10.9022,1851
2.0,4.832817,10.9022,1852
3.0,4.809553,10.9022,1852
4.0,4.792632,10.9022,1853
5.0,4.777837,10.9022,1853
6.0,4.766421,10.9022,1854
7.0,4.760936,10.9022,1854
8.0,4.755559,10.9022,1855
9.0,4.752069,10.9022,1855
10.0,4.748994,10.9022,1856
11.0,4.744021,10.9022,1856
12.0,4.741008,10.9022,1857
13.0,4.737837,10.9022,1857
14.0,4.734975,10.9022,1858
15.0,4.730119,10.9022,1858
16.0,4.729131,10.9022,1859
17.0,4.726295,10.9022,1859
18.0,4.724991,10.9022,1860
19.0,4.723038,10.9022,1860
20.0,4.721441,10.9022,1861
21.0,4.719349,10.9022,1861
22.0,4.718439,10.9022,1862
23.0,4.717319,10.9022,1862
24.0,4.715477,10.9022,1863
25.0,4.714346,10.9022,1863
26.0,4.712410,10.9022,1864
27.0,4.710578,10.9022,1864
28.0,4.709877,10.9022,1865
29.0,4.708414,10.9022,1865
30.0,4.708093,10.9022,1866
31.0,4.707391,10.9022,1866
32.0,4.706108,10.9022,1867
33.0,4.704702,10.9022,1867
34.0,4.705184,10.9022,1868
35.0,4.704230,10.9022,1868
36.0,4.703838,10.9022,1869
37.0,4.703301,10.9022,1869
38.0,4.703044,10.9022,1870
39.0,4.702044,10.9022,1870
40.0,4.701929,10.9022,1871
