Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.665723,10.9021,6912
2.0,4.669597,10.9021,6912
3.0,4.674548,10.9021,6912
4.0,4.668571,10.9021,6912
5.0,4.649196,10.9021,6912
6.0,4.628812,10.9046,6912
7.0,4.543245,10.9071,6912
8.0,4.479362,10.9120,6913
9.0,4.407279,10.9164,6913
10.0,4.352855,10.9219,6913
11.0,4.298040,10.9263,6913
12.0,4.226362,10.9319,6913
13.0,4.173185,10.9362,6913
14.0,4.121464,10.9412,6913
15.0,4.070373,10.9462,6913
16.0,4.024861,10.9518,6913
17.0,3.980470,10.9561,6913
18.0,3.938146,10.9611,6913
19.0,3.890220,10.9660,6913
20.0,3.842778,10.9716,6913
21.0,3.797165,10.9760,6913
22.0,3.754737,10.9810,6913
23.0,3.703101,10.9859,6913
24.0,3.660393,10.9915,6913
25.0,3.611392,10.9959,6913
26.0,3.574148,11.0009,6913
27.0,3.529327,11.0058,6913
28.0,3.487008,11.0114,6913
29.0,3.441480,11.0158,6913
30.0,3.412042,11.0208,6913
31.0,3.367361,11.0257,6913
32.0,3.322972,11.0313,6913
33.0,3.275738,11.0357,6913
34.0,3.251462,11.0407,6913
35.0,3.211071,11.0456,6913
36.0,3.171072,11.0512,6913
37.0,3.133657,11.0556,6913
38.0,3.104894,11.0606,6913
39.0,3.063374,11.0656,6913
40.0,3.030486,11.0712,6913
41.0,2.997017,11.0755,6913
42.0,2.966103,11.0805,6913
43.0,2.935020,11.0855,6913
44.0,2.903757,11.0911,6913
45.0,2.862846,11.0954,6913
46.0,2.837867,11.1004,6913
47.0,2.807475,11.1054,6913
48.0,2.779780,11.1110,6913
49.0,2.737538,11.1154,6913
50.0,2.716236,11.1204,6913
51.0,2.685913,11.1253,6913
52.0,2.659358,11.1309,6913
53.0,2.623358,11.1353,6913
54.0,2.607608,11.1403,6913
55.0,2.571279,11.1453,6913
56.0,2.545048,11.1503,6913
57.0,2.512530,11.1552,6913
58.0,2.493564,11.1602,6913
59.0,2.462932,11.1652,6913
60.0,2.441646,11.1708,6913
61.0,2.405813,11.1752,6913
62.0,2.384805,11.1802,6913
63.0,2.355528,11.1851,6913
64.0,2.338654,11.1908,6913
65.0,2.302317,11.1951,6913
66.0,2.285488,11.2001,6913
67.0,2.258095,11.2051,6913
68.0,2.243804,11.2101,6913
69.0,2.215261,11.2151,6913
70.0,2.200187,11.2200,6913
71.0,2.177774,11.2250,6913
72.0,2.159787,11.2300,6913
73.0,2.119752,11.2350,6913
74.0,2.105427,11.2400,6913
75.0,2.068845,11.2450,6913
76.0,2.052986,11.2500,6913
77.0,2.017769,11.2549,6913
78.0,1.999018,11.2599,6913
79.0,1.966315,11.2649,6913
80.0,1.941845,11.2705,6913
81.0,1.903772,11.2749,6913
82.0,1.889661,11.2799,6913
83.0,1.850316,11.2848,6913
84.0,1.826829,11.2905,6913
85.0,1.784386,11.2948,6913
86.0,1.773629,11.2998,6913
87.0,1.731990,11.3048,6913
88.0,1.711873,11.3104,6913
89.0,1.673634,11.3147,6913
90.0,1.655485,11.3197,6913
91.0,1.618004,11.3247,6913
92.0,1.590830,11.3303,6913
93.0,1.553231,11.3347,6913
94.0,1.532055,11.3397,6913
95.0,1.493905,11.3446,6913
96.0,1.469652,11.3502,6913
97.0,1.427793,11.3546,6913
98.0,1.404873,11.3596,6913
99.0,1.368244,11.3646,6913
100.0,1.340398,11.3702,6913
101.0,1.298990,11.3745,6913
102.0,1.276963,11.3795,6913
103.0,1.246972,11.3845,6913
104.0,1.223432,11.3901,6913
105.0,1.176467,11.3944,6913
106.0,1.158158,11.3994,6913
107.0,1.120037,11.4044,6913
108.0,1.097545,11.4100,6913
109.0,1.050606,11.4144,6914
110.0,1.027765,11.4194,6914
111.0,0.993505,11.4243,6914
112.0,0.972207,11.4300,6914
113.0,0.926128,11.4343,6914
114.0,0.902668,11.4393,6914
115.0,0.867211,11.4443,6914
116.0,0.845385,11.4499,6914
117.0,0.799320,11.4542,6914
118.0,0.778693,11.4592,6914
119.0,0.739537,11.4642,6914
120.0,0.717442,11.4698,6914
121.0,0.673346,11.4741,6914
122.0,0.652909,11.4791,6914
123.0,0.611052,11.4841,6914
124.0,0.593156,11.4897,6914
125.0,0.542911,11.4941,6914
126.0,0.513107,11.4991,6914
127.0,0.474721,11.5040,6914
128.0,0.459093,11.5096,6914
129.0,0.414162,11.5140,6914
130.0,0.400012,11.5190,6914
131.0,0.374824,11.5240,6914
132.0,0.354999,11.5296,6914
133.0,0.313152,11.5339,6914
134.0,0.301176,11.5389,6914
135.0,0.267910,11.5439,6914
136.0,0.247234,11.5495,6914
137.0,0.208801,11.5539,6914
138.0,0.194847,11.5595,6914
139.0,0.162025,11.5638,6914
140.0,0.145658,11.5695,6914
141.0,0.105675,11.5738,6914
142.0,0.088939,11.5788,6914
143.0,0.058354,11.5838,6914
144.0,0.047695,11.5894,6914
145.0,0.006095,11.5938,6914
146.0,-0.012780,11.5994,6914
