Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.854967,10.9004,1.827E+04
2.0,4.813872,10.9003,1.827E+04
3.0,4.789921,10.9003,1.827E+04
4.0,4.769104,10.9003,1.827E+04
5.0,4.756597,10.9003,1.827E+04
6.0,4.747721,10.9003,1.827E+04
7.0,4.739082,10.9003,1.827E+04
8.0,4.733113,10.9003,1.827E+04
9.0,4.726254,10.9003,1.827E+04
10.0,4.721151,10.9003,1.827E+04
11.0,4.717042,10.9003,1.827E+04
12.0,4.712598,10.9003,1.827E+04
13.0,4.708881,10.9003,1.827E+04
14.0,4.706768,10.9003,1.828E+04
15.0,4.704261,10.9003,1.828E+04
16.0,4.702258,10.9003,1.828E+04
17.0,4.701017,10.9003,1.828E+04
18.0,4.698539,10.9003,1.828E+04
19.0,4.696138,10.9003,1.828E+04
20.0,4.695743,10.9003,1.828E+04
21.0,4.693837,10.9003,1.828E+04
22.0,4.692462,10.9003,1.828E+04
23.0,4.691680,10.9003,1.828E+04
24.0,4.690621,10.9003,1.828E+04
25.0,4.688351,10.9003,1.828E+04
26.0,4.687325,10.9003,1.828E+04
27.0,4.685783,10.9003,1.828E+04
28.0,4.685227,10.9003,1.828E+04
29.0,4.683351,10.9003,1.828E+04
30.0,4.681404,10.9003,1.828E+04
31.0,4.681397,10.9003,1.828E+04
32.0,4.679746,10.9003,1.828E+04
33.0,4.679372,10.9003,1.828E+04
34.0,4.678524,10.9003,1.829E+04
35.0,4.677043,10.9003,1.829E+04
36.0,4.676364,10.9003,1.829E+04
37.0,4.674177,10.9003,1.829E+04
38.0,4.674176,10.9003,1.829E+04
39.0,4.672859,10.9003,1.829E+04
40.0,4.671327,10.9003,1.829E+04
