Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.652104,10.9021,1.609E+04
2.0,4.654543,10.9021,1.609E+04
3.0,4.652626,10.9027,1.609E+04
4.0,4.643122,10.9034,1.609E+04
5.0,4.616345,10.9052,1.609E+04
6.0,4.552729,10.9089,1.609E+04
7.0,4.504821,10.9127,1.609E+04
8.0,4.465137,10.9170,1.609E+04
9.0,4.420510,10.9220,1.609E+04
10.0,4.350337,10.9269,1.609E+04
11.0,4.298929,10.9325,1.609E+04
12.0,4.230131,10.9369,1.609E+04
13.0,4.189126,10.9418,1.609E+04
14.0,4.126072,10.9474,1.609E+04
15.0,4.082046,10.9524,1.609E+04
16.0,4.017435,10.9567,1.609E+04
17.0,3.982790,10.9617,1.609E+04
18.0,3.937447,10.9667,1.609E+04
19.0,3.902434,10.9717,1.609E+04
20.0,3.840709,10.9766,1.609E+04
21.0,3.793012,10.9816,1.609E+04
22.0,3.739163,10.9866,1.609E+04
23.0,3.703425,10.9922,1.609E+04
24.0,3.647428,10.9965,1.609E+04
25.0,3.607919,11.0015,1.609E+04
26.0,3.556746,11.0065,1.609E+04
27.0,3.528347,11.0115,1.609E+04
28.0,3.480616,11.0164,1.609E+04
29.0,3.442179,11.0214,1.609E+04
30.0,3.392006,11.0264,1.609E+04
31.0,3.364434,11.0314,1.609E+04
32.0,3.308983,11.0363,1.609E+04
33.0,3.279747,11.0413,1.609E+04
34.0,3.234265,11.0463,1.609E+04
35.0,3.210774,11.0513,1.609E+04
36.0,3.153124,11.0562,1.609E+04
37.0,3.131761,11.0612,1.609E+04
38.0,3.084377,11.0662,1.609E+04
39.0,3.066339,11.0712,1.609E+04
40.0,3.022476,11.0762,1.609E+04
41.0,2.993323,11.0811,1.609E+04
42.0,2.954150,11.0861,1.609E+04
43.0,2.925105,11.0911,1.609E+04
44.0,2.885743,11.0961,1.609E+04
45.0,2.856989,11.1011,1.609E+04
46.0,2.824090,11.1060,1.609E+04
47.0,2.799334,11.1110,1.609E+04
