Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.639925,10.9027,2.165E+04
2.0,4.642259,10.9027,2.165E+04
3.0,4.638568,10.9034,2.165E+04
4.0,4.617546,10.9040,2.165E+04
5.0,4.593400,10.9065,2.165E+04
6.0,4.522724,10.9102,2.165E+04
7.0,4.446604,10.9145,2.165E+04
8.0,4.379979,10.9188,2.165E+04
9.0,4.319825,10.9238,2.165E+04
10.0,4.268637,10.9288,2.165E+04
11.0,4.206294,10.9337,2.165E+04
12.0,4.152496,10.9387,2.165E+04
13.0,4.101083,10.9437,2.165E+04
14.0,4.055025,10.9486,2.165E+04
15.0,4.012177,10.9536,2.165E+04
16.0,3.963402,10.9586,2.165E+04
17.0,3.918672,10.9636,2.165E+04
18.0,3.869325,10.9685,2.165E+04
19.0,3.823159,10.9735,2.165E+04
20.0,3.779456,10.9785,2.165E+04
21.0,3.736370,10.9835,2.165E+04
22.0,3.683309,10.9884,2.165E+04
23.0,3.638548,10.9934,2.165E+04
24.0,3.589268,10.9984,2.165E+04
25.0,3.557807,11.0033,2.165E+04
26.0,3.511230,11.0083,2.165E+04
27.0,3.466175,11.0133,2.165E+04
28.0,3.425701,11.0183,2.165E+04
29.0,3.387975,11.0226,2.165E+04
30.0,3.346662,11.0276,2.165E+04
31.0,3.306867,11.0332,2.165E+04
32.0,3.264913,11.0376,2.165E+04
33.0,3.229809,11.0425,2.165E+04
34.0,3.192488,11.0481,2.165E+04
35.0,3.160159,11.0531,2.165E+04
36.0,3.113828,11.0581,2.165E+04
37.0,3.089252,11.0624,2.165E+04
38.0,3.050347,11.0674,2.165E+04
39.0,3.018022,11.0724,2.165E+04
40.0,2.976633,11.0774,2.165E+04
41.0,2.953320,11.0824,2.165E+04
42.0,2.915876,11.0873,2.165E+04
43.0,2.880054,11.0923,2.165E+04
44.0,2.842515,11.0979,2.165E+04
45.0,2.820993,11.1029,2.165E+04
46.0,2.786781,11.1073,2.165E+04
47.0,2.752315,11.1123,2.165E+04
48.0,2.723426,11.1172,2.165E+04
49.0,2.698039,11.1222,2.165E+04
50.0,2.663942,11.1272,2.165E+04
51.0,2.636103,11.1322,2.165E+04
52.0,2.606909,11.1372,2.165E+04
53.0,2.586621,11.1428,2.165E+04
54.0,2.548247,11.1478,2.165E+04
55.0,2.525881,11.1527,2.165E+04
56.0,2.495666,11.1571,2.165E+04
57.0,2.475988,11.1621,2.165E+04
58.0,2.445074,11.1671,2.165E+04
59.0,2.419094,11.1721,2.165E+04
60.0,2.388600,11.1770,2.165E+04
61.0,2.369895,11.1820,2.165E+04
62.0,2.341225,11.1876,2.165E+04
63.0,2.319193,11.1926,2.165E+04
64.0,2.287597,11.1970,2.165E+04
