Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002353,19.9564,0.5000
2.0,-0.001965,19.9063,1.0000
3.0,-0.003694,19.8562,1.5000
4.0,-0.001890,19.8061,2.0000
5.0,-0.002394,19.7560,2.5000
6.0,-0.001560,19.7057,3.0000
7.0,-0.000785,19.6556,3.5000
8.0,-0.001287,19.6055,4.0000
9.0,-0.002845,19.5552,4.5000
10.0,-0.000693,19.5050,5.0000
11.0,-0.001431,19.4547,5.5000
12.0,-0.002156,19.4046,6.0000
13.0,-0.002285,19.3543,6.5000
14.0,-0.002668,19.3041,7.0000
15.0,-0.002095,19.2539,7.5000
16.0,-0.001439,19.2038,8.0000
17.0,-0.002293,19.1536,8.5000
18.0,-0.001321,19.1034,9.0000
19.0,-0.003196,19.0532,9.5000
20.0,-0.001247,19.0032,10.0000
21.0,-0.000243,18.9530,10.5000
22.0,-0.000545,18.9029,11.0000
23.0,-0.003176,18.8527,11.5000
24.0,0.001018,18.8027,12.0000
25.0,0.001999,18.7527,12.5000
26.0,-0.001132,18.7024,13.0000
27.0,-0.000295,18.6522,13.5000
28.0,-0.000258,18.6020,14.0000
29.0,0.000747,18.5519,14.5000
30.0,-0.000437,18.5016,15.0000
31.0,-0.001512,18.4513,15.5000
32.0,-0.002539,18.4011,16.0000
33.0,-0.002327,18.3510,16.5000
34.0,-0.002114,18.3006,17.0000
35.0,-0.002763,18.2504,17.5000
36.0,-0.002411,18.2002,18.0000
37.0,-0.002820,18.1502,18.5000
38.0,-0.004608,18.1000,19.0000
39.0,-0.002638,18.0498,19.5000
40.0,-0.001793,17.9996,20.0000
41.0,-0.003689,17.9497,20.5000
42.0,-0.001345,17.8995,21.0000
43.0,-0.000133,17.8494,21.5000
44.0,-0.002635,17.7991,22.0000
45.0,-0.002134,17.7492,22.5000
46.0,-0.002518,17.6991,23.0000
47.0,-0.003283,17.6488,23.5000
48.0,-0.003070,17.5985,24.0000
49.0,-0.000710,17.5484,24.5000
50.0,-0.001425,17.4983,25.0000
51.0,-0.002985,17.4480,25.5000
52.0,-0.003589,17.3977,26.0000
53.0,-0.002627,17.3474,26.5000
54.0,-0.003508,17.2973,27.0000
55.0,-0.004114,17.2471,27.5000
56.0,-0.004189,17.1969,28.0000
57.0,-0.004288,17.1466,28.5000
58.0,-0.002612,17.0966,29.0000
59.0,-0.000698,17.0465,29.5000
60.0,-0.002250,16.9963,30.0000
61.0,-0.003041,16.9462,30.5000
62.0,-0.003147,16.8961,31.0000
63.0,-0.003085,16.8460,31.5000
64.0,-0.002650,16.7958,32.0000
65.0,-0.002370,16.7457,32.5000
66.0,-0.001177,16.6956,33.0000
67.0,-0.002411,16.6454,33.5000
68.0,-0.000961,16.5952,34.0000
69.0,-0.001136,16.5450,34.5000
70.0,-0.003451,16.4947,35.0000
71.0,-0.002213,16.4445,35.5000
72.0,-0.003239,16.3942,36.0000
73.0,-0.002617,16.3440,36.5000
74.0,-0.002989,16.2938,37.0000
75.0,-0.003542,16.2436,37.5000
76.0,-0.002910,16.1935,38.0000
77.0,-0.001565,16.1432,38.5000
78.0,-0.002861,16.0931,39.0000
79.0,-0.001906,16.0431,39.5000
80.0,-0.002835,15.9928,40.0000
81.0,-0.003354,15.9427,40.5000
82.0,-0.003477,15.8925,41.0000
83.0,-0.002716,15.8425,41.5000
84.0,-0.003611,15.7925,42.0000
85.0,-0.002590,15.7421,42.5000
86.0,-0.003460,15.6920,43.0000
87.0,-0.002650,15.6420,43.5000
88.0,-0.004157,15.5917,44.0000
89.0,-0.003114,15.5415,44.5000
90.0,-0.003071,15.4912,45.0000
91.0,-0.003299,15.4409,45.5000
92.0,-0.003996,15.3909,46.0000
93.0,-0.003977,15.3406,46.5000
94.0,-0.003000,15.2903,47.0000
95.0,-0.003035,15.2400,47.5000
96.0,-0.004151,15.1901,48.0000
97.0,-0.004394,15.1398,48.5000
98.0,-0.002994,15.0896,49.0000
99.0,-0.004216,15.0394,49.5000
100.0,-0.003460,14.9895,50.0000
101.0,-0.003983,14.9393,50.5000
102.0,-0.002310,14.8892,51.0000
103.0,-0.002730,14.8389,51.5000
104.0,-0.002820,14.7890,52.0000
105.0,-0.003257,14.7389,52.5000
106.0,-0.002990,14.6886,53.0000
107.0,-0.002349,14.6384,53.5000
108.0,-0.003415,14.5882,54.0000
109.0,-0.002964,14.5381,54.5000
110.0,-0.002960,14.4878,55.0000
111.0,-0.002216,14.4376,55.5000
112.0,-0.004233,14.3872,56.0000
113.0,-0.004234,14.3372,56.5000
114.0,-0.003117,14.2870,57.0000
115.0,-0.003959,14.2367,57.5000
116.0,-0.003973,14.1864,58.0000
117.0,-0.003677,14.1364,58.5000
118.0,-0.003551,14.0863,59.0000
119.0,-0.003300,14.0360,59.5000
120.0,-0.002919,13.9860,60.0000
121.0,-0.003982,13.9358,60.5000
122.0,-0.003046,13.8858,61.0000
123.0,-0.005133,13.8356,61.5000
124.0,-0.003740,13.7854,62.0000
125.0,-0.002847,13.7355,62.5000
126.0,-0.004336,13.6851,63.0000
127.0,-0.003751,13.6350,63.5000
128.0,-0.002953,13.5848,64.0000
129.0,-0.003790,13.5345,64.5000
130.0,-0.002922,13.4844,65.0000
131.0,-0.003451,13.4341,65.5000
132.0,-0.005299,13.3839,66.0000
133.0,-0.004071,13.3336,66.5000
134.0,-0.003041,13.2835,67.0000
135.0,-0.003244,13.2333,67.5000
136.0,-0.003074,13.1831,68.0000
137.0,-0.002002,13.1329,68.5000
138.0,-0.001560,13.0829,69.0000
139.0,-0.001962,13.0326,69.5000
140.0,-0.003428,12.9825,70.0000
141.0,-0.002481,12.9323,70.5000
142.0,-0.003729,12.8823,71.0000
143.0,-0.003718,12.8322,71.5000
144.0,-0.003020,12.7820,72.0000
145.0,-0.001665,12.7318,72.5000
146.0,-0.002859,12.6818,73.0000
147.0,-0.003844,12.6316,73.5000
148.0,-0.001598,12.5814,74.0000
149.0,-0.000431,12.5311,74.5000
150.0,-0.001411,12.4809,75.0000
151.0,-0.003149,12.4307,75.5000
152.0,-0.003438,12.3804,76.0000
153.0,-0.000264,12.3302,76.5000
154.0,0.002628,12.2798,77.0000
155.0,0.017881,12.2299,77.5000
156.0,0.046073,12.1797,78.0000
157.0,0.074000,12.1294,78.5000
158.0,0.112970,12.0793,79.0000
159.0,0.183432,12.0294,79.5000
160.0,0.278819,11.9793,80.0000
161.0,0.390676,11.9292,80.5000
162.0,0.546889,11.8790,81.0000
163.0,0.706396,11.8293,81.5000
164.0,0.859351,11.7792,82.0000
165.0,1.024856,11.7291,82.5000
166.0,1.206874,11.6790,83.0000
167.0,1.406426,11.6289,83.5000
168.0,1.647069,11.5789,84.0000
169.0,1.933979,11.5289,84.5000
170.0,2.243769,11.4787,85.0000
171.0,2.586156,11.4287,85.5000
172.0,2.955531,11.3788,86.0000
173.0,3.337898,11.3289,86.5000
174.0,3.737900,11.2788,87.0000
