Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.052941,15.9918,364.9530
2.0,-0.051144,15.9416,365.4530
3.0,-0.052672,15.8914,365.9530
4.0,-0.052734,15.8415,366.4530
5.0,-0.052907,15.7914,366.9530
6.0,-0.053297,15.7411,367.4530
7.0,-0.054131,15.6910,367.9530
8.0,-0.054655,15.6409,368.4530
9.0,-0.052581,15.5907,368.9530
10.0,-0.053665,15.5403,369.4530
11.0,-0.053385,15.4902,369.9530
12.0,-0.053180,15.4399,370.4530
13.0,-0.052963,15.3897,370.9530
14.0,-0.053497,15.3395,371.4530
15.0,-0.054362,15.2894,371.9530
16.0,-0.053024,15.2390,372.4530
17.0,-0.053563,15.1890,372.9530
18.0,-0.053470,15.1388,373.4530
19.0,-0.053250,15.0886,373.9530
20.0,-0.049967,15.0384,374.4530
21.0,-0.048028,14.9884,374.9530
22.0,-0.051483,14.9382,375.4530
23.0,-0.055552,14.8881,375.9530
24.0,-0.054530,14.8379,376.4530
25.0,-0.053184,14.7881,376.9530
26.0,-0.054335,14.7377,377.4530
27.0,-0.054526,14.6876,377.9530
28.0,-0.053878,14.6374,378.4530
29.0,-0.054183,14.5873,378.9530
30.0,-0.052443,14.5370,379.4530
31.0,-0.054490,14.4868,379.9530
32.0,-0.055143,14.4365,380.4530
33.0,-0.054981,14.3863,380.9530
34.0,-0.055448,14.3361,381.4530
35.0,-0.056319,14.2859,381.9530
36.0,-0.054419,14.2356,382.4530
37.0,-0.055425,14.1854,382.9530
38.0,-0.054747,14.1354,383.4530
39.0,-0.054957,14.0852,383.9530
40.0,-0.056097,14.0350,384.4530
41.0,-0.054795,13.9849,384.9530
42.0,-0.055705,13.9348,385.4530
43.0,-0.054543,13.8848,385.9530
44.0,-0.055526,13.8345,386.4530
45.0,-0.056370,13.7844,386.9530
46.0,-0.056095,13.7344,387.4530
47.0,-0.056753,13.6842,387.9530
48.0,-0.058661,13.6339,388.4530
49.0,-0.058947,13.5837,388.9530
50.0,-0.061637,13.5336,389.4530
51.0,-0.058629,13.4833,389.9530
52.0,-0.027404,13.4331,390.4530
53.0,0.018828,13.3828,390.9530
54.0,0.083055,13.3327,391.4530
55.0,0.158080,13.2826,391.9530
56.0,0.235784,13.2325,392.4530
57.0,0.306647,13.1822,392.9530
58.0,0.368674,13.1320,393.4530
59.0,0.432434,13.0821,393.9530
60.0,0.483762,13.0320,394.4530
61.0,0.544985,12.9818,394.9530
62.0,0.619304,12.9316,395.4530
63.0,0.718561,12.8817,395.9530
64.0,0.848230,12.8317,396.4530
65.0,0.999027,12.7815,396.9530
66.0,1.163514,12.7316,397.4530
67.0,1.336246,12.6815,397.9530
68.0,1.523036,12.6315,398.4530
69.0,1.717055,12.5814,398.9530
70.0,1.918788,12.5312,399.4530
