Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.103970,12.4675,419.9550
2,2.105088,12.4675,419.9600
3,2.105476,12.4675,419.9650
4,2.104770,12.4675,419.9700
5,2.103545,12.4675,419.9750
6,2.102353,12.4675,419.9800
7,2.101534,12.4675,419.9850
8,2.101464,12.4681,419.9900
9,2.100646,12.4681,419.9940
10,2.097718,12.4706,419.9990
11,2.090344,12.4706,420.0040
12,2.087543,12.4706,420.0090
13,2.078821,12.4737,420.0140
14,2.068707,12.4737,420.0190
15,2.061347,12.4781,420.0240
16,2.047127,12.4831,420.0300
17,2.041632,12.4831,420.0350
18,2.021141,12.4881,420.0400
19,2.014305,12.4881,420.0450
20,1.996021,12.4931,420.0500
21,1.987220,12.4930,420.0550
22,1.967908,12.4980,420.0600
23,1.962750,12.4980,420.0650
24,1.945172,12.5024,420.0700
25,1.937863,12.5024,420.0750
26,1.917877,12.5080,420.0800
27,1.910910,12.5080,420.0850
28,1.893337,12.5124,420.0900
29,1.886724,12.5124,420.0950
30,1.876530,12.5124,420.0990
31,1.863741,12.5180,420.1040
32,1.853444,12.5180,420.1090
33,1.840346,12.5230,420.1140
34,1.829025,12.5230,420.1190
35,1.816970,12.5279,420.1240
36,1.807711,12.5279,420.1290
37,1.793701,12.5329,420.1340
38,1.782876,12.5329,420.1390
39,1.770026,12.5379,420.1440
40,1.761062,12.5379,420.1490
41,1.747576,12.5429,420.1540
42,1.736942,12.5429,420.1590
43,1.724915,12.5479,420.1640
44,1.715955,12.5479,420.1690
45,1.701015,12.5529,420.1740
46,1.691134,12.5529,420.1790
47,1.679317,12.5579,420.1840
48,1.672023,12.5579,420.1890
49,1.659565,12.5629,420.1940
50,1.651088,12.5628,420.1990
51,1.639855,12.5678,420.2040
52,1.631644,12.5678,420.2090
53,1.616881,12.5728,420.2140
54,1.606439,12.5728,420.2190
55,1.594248,12.5778,420.2240
56,1.587828,12.5778,420.2290
57,1.576615,12.5828,420.2340
58,1.567926,12.5828,420.2390
59,1.555665,12.5878,420.2440
60,1.547515,12.5878,420.2490
61,1.532654,12.5928,420.2540
62,1.523727,12.5928,420.2590
63,1.512023,12.5978,420.2640
64,1.505630,12.5978,420.2690
65,1.493093,12.6028,420.2740
66,1.484143,12.6028,420.2790
67,1.470863,12.6077,420.2840
68,1.463475,12.6077,420.2890
69,1.451073,12.6127,420.2940
70,1.443138,12.6127,420.2990
71,1.431214,12.6177,420.3040
72,1.425092,12.6177,420.3090
73,1.412598,12.6227,420.3140
74,1.403774,12.6227,420.3190
75,1.390231,12.6277,420.3240
76,1.383203,12.6277,420.3290
77,1.370077,12.6327,420.3340
78,1.363185,12.6327,420.3390
79,1.352228,12.6377,420.3440
80,1.347140,12.6377,420.3490
81,1.334178,12.6427,420.3540
82,1.326505,12.6427,420.3590
83,1.313912,12.6477,420.3640
84,1.307608,12.6476,420.3690
85,1.294533,12.6526,420.3740
86,1.287786,12.6526,420.3790
87,1.275773,12.6576,420.3840
88,1.270666,12.6576,420.3890
89,1.257928,12.6626,420.3940
90,1.250657,12.6626,420.3990
91,1.239303,12.6676,420.4040
92,1.234360,12.6676,420.4090
93,1.221973,12.6726,420.4140
94,1.215450,12.6726,420.4190
95,1.201492,12.6776,420.4240
96,1.196474,12.6776,420.4290
97,1.184873,12.6826,420.4340
98,1.179027,12.6826,420.4390
99,1.167071,12.6876,420.4440
100,1.161786,12.6876,420.4490
101,1.147356,12.6926,420.4540
102,1.140926,12.6925,420.4590
103,1.127683,12.6975,420.4640
104,1.123344,12.6975,420.4690
105,1.111644,12.7025,420.4740
106,1.106191,12.7025,420.4790
107,1.093977,12.7075,420.4840
108,1.088525,12.7075,420.4890
109,1.074950,12.7125,420.4940
110,1.069315,12.7125,420.4990
111,1.056507,12.7175,420.5040
112,1.052140,12.7175,420.5090
113,1.039046,12.7225,420.5140
114,1.033355,12.7225,420.5190
115,1.020687,12.7275,420.5240
116,1.016357,12.7275,420.5290
117,1.002712,12.7325,420.5340
118,0.996208,12.7325,420.5390
119,0.981833,12.7375,420.5440
120,0.978373,12.7375,420.5490
121,0.966692,12.7424,420.5540
122,0.961833,12.7424,420.5590
123,0.949572,12.7474,420.5640
124,0.945467,12.7474,420.5690
125,0.931817,12.7524,420.5740
126,0.926463,12.7524,420.5790
127,0.914038,12.7574,420.5840
128,0.910825,12.7574,420.5890
129,0.897961,12.7624,420.5940
130,0.892476,12.7624,420.5990
131,0.879659,12.7674,420.6040
132,0.876091,12.7674,420.6090
133,0.862609,12.7724,420.6140
134,0.857428,12.7724,420.6190
135,0.844952,12.7774,420.6240
136,0.841716,12.7774,420.6290
137,0.828749,12.7824,420.6340
138,0.824190,12.7824,420.6390
139,0.811976,12.7874,420.6440
140,0.808955,12.7874,420.6490
141,0.796325,12.7917,420.6540
142,0.792687,12.7917,420.6590
143,0.779935,12.7973,420.6640
144,0.776624,12.7973,420.6690
145,0.761590,12.8017,420.6740
146,0.756128,12.8017,420.6790
147,0.742633,12.8073,420.6840
148,0.740379,12.8073,420.6890
149,0.727959,12.8123,420.6940
150,0.724167,12.8123,420.6990
151,0.709675,12.8173,420.7040
152,0.706439,12.8173,420.7090
153,0.692509,12.8223,420.7140
154,0.687510,12.8223,420.7190
155,0.674552,12.8273,420.7240
156,0.672275,12.8273,420.7290
157,0.659439,12.8316,420.7340
158,0.655156,12.8316,420.7390
159,0.640982,12.8373,420.7440
160,0.638597,12.8373,420.7490
161,0.625350,12.8416,420.7540
162,0.621239,12.8416,420.7590
163,0.607833,12.8472,420.7640
164,0.605448,12.8472,420.7690
165,0.591574,12.8516,420.7740
166,0.587842,12.8516,420.7790
167,0.573393,12.8572,420.7840
168,0.571157,12.8572,420.7890
169,0.557279,12.8616,420.7940
170,0.553131,12.8616,420.7990
171,0.537620,12.8672,420.8040
172,0.534814,12.8672,420.8090
173,0.518812,12.8716,420.8140
174,0.514473,12.8716,420.8190
175,0.501300,12.8772,420.8240
176,0.501702,12.8772,420.8290
177,0.490465,12.8815,420.8340
178,0.486757,12.8815,420.8390
179,0.472771,12.8872,420.8440
180,0.470203,12.8872,420.8490
181,0.455749,12.8915,420.8540
182,0.451560,12.8915,420.8590
183,0.437732,12.8971,420.8640
184,0.435763,12.8971,420.8690
185,0.422520,12.9015,420.8740
186,0.418920,12.9015,420.8790
187,0.405237,12.9065,420.8840
188,0.402810,12.9065,420.8890
189,0.388618,12.9115,420.8940
190,0.385434,12.9115,420.8990
191,0.372018,12.9171,420.9040
192,0.370835,12.9171,420.9090
193,0.357199,12.9215,420.9140
194,0.353566,12.9215,420.9190
195,0.341768,12.9271,420.9240
196,0.340290,12.9271,420.9290
197,0.329123,12.9314,420.9340
198,0.327706,12.9314,420.9390
199,0.317559,12.9371,420.9440
200,0.317003,12.9371,420.9490
201,0.306177,12.9414,420.9540
202,0.304204,12.9414,420.9590
203,0.293795,12.9464,420.9640
204,0.292883,12.9464,420.9690
205,0.281342,12.9514,420.9740
206,0.279878,12.9514,420.9790
207,0.268581,12.9570,420.9840
208,0.268618,12.9570,420.9890
209,0.257662,12.9614,420.9940
210,0.255880,12.9614,420.9990
211,0.243610,12.9664,421.0040
212,0.243114,12.9664,421.0090
213,0.230769,12.9714,421.0140
214,0.228796,12.9714,421.0190
215,0.215422,12.9770,421.0240
216,0.214922,12.9770,421.0290
217,0.201468,12.9814,421.0340
218,0.199196,12.9814,421.0390
219,0.187328,12.9864,421.0440
220,0.186308,12.9864,421.0490
221,0.172616,12.9914,421.0540
222,0.171209,12.9914,421.0590
223,0.159766,12.9970,421.0640
224,0.161300,12.9970,421.0690
225,0.151228,13.0013,421.0740
226,0.149352,13.0013,421.0790
227,0.136699,13.0063,421.0840
228,0.136264,13.0063,421.0890
229,0.123442,13.0113,421.0940
230,0.121927,13.0113,421.0990
231,0.110839,13.0169,421.1040
232,0.112668,13.0169,421.1090
233,0.104176,13.0213,421.1140
234,0.101496,13.0213,421.1190
235,0.087646,13.0263,421.1240
236,0.085602,13.0263,421.1290
237,0.073832,13.0313,421.1340
238,0.073963,13.0313,421.1390
239,0.065668,13.0369,421.1440
240,0.067580,13.0369,421.1490
241,0.057704,13.0413,421.1540
242,0.056063,13.0413,421.1590
243,0.046706,13.0463,421.1640
244,0.046275,13.0463,421.1690
245,0.037283,13.0513,421.1740
246,0.035001,13.0513,421.1790
247,0.023040,13.0569,421.1840
248,0.021524,13.0569,421.1890
249,0.009184,13.0613,421.1940
250,0.008497,13.0613,421.1990
251,0.002329,13.0663,421.2040
252,0.003343,13.0663,421.2090
253,-0.012181,13.0712,421.2140
254,-0.016367,13.0712,421.2190
255,-0.030269,13.0769,421.2240
256,-0.029315,13.0769,421.2290
257,-0.038723,13.0812,421.2340
258,-0.037582,13.0812,421.2390
259,-0.046958,13.0862,421.2440
260,-0.045471,13.0862,421.2490
261,-0.054968,13.0912,421.2540
262,-0.053930,13.0912,421.2590
263,-0.068543,13.0968,421.2640
264,-0.068960,13.0968,421.2690
265,-0.083128,13.1012,421.2740
266,-0.083844,13.1012,421.2790
267,-0.096072,13.1062,421.2840
268,-0.093977,13.1062,421.2890
269,-0.104957,13.1112,421.2940
270,-0.103540,13.1112,421.2990
271,-0.118667,13.1168,421.3040
272,-0.122829,13.1168,421.3090
273,-0.137363,13.1212,421.3140
