Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.100566,12.4662,609.0450
2,2.101128,12.4662,609.0500
3,2.100496,12.4662,609.0551
4,2.099047,12.4662,609.0601
5,2.098621,12.4662,609.0650
6,2.098299,12.4669,609.0700
7,2.099771,12.4669,609.0750
8,2.101310,12.4669,609.0800
9,2.099285,12.4669,609.0840
10,2.096952,12.4669,609.0891
11,2.091686,12.4687,609.0941
12,2.085939,12.4719,609.0990
13,2.079303,12.4719,609.1040
14,2.074594,12.4775,609.1090
15,2.059355,12.4775,609.1140
16,2.051074,12.4818,609.1201
17,2.038616,12.4818,609.1250
18,2.026700,12.4868,609.1300
19,2.012766,12.4868,609.1350
20,2.002689,12.4918,609.1400
21,1.989507,12.4918,609.1450
22,1.976371,12.4974,609.1500
23,1.960879,12.4974,609.1550
24,1.950517,12.5018,609.1600
25,1.935455,12.5018,609.1650
26,1.922558,12.5068,609.1700
27,1.907375,12.5067,609.1750
28,1.897064,12.5117,609.1801
29,1.883713,12.5117,609.1851
30,1.877957,12.5117,609.1890
31,1.858536,12.5173,609.1940
32,1.854983,12.5217,609.1990
33,1.836558,12.5217,609.2040
34,1.831616,12.5267,609.2090
35,1.813252,12.5267,609.2141
36,1.809469,12.5317,609.2191
37,1.791602,12.5317,609.2240
38,1.786308,12.5367,609.2290
39,1.765550,12.5367,609.2340
40,1.761786,12.5417,609.2390
41,1.744578,12.5417,609.2440
42,1.739406,12.5467,609.2490
43,1.720519,12.5466,609.2540
44,1.717821,12.5466,609.2590
45,1.700725,12.5516,609.2640
46,1.695067,12.5516,609.2690
47,1.674712,12.5572,609.2740
48,1.671298,12.5572,609.2791
49,1.654959,12.5622,609.2841
50,1.651733,12.5622,609.2890
51,1.634945,12.5672,609.2940
52,1.632177,12.5672,609.2990
53,1.615011,12.5716,609.3040
54,1.610204,12.5716,609.3090
55,1.591452,12.5766,609.3140
56,1.588445,12.5816,609.3190
57,1.571892,12.5816,609.3240
58,1.568076,12.5866,609.3290
59,1.550798,12.5865,609.3340
60,1.547735,12.5915,609.3391
61,1.531139,12.5915,609.3441
62,1.527014,12.5965,609.3490
63,1.507295,12.5965,609.3540
64,1.504082,12.5965,609.3590
65,1.487851,12.6015,609.3640
66,1.483895,12.6015,609.3690
67,1.465705,12.6065,609.3740
68,1.462366,12.6065,609.3790
69,1.445569,12.6115,609.3840
70,1.441973,12.6115,609.3890
71,1.424330,12.6171,609.3940
72,1.422362,12.6171,609.3990
73,1.407477,12.6215,609.4041
74,1.404064,12.6215,609.4091
75,1.387585,12.6264,609.4140
76,1.385284,12.6264,609.4190
77,1.369208,12.6314,609.4240
78,1.364962,12.6314,609.4290
79,1.347655,12.6364,609.4340
80,1.345228,12.6364,609.4390
81,1.329769,12.6414,609.4440
82,1.325130,12.6414,609.4490
83,1.307281,12.6464,609.4540
84,1.304592,12.6464,609.4590
85,1.290568,12.6514,609.4641
86,1.286930,12.6514,609.4691
87,1.270854,12.6570,609.4740
88,1.268670,12.6570,609.4790
89,1.255427,12.6620,609.4840
90,1.251606,12.6620,609.4890
91,1.235301,12.6664,609.4940
92,1.232004,12.6664,609.4990
93,1.217620,12.6713,609.5040
94,1.213313,12.6713,609.5090
95,1.197049,12.6763,609.5140
96,1.194412,12.6763,609.5190
97,1.179986,12.6813,609.5240
98,1.176161,12.6813,609.5291
99,1.160842,12.6863,609.5341
100,1.158092,12.6863,609.5390
101,1.143578,12.6913,609.5440
102,1.139401,12.6913,609.5490
103,1.123947,12.6963,609.5540
104,1.121473,12.6963,609.5590
105,1.109572,12.7019,609.5640
106,1.105831,12.7019,609.5690
107,1.090269,12.7069,609.5740
108,1.086411,12.7069,609.5790
109,1.072284,12.7113,609.5840
110,1.067533,12.7113,609.5891
111,1.052518,12.7162,609.5941
112,1.050507,12.7162,609.5990
113,1.037232,12.7212,609.6040
114,1.032518,12.7212,609.6090
115,1.016559,12.7262,609.6140
116,1.013163,12.7262,609.6190
117,0.999467,12.7312,609.6240
118,0.995053,12.7312,609.6290
119,0.980515,12.7362,609.6340
120,0.978635,12.7362,609.6390
121,0.966659,12.7412,609.6440
122,0.962320,12.7412,609.6490
123,0.946991,12.7462,609.6541
124,0.943676,12.7462,609.6591
125,0.930980,12.7512,609.6640
126,0.927089,12.7512,609.6690
127,0.913290,12.7568,609.6740
128,0.910353,12.7568,609.6790
129,0.897377,12.7612,609.6840
130,0.892850,12.7612,609.6890
131,0.877260,12.7661,609.6940
132,0.873421,12.7661,609.6990
133,0.860744,12.7711,609.7040
134,0.856311,12.7711,609.7090
135,0.842221,12.7761,609.7141
136,0.839041,12.7761,609.7191
137,0.827089,12.7811,609.7240
138,0.822675,12.7811,609.7290
139,0.808370,12.7861,609.7340
140,0.804924,12.7861,609.7390
141,0.792995,12.7911,609.7440
142,0.788160,12.7911,609.7490
143,0.773809,12.7967,609.7540
144,0.770470,12.7967,609.7590
145,0.758293,12.8011,609.7640
146,0.753238,12.8011,609.7690
147,0.739542,12.8061,609.7740
148,0.736236,12.8061,609.7791
149,0.724975,12.8111,609.7841
150,0.720304,12.8110,609.7890
151,0.706808,12.8160,609.7940
152,0.702988,12.8160,609.7990
153,0.691358,12.8210,609.8040
154,0.686776,12.8210,609.8090
155,0.673098,12.8260,609.8140
156,0.668726,12.8260,609.8190
157,0.656741,12.8304,609.8240
158,0.650610,12.8304,609.8290
159,0.637194,12.8360,609.8340
160,0.634398,12.8360,609.8391
161,0.624891,12.8410,609.8441
162,0.621267,12.8410,609.8490
163,0.607080,12.8460,609.8540
164,0.601407,12.8460,609.8590
165,0.589666,12.8510,609.8640
166,0.585247,12.8510,609.8690
167,0.573472,12.8560,609.8740
168,0.569698,12.8560,609.8790
169,0.557914,12.8610,609.8840
170,0.552181,12.8610,609.8890
171,0.535904,12.8659,609.8940
172,0.530582,12.8659,609.8990
173,0.518873,12.8703,609.9041
174,0.513411,12.8703,609.9091
175,0.501922,12.8759,609.9140
176,0.498850,12.8759,609.9190
177,0.489437,12.8809,609.9240
178,0.484134,12.8809,609.9290
179,0.469394,12.8859,609.9340
180,0.464078,12.8859,609.9390
181,0.452972,12.8909,609.9440
182,0.448062,12.8909,609.9490
183,0.437105,12.8959,609.9540
184,0.433631,12.8959,609.9590
185,0.423502,12.9009,609.9641
186,0.417414,12.9009,609.9691
187,0.403694,12.9059,609.9740
