Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.048368,15.9914,616.6830
2.0,-0.046942,15.9413,617.1830
3.0,-0.050302,15.8911,617.6830
4.0,-0.047851,15.8411,618.1830
5.0,-0.050192,15.7910,618.6830
6.0,-0.051612,15.7408,619.1830
7.0,-0.051489,15.6907,619.6830
8.0,-0.052790,15.6405,620.1830
9.0,-0.054067,15.5904,620.6830
10.0,-0.051764,15.5401,621.1830
11.0,-0.051012,15.4899,621.6830
12.0,-0.049990,15.4396,622.1830
13.0,-0.049418,15.3895,622.6830
14.0,-0.052291,15.3393,623.1830
15.0,-0.051038,15.2889,623.6830
16.0,-0.052840,15.2387,624.1830
17.0,-0.050424,15.1886,624.6830
18.0,-0.050526,15.1386,625.1830
19.0,-0.043559,15.0883,625.6830
20.0,-0.042837,15.0382,626.1830
21.0,-0.044940,14.9880,626.6830
22.0,-0.052067,14.9380,627.1830
23.0,-0.048978,14.8879,627.6830
24.0,-0.051454,14.8377,628.1830
25.0,-0.052487,14.7875,628.6830
26.0,-0.050716,14.7375,629.1830
27.0,-0.050962,14.6874,629.6830
28.0,-0.050890,14.6371,630.1830
29.0,-0.052052,14.5868,630.6830
30.0,-0.051681,14.5368,631.1830
31.0,-0.049957,14.4866,631.6830
32.0,-0.053110,14.4362,632.1830
33.0,-0.051571,14.3859,632.6830
34.0,-0.051770,14.3358,633.1830
35.0,-0.052937,14.2857,633.6830
36.0,-0.052818,14.2354,634.1830
37.0,-0.051534,14.1852,634.6830
38.0,-0.049349,14.1350,635.1830
39.0,-0.050684,14.0850,635.6830
40.0,-0.052950,14.0348,636.1830
41.0,-0.051559,13.9846,636.6830
42.0,-0.052069,13.9344,637.1830
43.0,-0.051556,13.8844,637.6830
44.0,-0.052068,13.8343,638.1830
45.0,-0.052374,13.7842,638.6830
46.0,-0.054975,13.7339,639.1830
47.0,-0.053371,13.6839,639.6830
48.0,-0.054657,13.6337,640.1830
49.0,-0.059194,13.5835,640.6830
50.0,-0.062275,13.5331,641.1830
51.0,-0.059347,13.4831,641.6830
52.0,-0.025496,13.4328,642.1830
53.0,0.015470,13.3826,642.6830
54.0,0.081144,13.3324,643.1830
55.0,0.155508,13.2824,643.6830
56.0,0.234022,13.2321,644.1830
57.0,0.306562,13.1820,644.6830
58.0,0.367790,13.1318,645.1830
59.0,0.429065,13.0817,645.6830
60.0,0.481594,13.0316,646.1830
61.0,0.538318,12.9815,646.6830
62.0,0.615653,12.9313,647.1830
63.0,0.713886,12.8813,647.6830
64.0,0.843290,12.8314,648.1830
65.0,0.992935,12.7814,648.6830
66.0,1.156872,12.7312,649.1830
67.0,1.330920,12.6811,649.6830
68.0,1.518060,12.6313,650.1830
69.0,1.711201,12.5811,650.6830
70.0,1.912098,12.5310,651.1830
