Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.081267,12.4881,463.7200
2.0,2.071654,12.4881,464.2200
3.0,2.064712,12.4881,464.7200
4.0,2.059573,12.4881,465.2200
5.0,2.056002,12.4881,465.7200
6.0,2.052388,12.4881,466.2200
7.0,2.049349,12.4881,466.7200
8.0,2.045325,12.4881,467.2200
9.0,2.043355,12.4881,467.7200
10.0,2.041157,12.4881,468.2200
11.0,2.039112,12.4881,468.7200
12.0,2.037273,12.4881,469.2200
13.0,2.035701,12.4881,469.7200
14.0,2.032894,12.4881,470.2200
15.0,2.031437,12.4881,470.7200
16.0,2.029816,12.4881,471.2200
17.0,2.028356,12.4881,471.7200
18.0,2.027501,12.4881,472.2200
19.0,2.026801,12.4881,472.7200
20.0,2.025343,12.4881,473.2200
21.0,2.025121,12.4881,473.7200
22.0,2.024047,12.4881,474.2200
23.0,2.023139,12.4881,474.7200
24.0,2.022614,12.4881,475.2200
25.0,2.021863,12.4881,475.7200
26.0,2.020654,12.4881,476.2200
27.0,2.020069,12.4881,476.7200
28.0,2.019718,12.4881,477.2200
29.0,2.018808,12.4881,477.7200
30.0,2.018317,12.4881,478.2200
31.0,2.018384,12.4881,478.7200
32.0,2.017705,12.4881,479.2200
33.0,2.016812,12.4881,479.7200
34.0,2.015801,12.4881,480.2200
35.0,2.016310,12.4881,480.7200
36.0,2.015546,12.4881,481.2200
37.0,2.015076,12.4881,481.7200
38.0,2.014640,12.4881,482.2200
39.0,2.014015,12.4881,482.7200
40.0,2.012615,12.4881,483.2200
