Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.051067,15.9907,554.0430
2.0,-0.050558,15.9404,554.5430
3.0,-0.048944,15.8903,555.0430
4.0,-0.049911,15.8401,555.5430
5.0,-0.052445,15.7902,556.0430
6.0,-0.052432,15.7400,556.5430
7.0,-0.052484,15.6898,557.0430
8.0,-0.054649,15.6397,557.5430
9.0,-0.052840,15.5896,558.0430
10.0,-0.051522,15.5392,558.5430
11.0,-0.052555,15.4890,559.0430
12.0,-0.050364,15.4388,559.5430
13.0,-0.053125,15.3887,560.0430
14.0,-0.053027,15.3384,560.5430
15.0,-0.052242,15.2881,561.0430
16.0,-0.051288,15.2379,561.5430
17.0,-0.054009,15.1878,562.0430
18.0,-0.052318,15.1376,562.5430
19.0,-0.046662,15.0875,563.0430
20.0,-0.044975,15.0372,563.5430
21.0,-0.045260,14.9872,564.0430
22.0,-0.052117,14.9371,564.5430
23.0,-0.051263,14.8870,565.0430
24.0,-0.053700,14.8368,565.5430
25.0,-0.054813,14.7866,566.0430
26.0,-0.054699,14.7367,566.5430
27.0,-0.055786,14.6865,567.0430
28.0,-0.054491,14.6362,567.5430
29.0,-0.055838,14.5861,568.0430
30.0,-0.051618,14.5359,568.5430
31.0,-0.051500,14.4857,569.0430
32.0,-0.053381,14.4354,569.5430
33.0,-0.054504,14.3851,570.0430
34.0,-0.055115,14.3349,570.5430
35.0,-0.055726,14.2848,571.0430
36.0,-0.056773,14.2345,571.5430
37.0,-0.054385,14.1843,572.0430
38.0,-0.055722,14.1342,572.5430
39.0,-0.055657,14.0841,573.0430
40.0,-0.056858,14.0339,573.5430
41.0,-0.053537,13.9837,574.0430
42.0,-0.056250,13.9336,574.5430
43.0,-0.054447,13.8835,575.0430
44.0,-0.054612,13.8334,575.5430
45.0,-0.055238,13.7833,576.0430
46.0,-0.055925,13.7330,576.5430
47.0,-0.059262,13.6831,577.0430
48.0,-0.059488,13.6327,577.5430
49.0,-0.058241,13.5826,578.0430
50.0,-0.062342,13.5324,578.5430
51.0,-0.060675,13.4822,579.0430
52.0,-0.028007,13.4319,579.5430
53.0,0.017596,13.3817,580.0430
54.0,0.084055,13.3316,580.5430
55.0,0.157839,13.2815,581.0430
56.0,0.235103,13.2313,581.5430
57.0,0.306408,13.1811,582.0430
58.0,0.366055,13.1309,582.5430
59.0,0.430316,13.0809,583.0430
60.0,0.483264,13.0308,583.5430
61.0,0.541511,12.9805,584.0430
62.0,0.615690,12.9305,584.5430
63.0,0.715480,12.8804,585.0430
64.0,0.846292,12.8306,585.5430
65.0,0.995941,12.7805,586.0430
66.0,1.159870,12.7304,586.5430
67.0,1.333501,12.6803,587.0430
68.0,1.519910,12.6304,587.5430
69.0,1.714244,12.5802,588.0430
70.0,1.916374,12.5302,588.5430
