Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.173174,12.4663,589.5380
2.0,2.161259,12.4663,590.0380
3.0,2.153603,12.4663,590.5380
4.0,2.146108,12.4663,591.0380
5.0,2.142289,12.4663,591.5380
6.0,2.139022,12.4663,592.0380
7.0,2.136448,12.4663,592.5380
8.0,2.133600,12.4663,593.0380
9.0,2.131960,12.4663,593.5380
10.0,2.130165,12.4663,594.0380
11.0,2.128217,12.4663,594.5380
12.0,2.126628,12.4663,595.0380
13.0,2.125061,12.4663,595.5380
14.0,2.124173,12.4663,596.0380
15.0,2.123374,12.4663,596.5380
16.0,2.123198,12.4663,597.0380
17.0,2.121176,12.4662,597.5380
18.0,2.120438,12.4662,598.0380
19.0,2.119739,12.4662,598.5380
20.0,2.118171,12.4662,599.0380
21.0,2.116816,12.4662,599.5380
22.0,2.115947,12.4662,600.0380
23.0,2.115479,12.4662,600.5380
24.0,2.114379,12.4662,601.0380
25.0,2.112470,12.4662,601.5380
26.0,2.112491,12.4662,602.0380
27.0,2.112173,12.4662,602.5380
28.0,2.111086,12.4662,603.0380
29.0,2.110098,12.4662,603.5380
30.0,2.108832,12.4662,604.0380
31.0,2.108074,12.4662,604.5380
32.0,2.107862,12.4662,605.0380
33.0,2.106117,12.4662,605.5380
34.0,2.105947,12.4662,606.0380
35.0,2.105453,12.4662,606.5380
36.0,2.104500,12.4662,607.0380
37.0,2.104123,12.4662,607.5380
38.0,2.103590,12.4662,608.0380
39.0,2.102003,12.4662,608.5380
40.0,2.100968,12.4662,609.0380
