Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.014884,12.0961,1211.5941
2,4.013817,12.0961,1211.6040
3,4.013580,12.0961,1211.6140
4,4.013152,12.0961,1211.6240
5,4.013542,12.0964,1211.6340
6,4.013315,12.0967,1211.6440
7,4.011957,12.0967,1211.6540
8,4.010323,12.0971,1211.6640
9,4.008426,12.0977,1211.6730
10,4.006376,12.0980,1211.6831
11,4.004461,12.0980,1211.6931
12,4.001045,12.0980,1211.7030
13,3.997658,12.0992,1211.7130
14,3.991354,12.0999,1211.7230
15,3.985453,12.1005,1211.7330
16,3.981254,12.1005,1211.7440
17,3.977742,12.1014,1211.7540
18,3.974544,12.1020,1211.7640
19,3.970917,12.1023,1211.7740
20,3.968103,12.1027,1211.7840
21,3.966663,12.1030,1211.7940
22,3.960512,12.1036,1211.8040
23,3.955223,12.1045,1211.8140
24,3.950435,12.1051,1211.8240
25,3.947122,12.1055,1211.8341
26,3.943040,12.1058,1211.8441
27,3.937945,12.1064,1211.8540
28,3.935039,12.1067,1211.8640
29,3.931415,12.1070,1211.8740
30,3.924055,12.1073,1211.8830
31,3.920438,12.1073,1211.8930
32,3.918946,12.1079,1211.9030
33,3.916150,12.1092,1211.9130
34,3.907078,12.1098,1211.9230
35,3.898981,12.1104,1211.9331
36,3.895981,12.1104,1211.9431
37,3.892745,12.1110,1211.9530
38,3.887888,12.1117,1211.9630
39,3.882773,12.1123,1211.9730
40,3.879802,12.1129,1211.9830
41,3.877066,12.1129,1211.9930
42,3.876070,12.1135,1212.0030
43,3.871936,12.1142,1212.0130
44,3.866872,12.1148,1212.0230
45,3.860525,12.1154,1212.0330
46,3.856559,12.1154,1212.0430
47,3.853702,12.1160,1212.0531
48,3.849610,12.1166,1212.0631
49,3.843849,12.1173,1212.0729
50,3.839305,12.1173,1212.0830
51,3.837583,12.1173,1212.0930
52,3.837266,12.1179,1212.1030
53,3.832149,12.1191,1212.1130
54,3.826123,12.1198,1212.1230
55,3.819451,12.1198,1212.1330
56,3.815759,12.1204,1212.1430
57,3.811922,12.1210,1212.1530
58,3.807134,12.1216,1212.1630
59,3.805593,12.1222,1212.1730
60,3.801597,12.1222,1212.1831
61,3.798658,12.1222,1212.1931
62,3.797520,12.1229,1212.2030
63,3.792028,12.1241,1212.2130
64,3.786519,12.1247,1212.2230
65,3.784090,12.1247,1212.2330
66,3.782753,12.1254,1212.2430
67,3.779343,12.1260,1212.2530
68,3.773638,12.1266,1212.2630
69,3.770428,12.1266,1212.2730
70,3.766322,12.1272,1212.2830
71,3.761950,12.1272,1212.2930
72,3.760344,12.1278,1212.3031
73,3.757152,12.1291,1212.3131
74,3.751097,12.1297,1212.3229
75,3.746339,12.1297,1212.3330
76,3.742241,12.1303,1212.3430
77,3.737730,12.1310,1212.3530
78,3.732493,12.1316,1212.3630
79,3.728850,12.1322,1212.3730
80,3.726327,12.1322,1212.3830
81,3.723379,12.1328,1212.3930
82,3.720702,12.1334,1212.4030
83,3.717627,12.1341,1212.4130
84,3.712623,12.1347,1212.4230
85,3.706876,12.1347,1212.4331
86,3.704578,12.1353,1212.4431
87,3.700311,12.1359,1212.4530
88,3.695294,12.1366,1212.4630
89,3.692853,12.1366,1212.4730
90,3.691422,12.1372,1212.4830
91,3.689462,12.1372,1212.4930
92,3.684964,12.1378,1212.5030
93,3.679710,12.1390,1212.5130
94,3.673566,12.1390,1212.5230
95,3.670040,12.1397,1212.5330
96,3.668055,12.1403,1212.5430
97,3.662381,12.1409,1212.5531
98,3.658078,12.1415,1212.5631
99,3.656318,12.1422,1212.5729
100,3.653362,12.1422,1212.5830
101,3.648889,12.1422,1212.5930
102,3.645447,12.1428,1212.6030
103,3.643189,12.1440,1212.6130
104,3.639104,12.1440,1212.6230
105,3.635048,12.1446,1212.6330
106,3.632350,12.1453,1212.6430
107,3.628392,12.1459,1212.6530
