Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.402938,11.4170,288.8820
2.0,4.381638,11.4170,289.3820
3.0,4.365580,11.4170,289.8820
4.0,4.354512,11.4170,290.3820
5.0,4.348139,11.4169,290.8820
6.0,4.342140,11.4169,291.3820
7.0,4.337646,11.4169,291.8820
8.0,4.333014,11.4169,292.3820
9.0,4.329374,11.4169,292.8820
10.0,4.324141,11.4169,293.3820
11.0,4.320878,11.4169,293.8820
12.0,4.317649,11.4169,294.3820
13.0,4.314324,11.4169,294.8820
14.0,4.310559,11.4169,295.3820
15.0,4.309047,11.4169,295.8820
16.0,4.307400,11.4169,296.3820
17.0,4.303795,11.4169,296.8820
18.0,4.302707,11.4169,297.3820
19.0,4.299640,11.4169,297.8820
20.0,4.298687,11.4169,298.3820
21.0,4.296882,11.4169,298.8820
22.0,4.295477,11.4169,299.3820
23.0,4.294590,11.4169,299.8820
24.0,4.293561,11.4169,300.3820
25.0,4.293142,11.4169,300.8820
26.0,4.291536,11.4169,301.3820
27.0,4.290896,11.4169,301.8820
28.0,4.289183,11.4169,302.3820
29.0,4.289070,11.4169,302.8820
30.0,4.288592,11.4169,303.3820
31.0,4.287650,11.4169,303.8820
32.0,4.286813,11.4169,304.3820
33.0,4.285672,11.4169,304.8820
34.0,4.284948,11.4169,305.3820
35.0,4.284209,11.4169,305.8820
36.0,4.283353,11.4169,306.3820
37.0,4.283136,11.4169,306.8820
38.0,4.282760,11.4169,307.3820
39.0,4.281952,11.4169,307.8820
40.0,4.281154,11.4169,308.3820
