Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003065,14.9929,442.6060
2.0,-0.003025,14.9428,443.1060
3.0,-0.002979,14.8927,443.6060
4.0,-0.002865,14.8424,444.1060
5.0,-0.002426,14.7923,444.6060
6.0,-0.002384,14.7423,445.1060
7.0,-0.002551,14.6921,445.6060
8.0,-0.002408,14.6419,446.1060
9.0,-0.003051,14.5916,446.6060
10.0,-0.002974,14.5415,447.1060
11.0,-0.003497,14.4913,447.6060
12.0,-0.003039,14.4411,448.1060
13.0,-0.002680,14.3908,448.6060
14.0,-0.002378,14.3406,449.1060
15.0,-0.002712,14.2905,449.6060
16.0,-0.003296,14.2402,450.1060
17.0,-0.003569,14.1900,450.6060
18.0,-0.003378,14.1398,451.1060
19.0,-0.003766,14.0898,451.6060
20.0,-0.003471,14.0396,452.1060
21.0,-0.003401,13.9895,452.6060
22.0,-0.003613,13.9392,453.1060
23.0,-0.003863,13.8893,453.6060
24.0,-0.003636,13.8391,454.1060
25.0,-0.003509,13.7890,454.6060
26.0,-0.003841,13.7388,455.1060
27.0,-0.003984,13.6887,455.6060
28.0,-0.004231,13.6385,456.1060
29.0,-0.003817,13.5884,456.6060
30.0,-0.003750,13.5380,457.1060
31.0,-0.003996,13.4879,457.6060
32.0,-0.004290,13.4377,458.1060
33.0,-0.004226,13.3874,458.6060
34.0,-0.004570,13.3372,459.1060
35.0,-0.004745,13.2868,459.6060
36.0,-0.004520,13.2368,460.1060
37.0,-0.004617,13.1866,460.6060
38.0,-0.004304,13.1364,461.1060
39.0,-0.004503,13.0862,461.6060
40.0,-0.005649,13.0361,462.1060
41.0,-0.005802,12.9861,462.6060
42.0,-0.006090,12.9359,463.1060
43.0,-0.006418,12.8857,463.6060
44.0,-0.006689,12.8357,464.1060
45.0,-0.007380,12.7856,464.6060
46.0,-0.007665,12.7354,465.1060
47.0,-0.009072,12.6852,465.6060
48.0,-0.009602,12.6351,466.1060
49.0,-0.010846,12.5849,466.6060
50.0,-0.009929,12.5346,467.1060
51.0,0.022947,12.4844,467.6060
52.0,0.117336,12.4342,468.1060
53.0,0.248928,12.3842,468.6060
54.0,0.389797,12.3340,469.1060
55.0,0.555062,12.2838,469.6060
56.0,0.712120,12.2337,470.1060
57.0,0.850024,12.1838,470.6060
58.0,0.971402,12.1335,471.1060
59.0,1.068497,12.0835,471.6060
60.0,1.150276,12.0333,472.1060
61.0,1.245628,11.9834,472.6060
62.0,1.412091,11.9333,473.1060
63.0,1.622187,11.8832,473.6060
64.0,1.867608,11.8332,474.1060
65.0,2.133926,11.7835,474.6060
66.0,2.395223,11.7334,475.1060
67.0,2.689073,11.6835,475.6060
68.0,2.992733,11.6333,476.1060
69.0,3.304862,11.5833,476.6060
70.0,3.627727,11.5334,477.1060
71.0,3.955960,11.4833,477.6060
