Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.273510,11.4169,371.6290
2,4.273701,11.4169,371.6340
3,4.273697,11.4169,371.6390
4,4.273683,11.4169,371.6440
5,4.273860,11.4169,371.6490
6,4.273379,11.4175,371.6540
7,4.273340,11.4175,371.6590
8,4.273309,11.4175,371.6640
9,4.271705,11.4175,371.6680
10,4.269951,11.4175,371.6730
11,4.261703,11.4194,371.6780
12,4.254267,11.4194,371.6830
13,4.242460,11.4225,371.6880
14,4.230190,11.4225,371.6930
15,4.207142,11.4275,371.6980
16,4.183881,11.4325,371.7040
17,4.164189,11.4325,371.7090
18,4.138106,11.4381,371.7140
19,4.117643,11.4381,371.7190
20,4.089970,11.4424,371.7240
21,4.072500,11.4424,371.7290
22,4.042567,11.4474,371.7340
23,4.027814,11.4474,371.7390
24,4.003077,11.4524,371.7440
25,3.989535,11.4524,371.7490
26,3.965448,11.4580,371.7540
27,3.951307,11.4580,371.7590
28,3.929474,11.4623,371.7640
29,3.915637,11.4623,371.7690
30,3.900515,11.4623,371.7730
31,3.876853,11.4673,371.7780
32,3.860885,11.4673,371.7830
33,3.837943,11.4723,371.7880
34,3.820117,11.4723,371.7930
35,3.795582,11.4779,371.7980
36,3.780075,11.4779,371.8030
37,3.755825,11.4822,371.8080
38,3.740477,11.4822,371.8130
39,3.717082,11.4872,371.8180
40,3.703017,11.4872,371.8230
41,3.679285,11.4922,371.8280
42,3.662858,11.4922,371.8330
43,3.639341,11.4978,371.8380
44,3.624209,11.4978,371.8430
45,3.601614,11.5021,371.8480
46,3.585779,11.5021,371.8530
47,3.563077,11.5071,371.8580
48,3.549909,11.5071,371.8630
49,3.527940,11.5121,371.8680
50,3.514010,11.5121,371.8730
51,3.491878,11.5177,371.8780
52,3.479570,11.5177,371.8830
53,3.459000,11.5220,371.8880
54,3.443536,11.5220,371.8930
55,3.422376,11.5270,371.8980
56,3.408792,11.5270,371.9030
57,3.387450,11.5320,371.9080
58,3.373865,11.5320,371.9130
59,3.351855,11.5376,371.9180
60,3.339168,11.5376,371.9230
61,3.317802,11.5420,371.9280
62,3.303507,11.5419,371.9330
63,3.282811,11.5469,371.9380
64,3.269960,11.5469,371.9430
65,3.248609,11.5519,371.9480
66,3.234427,11.5519,371.9530
67,3.212466,11.5575,371.9580
68,3.200346,11.5575,371.9630
69,3.178752,11.5619,371.9680
70,3.165144,11.5619,371.9730
71,3.143311,11.5669,371.9780
72,3.130891,11.5668,371.9830
73,3.110994,11.5718,371.9880
74,3.098532,11.5718,371.9930
75,3.077573,11.5774,371.9980
76,3.066164,11.5774,372.0030
77,3.046192,11.5818,372.0080
78,3.033618,11.5818,372.0130
79,3.014211,11.5868,372.0180
80,3.003395,11.5868,372.0230
81,2.983105,11.5918,372.0280
82,2.971373,11.5918,372.0330
83,2.951255,11.5974,372.0380
84,2.941127,11.5974,372.0430
85,2.922086,11.6017,372.0480
86,2.909970,11.6017,372.0530
87,2.891148,11.6067,372.0580
88,2.879925,11.6067,372.0630
89,2.859701,11.6117,372.0680
90,2.847781,11.6117,372.0730
91,2.827164,11.6173,372.0780
92,2.817129,11.6173,372.0830
93,2.797943,11.6217,372.0880
94,2.785673,11.6216,372.0930
95,2.765087,11.6273,372.0980
96,2.753491,11.6273,372.1030
97,2.734454,11.6316,372.1080
98,2.723007,11.6316,372.1130
99,2.702773,11.6372,372.1180
100,2.692130,11.6372,372.1230
101,2.672855,11.6416,372.1280
102,2.660660,11.6416,372.1330
103,2.640978,11.6466,372.1380
104,2.630344,11.6466,372.1430
105,2.612055,11.6515,372.1480
106,2.600781,11.6515,372.1530
107,2.581548,11.6571,372.1580
108,2.572335,11.6571,372.1630
109,2.554342,11.6615,372.1680
110,2.542526,11.6615,372.1730
111,2.522534,11.6665,372.1780
112,2.511180,11.6665,372.1830
113,2.491939,11.6715,372.1880
114,2.480678,11.6715,372.1930
115,2.461389,11.6771,372.1980
116,2.452074,11.6771,372.2030
117,2.433968,11.6814,372.2080
118,2.422750,11.6814,372.2130
119,2.403470,11.6864,372.2180
120,2.393397,11.6864,372.2230
121,2.374295,11.6914,372.2280
122,2.362811,11.6914,372.2330
123,2.343175,11.6970,372.2380
124,2.334075,11.6970,372.2430
125,2.315974,11.7014,372.2480
126,2.305205,11.7014,372.2530
127,2.285921,11.7063,372.2580
128,2.276526,11.7063,372.2630
129,2.259921,11.7113,372.2680
130,2.250914,11.7113,372.2730
131,2.234777,11.7169,372.2780
132,2.227221,11.7169,372.2830
133,2.212551,11.7213,372.2880
134,2.203877,11.7213,372.2930
135,2.188118,11.7263,372.2980
136,2.180398,11.7263,372.3030
137,2.165036,11.7313,372.3080
138,2.155572,11.7313,372.3130
139,2.136287,11.7369,372.3180
140,2.127669,11.7369,372.3230
141,2.109488,11.7412,372.3280
142,2.100015,11.7412,372.3330
143,2.081622,11.7462,372.3380
144,2.072523,11.7462,372.3430
145,2.053187,11.7512,372.3480
146,2.041422,11.7512,372.3530
147,2.020056,11.7568,372.3580
148,2.010835,11.7568,372.3630
149,1.991976,11.7612,372.3680
150,1.981969,11.7612,372.3730
151,1.964013,11.7662,372.3780
152,1.955310,11.7662,372.3830
153,1.937194,11.7711,372.3880
154,1.926215,11.7711,372.3930
155,1.906009,11.7767,372.3980
156,1.897592,11.7767,372.4030
157,1.878761,11.7811,372.4080
158,1.867693,11.7811,372.4130
159,1.848249,11.7861,372.4180
160,1.838929,11.7861,372.4230
161,1.820571,11.7911,372.4280
162,1.809960,11.7911,372.4330
163,1.790007,11.7967,372.4380
164,1.781024,11.7967,372.4430
165,1.762095,11.8010,372.4480
166,1.750975,11.8010,372.4530
167,1.731387,11.8060,372.4580
168,1.722249,11.8060,372.4630
169,1.703779,11.8110,372.4680
170,1.694506,11.8110,372.4730
171,1.675684,11.8166,372.4780
172,1.667262,11.8166,372.4830
173,1.648375,11.8210,372.4880
174,1.638275,11.8210,372.4930
175,1.619103,11.8260,372.4980
176,1.610372,11.8259,372.5030
177,1.592079,11.8309,372.5080
178,1.581637,11.8309,372.5130
179,1.561623,11.8365,372.5180
180,1.553608,11.8365,372.5230
181,1.534669,11.8409,372.5280
182,1.524887,11.8409,372.5330
183,1.504952,11.8459,372.5380
184,1.495137,11.8459,372.5430
185,1.475282,11.8509,372.5480
186,1.465551,11.8509,372.5530
187,1.446294,11.8565,372.5580
188,1.437849,11.8565,372.5630
189,1.418990,11.8608,372.5680
190,1.409090,11.8608,372.5730
191,1.388118,11.8658,372.5780
192,1.378658,11.8658,372.5830
193,1.359215,11.8708,372.5880
194,1.349301,11.8708,372.5930
195,1.329221,11.8758,372.5980
196,1.321052,11.8758,372.6030
197,1.302703,11.8808,372.6080
198,1.293388,11.8808,372.6130
199,1.275502,11.8858,372.6180
200,1.267201,11.8858,372.6230
201,1.248515,11.8907,372.6280
202,1.239621,11.8907,372.6330
