Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003474,14.9665,0.5000
2.0,0.003031,14.9162,1.0000
3.0,0.002811,14.8662,1.5000
4.0,0.003053,14.8161,2.0000
5.0,0.003365,14.7660,2.5000
6.0,0.003270,14.7158,3.0000
7.0,0.003398,14.6656,3.5000
8.0,0.003442,14.6156,4.0000
9.0,0.003505,14.5653,4.5000
10.0,0.003246,14.5150,5.0000
11.0,0.004007,14.4648,5.5000
12.0,0.003765,14.4147,6.0000
13.0,0.003548,14.3644,6.5000
14.0,0.003996,14.3141,7.0000
15.0,0.003553,14.2639,7.5000
16.0,0.003498,14.2139,8.0000
17.0,0.002957,14.1636,8.5000
18.0,0.003638,14.1134,9.0000
19.0,0.003899,14.0632,9.5000
20.0,0.003517,14.0132,10.0000
21.0,0.004243,13.9632,10.5000
22.0,0.004102,13.9128,11.0000
23.0,0.003616,13.8627,11.5000
24.0,0.003952,13.8126,12.0000
25.0,0.004253,13.7626,12.5000
26.0,0.003493,13.7125,13.0000
27.0,0.003715,13.6621,13.5000
28.0,0.003517,13.6119,14.0000
29.0,0.003652,13.5620,14.5000
30.0,0.003440,13.5116,15.0000
31.0,0.003345,13.4613,15.5000
32.0,0.004381,13.4110,16.0000
33.0,0.003294,13.3610,16.5000
34.0,0.003691,13.3108,17.0000
35.0,0.003848,13.2604,17.5000
36.0,0.003664,13.2102,18.0000
37.0,0.003351,13.1602,18.5000
38.0,0.003512,13.1100,19.0000
39.0,0.003781,13.0598,19.5000
40.0,0.003564,13.0095,20.0000
41.0,0.003928,12.9595,20.5000
42.0,0.003704,12.9095,21.0000
43.0,0.004070,12.8593,21.5000
44.0,0.003907,12.8092,22.0000
45.0,0.003898,12.7589,22.5000
46.0,0.004321,12.7090,23.0000
47.0,0.003760,12.6588,23.5000
48.0,0.003627,12.6086,24.0000
49.0,0.003875,12.5583,24.5000
50.0,0.016273,12.5082,25.0000
51.0,0.081360,12.4580,25.5000
52.0,0.199636,12.4078,26.0000
53.0,0.338008,12.3576,26.5000
54.0,0.491269,12.3076,27.0000
55.0,0.654097,12.2574,27.5000
56.0,0.796596,12.2074,28.0000
57.0,0.916009,12.1572,28.5000
58.0,1.019290,12.1072,29.0000
59.0,1.116745,12.0570,29.5000
60.0,1.211583,12.0070,30.0000
61.0,1.352468,11.9568,30.5000
62.0,1.554698,11.9070,31.0000
63.0,1.792968,11.8569,31.5000
64.0,2.057742,11.8071,32.0000
65.0,2.311788,11.7570,32.5000
66.0,2.601084,11.7070,33.0000
67.0,2.901383,11.6571,33.5000
68.0,3.209618,11.6070,34.0000
69.0,3.528175,11.5570,34.5000
70.0,3.859192,11.5070,35.0000
