Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.250330,11.4194,561.3490
2,4.249974,11.4194,561.3540
3,4.249100,11.4194,561.3590
4,4.248474,11.4194,561.3640
5,4.248305,11.4194,561.3690
6,4.248174,11.4194,561.3740
7,4.247005,11.4194,561.3790
8,4.246435,11.4194,561.3840
9,4.246570,11.4200,561.3880
10,4.242750,11.4200,561.3930
11,4.237260,11.4225,561.3980
12,4.229881,11.4225,561.4030
13,4.219585,11.4262,561.4080
14,4.204316,11.4262,561.4130
15,4.192528,11.4300,561.4180
16,4.165423,11.4343,561.4240
17,4.142207,11.4343,561.4290
18,4.120211,11.4393,561.4340
19,4.095759,11.4393,561.4390
20,4.077191,11.4443,561.4440
21,4.048042,11.4443,561.4490
22,4.031666,11.4493,561.4540
23,4.007304,11.4492,561.4590
24,3.992612,11.4542,561.4641
25,3.969882,11.4542,561.4691
26,3.953856,11.4542,561.4740
27,3.934202,11.4592,561.4790
28,3.916334,11.4592,561.4840
29,3.894632,11.4642,561.4890
30,3.877517,11.4642,561.4930
31,3.864424,11.4692,561.4980
32,3.839663,11.4691,561.5031
33,3.824166,11.4741,561.5081
34,3.798317,11.4741,561.5130
35,3.783962,11.4791,561.5180
36,3.758509,11.4791,561.5230
37,3.744634,11.4841,561.5280
38,3.716820,11.4841,561.5330
39,3.704690,11.4891,561.5380
40,3.679168,11.4890,561.5430
41,3.664546,11.4940,561.5480
42,3.639425,11.4940,561.5530
43,3.625051,11.4990,561.5580
44,3.601908,11.4990,561.5630
45,3.586421,11.5040,561.5681
46,3.562413,11.5040,561.5730
47,3.549895,11.5090,561.5780
48,3.527210,11.5090,561.5830
49,3.514580,11.5139,561.5880
50,3.490695,11.5139,561.5930
51,3.479402,11.5196,561.5980
52,3.457293,11.5195,561.6030
53,3.443222,11.5239,561.6080
54,3.419472,11.5239,561.6130
55,3.406856,11.5289,561.6180
56,3.386037,11.5289,561.6230
57,3.373140,11.5339,561.6281
58,3.348558,11.5339,561.6331
59,3.337924,11.5388,561.6380
60,3.315787,11.5388,561.6430
61,3.304054,11.5438,561.6480
62,3.280791,11.5438,561.6530
63,3.269269,11.5488,561.6580
64,3.246215,11.5488,561.6630
65,3.233145,11.5538,561.6680
66,3.210124,11.5538,561.6730
67,3.198462,11.5588,561.6780
68,3.175880,11.5587,561.6830
69,3.164387,11.5637,561.6880
70,3.141623,11.5637,561.6931
71,3.132158,11.5687,561.6980
72,3.109998,11.5687,561.7030
73,3.098242,11.5737,561.7080
74,3.075441,11.5737,561.7130
75,3.064789,11.5787,561.7180
76,3.043535,11.5787,561.7230
77,3.032579,11.5837,561.7280
78,3.011522,11.5836,561.7330
79,3.001913,11.5886,561.7380
80,2.981128,11.5886,561.7430
81,2.971093,11.5936,561.7480
82,2.948792,11.5936,561.7531
83,2.938677,11.5986,561.7581
84,2.917335,11.5986,561.7630
85,2.906641,11.6036,561.7680
86,2.885808,11.6036,561.7730
87,2.876278,11.6086,561.7780
88,2.856554,11.6086,561.7830
89,2.845481,11.6136,561.7880
90,2.822736,11.6135,561.7930
91,2.813519,11.6185,561.7980
92,2.793411,11.6185,561.8030
93,2.783381,11.6235,561.8080
94,2.762600,11.6235,561.8130
95,2.753136,11.6285,561.8181
96,2.733407,11.6285,561.8230
97,2.722680,11.6335,561.8280
98,2.700575,11.6335,561.8330
99,2.690905,11.6385,561.8380
100,2.671125,11.6385,561.8430
101,2.660893,11.6434,561.8480
102,2.639916,11.6434,561.8530
103,2.629975,11.6484,561.8580
104,2.610148,11.6484,561.8630
105,2.599650,11.6534,561.8680
106,2.578546,11.6534,561.8730
107,2.569563,11.6584,561.8781
108,2.550162,11.6584,561.8831
