Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001579,14.9902,316.1270
2.0,-0.001878,14.9400,316.6270
3.0,-0.001203,14.8899,317.1270
4.0,-0.001161,14.8399,317.6270
5.0,-0.001218,14.7898,318.1270
6.0,-0.000883,14.7396,318.6270
7.0,-0.001217,14.6895,319.1270
8.0,-0.001191,14.6393,319.6270
9.0,-0.000768,14.5892,320.1270
10.0,-0.000970,14.5389,320.6270
11.0,-0.000814,14.4887,321.1270
12.0,-0.001243,14.4384,321.6270
13.0,-0.001368,14.3883,322.1270
14.0,-0.001258,14.3380,322.6270
15.0,-0.001424,14.2877,323.1270
16.0,-0.001622,14.2375,323.6270
17.0,-0.001445,14.1875,324.1270
18.0,-0.001266,14.1373,324.6270
19.0,-0.001727,14.0870,325.1270
20.0,-0.001927,14.0369,325.6270
21.0,-0.001733,13.9869,326.1270
22.0,-0.002205,13.9367,326.6270
23.0,-0.002025,13.8866,327.1270
24.0,-0.002657,13.8364,327.6270
25.0,-0.002625,13.7863,328.1270
26.0,-0.001907,13.7363,328.6270
27.0,-0.001713,13.6862,329.1270
28.0,-0.002010,13.6359,329.6270
29.0,-0.002800,13.5856,330.1270
30.0,-0.002618,13.5356,330.6270
31.0,-0.002782,13.4853,331.1270
32.0,-0.003067,13.4350,331.6270
33.0,-0.003052,13.3847,332.1270
34.0,-0.003308,13.3347,332.6270
35.0,-0.003045,13.2845,333.1270
36.0,-0.003604,13.2341,333.6270
37.0,-0.003959,13.1839,334.1270
38.0,-0.004009,13.1339,334.6270
39.0,-0.003573,13.0837,335.1270
40.0,-0.003514,13.0335,335.6270
41.0,-0.004259,12.9834,336.1270
42.0,-0.004806,12.9332,336.6270
43.0,-0.004771,12.8832,337.1270
44.0,-0.005559,12.8330,337.6270
45.0,-0.005773,12.7830,338.1270
46.0,-0.006191,12.7327,338.6270
47.0,-0.006864,12.6826,339.1270
48.0,-0.007545,12.6325,339.6270
49.0,-0.008873,12.5823,340.1270
50.0,-0.007250,12.5319,340.6270
51.0,0.028979,12.4820,341.1270
52.0,0.126651,12.4317,341.6270
53.0,0.259459,12.3814,342.1270
54.0,0.402223,12.3313,342.6270
55.0,0.569312,12.2814,343.1270
56.0,0.723372,12.2311,343.6270
57.0,0.859169,12.1810,344.1270
58.0,0.976344,12.1309,344.6270
59.0,1.073677,12.0810,345.1270
60.0,1.156329,12.0308,345.6270
61.0,1.258891,11.9806,346.1270
62.0,1.428145,11.9306,346.6270
63.0,1.640403,11.8806,347.1270
64.0,1.884901,11.8307,347.6270
65.0,2.153683,11.7807,348.1270
66.0,2.415257,11.7307,348.6270
67.0,2.712174,11.6807,349.1270
68.0,3.015399,11.6309,349.6270
69.0,3.328158,11.5808,350.1270
70.0,3.650732,11.5307,350.6270
71.0,3.977916,11.4806,351.1270
