Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.374298,11.4195,541.8420
2.0,4.348921,11.4194,542.3420
3.0,4.337194,11.4194,542.8420
4.0,4.326359,11.4194,543.3420
5.0,4.316349,11.4194,543.8420
6.0,4.308797,11.4194,544.3420
7.0,4.302192,11.4194,544.8420
8.0,4.298736,11.4194,545.3420
9.0,4.294637,11.4194,545.8420
10.0,4.291822,11.4194,546.3420
11.0,4.289782,11.4194,546.8420
12.0,4.287402,11.4194,547.3420
13.0,4.285523,11.4194,547.8420
14.0,4.283468,11.4194,548.3420
15.0,4.281456,11.4194,548.8420
16.0,4.279299,11.4194,549.3420
17.0,4.276870,11.4194,549.8420
18.0,4.275414,11.4194,550.3420
19.0,4.273188,11.4194,550.8420
20.0,4.271235,11.4194,551.3420
21.0,4.270046,11.4194,551.8420
22.0,4.268092,11.4194,552.3420
23.0,4.265718,11.4194,552.8420
24.0,4.263619,11.4194,553.3420
25.0,4.263672,11.4194,553.8420
26.0,4.261936,11.4194,554.3420
27.0,4.261078,11.4194,554.8420
28.0,4.260140,11.4194,555.3420
29.0,4.258580,11.4194,555.8420
30.0,4.258389,11.4194,556.3420
31.0,4.257077,11.4194,556.8420
32.0,4.255462,11.4194,557.3420
33.0,4.253264,11.4194,557.8420
34.0,4.253247,11.4194,558.3420
35.0,4.251572,11.4194,558.8420
36.0,4.251337,11.4194,559.3420
37.0,4.250343,11.4194,559.8420
38.0,4.250067,11.4194,560.3420
39.0,4.249253,11.4194,560.8420
40.0,4.249481,11.4194,561.3420
