Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002754,14.9918,63.1850
2.0,0.002457,14.9418,63.6850
3.0,0.002932,14.8915,64.1850
4.0,0.002849,14.8414,64.6850
5.0,0.002594,14.7913,65.1850
6.0,0.002752,14.7413,65.6850
7.0,0.002530,14.6911,66.1850
8.0,0.002519,14.6408,66.6850
9.0,0.002644,14.5906,67.1850
10.0,0.002652,14.5405,67.6850
11.0,0.002308,14.4902,68.1850
12.0,0.002369,14.4400,68.6850
13.0,0.002773,14.3897,69.1850
14.0,0.002520,14.3395,69.6850
15.0,0.002357,14.2894,70.1850
16.0,0.002275,14.2391,70.6850
17.0,0.001613,14.1889,71.1850
18.0,0.002050,14.1386,71.6850
19.0,0.002616,14.0887,72.1850
20.0,0.002041,14.0386,72.6850
21.0,0.001833,13.9883,73.1850
22.0,0.001665,13.9381,73.6850
23.0,0.002134,13.8882,74.1850
24.0,0.002143,13.8381,74.6850
25.0,0.001964,13.7879,75.1850
26.0,0.002020,13.7377,75.6850
27.0,0.002171,13.6877,76.1850
28.0,0.001706,13.6374,76.6850
29.0,0.001701,13.5872,77.1850
30.0,0.001677,13.5369,77.6850
31.0,0.001859,13.4868,78.1850
32.0,0.002338,13.4366,78.6850
33.0,0.001562,13.3864,79.1850
34.0,0.001942,13.3361,79.6850
35.0,0.001435,13.2858,80.1850
36.0,0.001827,13.2357,80.6850
37.0,0.001714,13.1855,81.1850
38.0,0.001125,13.1353,81.6850
39.0,0.001346,13.0851,82.1850
40.0,0.001498,13.0351,82.6850
41.0,0.000840,12.9849,83.1850
42.0,0.001209,12.9348,83.6850
43.0,0.001281,12.8846,84.1850
44.0,0.001155,12.8346,84.6850
45.0,0.000813,12.7845,85.1850
46.0,0.001230,12.7344,85.6850
47.0,0.000475,12.6842,86.1850
48.0,0.000670,12.6341,86.6850
49.0,-0.000046,12.5838,87.1850
50.0,0.001210,12.5336,87.6850
51.0,0.034749,12.4833,88.1850
52.0,0.130275,12.4332,88.6850
53.0,0.262776,12.3831,89.1850
54.0,0.402663,12.3329,89.6850
55.0,0.564617,12.2828,90.1850
56.0,0.713713,12.2326,90.6850
57.0,0.848840,12.1827,91.1850
58.0,0.964130,12.1325,91.6850
59.0,1.060922,12.0823,92.1850
60.0,1.145994,12.0323,92.6850
61.0,1.260372,11.9823,93.1850
62.0,1.430251,11.9323,93.6850
63.0,1.648879,11.8822,94.1850
64.0,1.900415,11.8321,94.6850
65.0,2.167493,11.7825,95.1850
66.0,2.433798,11.7323,95.6850
67.0,2.729908,11.6823,96.1850
68.0,3.032251,11.6322,96.6850
69.0,3.346509,11.5824,97.1850
70.0,3.669605,11.5323,97.6850
71.0,3.994205,11.4822,98.1850
