Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.261169,11.4188,434.8680
2,4.261553,11.4188,434.8730
3,4.262034,11.4188,434.8780
4,4.262034,11.4188,434.8830
5,4.262390,11.4188,434.8880
6,4.262474,11.4188,434.8930
7,4.262109,11.4188,434.8980
8,4.260856,11.4188,434.9030
9,4.260767,11.4194,434.9070
10,4.255656,11.4194,434.9120
11,4.251200,11.4219,434.9170
12,4.242133,11.4219,434.9220
13,4.233542,11.4250,434.9270
14,4.214437,11.4250,434.9320
15,4.203811,11.4287,434.9370
16,4.177568,11.4287,434.9430
17,4.153912,11.4337,434.9480
18,4.132560,11.4337,434.9530
19,4.105070,11.4387,434.9580
20,4.085738,11.4387,434.9630
21,4.057410,11.4430,434.9680
22,4.038920,11.4430,434.9730
23,4.016909,11.4480,434.9780
24,4.000332,11.4480,434.9830
25,3.980744,11.4530,434.9880
26,3.962198,11.4530,434.9930
27,3.944653,11.4586,434.9980
28,3.925574,11.4586,435.0030
29,3.905443,11.4636,435.0080
30,3.887094,11.4635,435.0120
31,3.873762,11.4685,435.0170
32,3.849624,11.4685,435.0220
33,3.835427,11.4735,435.0270
34,3.807590,11.4735,435.0320
35,3.794235,11.4785,435.0370
36,3.767627,11.4785,435.0420
37,3.754852,11.4828,435.0470
38,3.727875,11.4828,435.0520
39,3.715660,11.4878,435.0570
40,3.691167,11.4878,435.0620
41,3.676736,11.4928,435.0670
42,3.651835,11.4928,435.0720
43,3.637793,11.4984,435.0770
44,3.613879,11.4984,435.0820
45,3.600650,11.5027,435.0870
46,3.574047,11.5027,435.0920
47,3.562324,11.5077,435.0970
48,3.539659,11.5077,435.1020
49,3.527725,11.5133,435.1070
50,3.503746,11.5133,435.1120
51,3.491237,11.5183,435.1170
52,3.468590,11.5183,435.1220
53,3.455717,11.5233,435.1270
54,3.429806,11.5233,435.1320
55,3.417274,11.5276,435.1370
56,3.394412,11.5276,435.1420
57,3.384083,11.5326,435.1470
58,3.361623,11.5326,435.1520
59,3.350751,11.5382,435.1570
60,3.327931,11.5382,435.1620
61,3.316147,11.5426,435.1670
62,3.290924,11.5426,435.1720
63,3.279121,11.5476,435.1770
64,3.257475,11.5475,435.1820
65,3.245892,11.5525,435.1870
66,3.220912,11.5525,435.1920
67,3.209095,11.5581,435.1970
68,3.186542,11.5581,435.2020
69,3.176947,11.5631,435.2070
70,3.153257,11.5631,435.2120
71,3.143320,11.5681,435.2170
72,3.122109,11.5681,435.2220
73,3.111779,11.5725,435.2270
74,3.089142,11.5724,435.2320
75,3.077171,11.5781,435.2370
76,3.055062,11.5781,435.2420
77,3.043999,11.5824,435.2470
78,3.021132,11.5824,435.2520
79,3.011630,11.5874,435.2570
80,2.991354,11.5874,435.2620
81,2.981305,11.5924,435.2670
82,2.958686,11.5924,435.2720
83,2.947389,11.5980,435.2770
84,2.927440,11.5980,435.2820
85,2.916844,11.6030,435.2870
86,2.895964,11.6030,435.2920
87,2.885780,11.6080,435.2970
88,2.865088,11.6079,435.3020
89,2.854496,11.6129,435.3070
90,2.833295,11.6129,435.3120
91,2.822773,11.6179,435.3170
92,2.803975,11.6179,435.3220
93,2.794267,11.6223,435.3270
94,2.773730,11.6223,435.3320
95,2.763592,11.6273,435.3370
96,2.743114,11.6272,435.3420
97,2.732009,11.6322,435.3470
98,2.709960,11.6322,435.3520
99,2.698205,11.6378,435.3570
100,2.679056,11.6378,435.3620
101,2.668936,11.6422,435.3670
102,2.648230,11.6422,435.3720
103,2.639266,11.6472,435.3770
104,2.620725,11.6472,435.3820
105,2.611022,11.6528,435.3870
106,2.590250,11.6528,435.3920
107,2.579481,11.6578,435.3970
108,2.561122,11.6578,435.4020
109,2.551363,11.6621,435.4070
110,2.529876,11.6621,435.4120
111,2.519668,11.6671,435.4170
112,2.498897,11.6671,435.4220
113,2.488913,11.6721,435.4270
114,2.468198,11.6721,435.4320
115,2.458242,11.6777,435.4370
116,2.439392,11.6777,435.4420
117,2.429811,11.6821,435.4470
118,2.408927,11.6820,435.4520
119,2.399237,11.6870,435.4570
120,2.379575,11.6870,435.4620
121,2.368825,11.6920,435.4670
122,2.348062,11.6920,435.4720
123,2.338649,11.6976,435.4770
124,2.320912,11.6976,435.4820
125,2.311681,11.7026,435.4870
126,2.292481,11.7026,435.4920
127,2.283390,11.7076,435.4970
128,2.266037,11.7076,435.5020
129,2.256703,11.7120,435.5070
130,2.240631,11.7119,435.5120
131,2.232701,11.7176,435.5170
132,2.218420,11.7176,435.5220
133,2.210390,11.7219,435.5270
134,2.193444,11.7219,435.5320
135,2.185714,11.7269,435.5370
136,2.169072,11.7269,435.5420
