Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.406651,11.4188,99.1800
2.0,4.387344,11.4188,99.6800
3.0,4.372393,11.4188,100.1800
4.0,4.360444,11.4188,100.6800
5.0,4.352751,11.4188,101.1800
6.0,4.347610,11.4188,101.6800
7.0,4.342533,11.4188,102.1800
8.0,4.338210,11.4188,102.6800
9.0,4.334848,11.4188,103.1800
10.0,4.330614,11.4188,103.6800
11.0,4.327592,11.4188,104.1800
12.0,4.324093,11.4188,104.6800
13.0,4.321502,11.4188,105.1800
14.0,4.317739,11.4188,105.6800
15.0,4.314757,11.4188,106.1800
16.0,4.312932,11.4188,106.6800
17.0,4.310101,11.4188,107.1800
18.0,4.307052,11.4188,107.6800
19.0,4.305195,11.4188,108.1800
20.0,4.303553,11.4188,108.6800
21.0,4.301415,11.4188,109.1800
22.0,4.299983,11.4188,109.6800
23.0,4.298703,11.4188,110.1800
24.0,4.298020,11.4188,110.6800
25.0,4.296895,11.4188,111.1800
26.0,4.295237,11.4188,111.6800
27.0,4.293864,11.4188,112.1800
28.0,4.293957,11.4188,112.6800
29.0,4.292415,11.4188,113.1800
30.0,4.291509,11.4188,113.6800
31.0,4.291117,11.4188,114.1800
32.0,4.290145,11.4188,114.6800
33.0,4.289109,11.4188,115.1800
34.0,4.288103,11.4188,115.6800
35.0,4.288058,11.4188,116.1800
36.0,4.287148,11.4188,116.6800
37.0,4.286421,11.4188,117.1800
38.0,4.285842,11.4188,117.6800
39.0,4.284940,11.4188,118.1800
40.0,4.283942,11.4188,118.6800
