Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.256053,11.4213,181.9230
2,4.256558,11.4213,181.9280
3,4.256661,11.4213,181.9330
4,4.255778,11.4213,181.9380
5,4.253823,11.4213,181.9430
6,4.253669,11.4213,181.9480
7,4.254772,11.4219,181.9530
8,4.253996,11.4219,181.9580
9,4.252200,11.4219,181.9620
10,4.247136,11.4238,181.9670
11,4.240323,11.4238,181.9720
12,4.227361,11.4275,181.9770
13,4.218055,11.4275,181.9820
14,4.193346,11.4319,181.9870
15,4.181126,11.4318,181.9920
16,4.152966,11.4375,181.9980
17,4.128913,11.4424,182.0030
18,4.109937,11.4424,182.0080
19,4.081175,11.4474,182.0130
20,4.061253,11.4474,182.0180
21,4.036180,11.4518,182.0230
22,4.018088,11.4517,182.0280
23,3.998148,11.4574,182.0330
24,3.979243,11.4573,182.0380
25,3.961581,11.4623,182.0430
26,3.943073,11.4623,182.0480
27,3.923933,11.4673,182.0530
28,3.905673,11.4673,182.0580
29,3.885336,11.4717,182.0630
30,3.867931,11.4717,182.0670
31,3.853333,11.4716,182.0720
32,3.825677,11.4773,182.0770
33,3.812327,11.4772,182.0820
34,3.786248,11.4822,182.0870
35,3.774202,11.4822,182.0920
36,3.746743,11.4872,182.0970
37,3.734693,11.4872,182.1020
38,3.710395,11.4922,182.1070
39,3.696437,11.4922,182.1120
40,3.671335,11.4972,182.1170
41,3.656727,11.4972,182.1220
42,3.631896,11.5021,182.1270
43,3.617615,11.5021,182.1320
44,3.590755,11.5071,182.1370
45,3.578953,11.5071,182.1420
46,3.555516,11.5115,182.1470
47,3.543756,11.5115,182.1520
48,3.519476,11.5171,182.1570
49,3.507071,11.5171,182.1620
50,3.485168,11.5221,182.1670
51,3.473211,11.5220,182.1720
52,3.448413,11.5270,182.1770
53,3.436769,11.5270,182.1820
54,3.413435,11.5314,182.1870
55,3.401146,11.5314,182.1920
56,3.375923,11.5370,182.1970
57,3.364536,11.5370,182.2020
58,3.341735,11.5420,182.2070
59,3.331007,11.5420,182.2120
60,3.307571,11.5469,182.2170
61,3.296624,11.5469,182.2220
62,3.273108,11.5513,182.2270
63,3.261726,11.5513,182.2320
64,3.238481,11.5569,182.2370
65,3.227777,11.5569,182.2420
66,3.206224,11.5619,182.2470
67,3.195815,11.5619,182.2520
68,3.170835,11.5669,182.2570
69,3.161211,11.5669,182.2620
70,3.139285,11.5712,182.2670
71,3.128511,11.5712,182.2720
72,3.105453,11.5768,182.2770
73,3.094632,11.5768,182.2820
74,3.073799,11.5818,182.2870
75,3.062596,11.5818,182.2920
76,3.039799,11.5868,182.2970
77,3.030334,11.5868,182.3020
78,3.010456,11.5912,182.3070
79,3.000627,11.5911,182.3120
80,2.978027,11.5968,182.3170
81,2.967061,11.5968,182.3220
82,2.945995,11.6017,182.3270
83,2.935277,11.6017,182.3320
84,2.913070,11.6067,182.3370
85,2.903268,11.6067,182.3420
86,2.883446,11.6111,182.3470
87,2.872804,11.6111,182.3520
88,2.850587,11.6167,182.3570
89,2.840098,11.6167,182.3620
90,2.819584,11.6217,182.3670
91,2.809427,11.6217,182.3720
92,2.788610,11.6266,182.3770
93,2.779616,11.6266,182.3820
94,2.760164,11.6310,182.3870
95,2.749484,11.6310,182.3920
96,2.727309,11.6366,182.3970
97,2.716306,11.6366,182.4020
98,2.697152,11.6416,182.4070
99,2.687683,11.6416,182.4120
100,2.666234,11.6466,182.4170
101,2.656175,11.6466,182.4220
102,2.636339,11.6509,182.4270
103,2.626159,11.6509,182.4320
104,2.604602,11.6565,182.4370
105,2.594478,11.6565,182.4420
106,2.576058,11.6615,182.4470
107,2.566795,11.6615,182.4520
108,2.546032,11.6665,182.4570
109,2.536975,11.6665,182.4620
110,2.517592,11.6709,182.4670
111,2.506912,11.6709,182.4720
112,2.485028,11.6765,182.4770
113,2.475002,11.6765,182.4820
114,2.456044,11.6814,182.4870
115,2.446748,11.6814,182.4920
116,2.425551,11.6864,182.4970
117,2.416839,11.6864,182.5020
118,2.397802,11.6908,182.5070
119,2.388370,11.6908,182.5120
120,2.368015,11.6964,182.5170
121,2.357391,11.6964,182.5220
122,2.337419,11.7008,182.5270
123,2.328029,11.7007,182.5320
124,2.308427,11.7057,182.5370
125,2.299603,11.7057,182.5420
126,2.280949,11.7107,182.5470
127,2.271719,11.7107,182.5520
128,2.253023,11.7163,182.5570
129,2.244377,11.7163,182.5620
130,2.229451,11.7213,182.5670
131,2.221875,11.7213,182.5720
132,2.205761,11.7263,182.5770
133,2.198087,11.7263,182.5820
134,2.182656,11.7307,182.5870
135,2.175315,11.7307,182.5920
136,2.157063,11.7363,182.5970
137,2.148197,11.7363,182.6020
138,2.131326,11.7406,182.6070
139,2.122741,11.7406,182.6120
140,2.102956,11.7456,182.6170
141,2.093042,11.7456,182.6220
142,2.074744,11.7506,182.6270
143,2.064442,11.7506,182.6320
144,2.044756,11.7562,182.6370
145,2.034730,11.7562,182.6420
146,2.015904,11.7606,182.6470
147,2.005976,11.7606,182.6520
148,1.984905,11.7655,182.6570
149,1.975118,11.7655,182.6620
150,1.956624,11.7705,182.6670
151,1.946453,11.7705,182.6720
152,1.926425,11.7761,182.6770
153,1.915876,11.7761,182.6820
154,1.897031,11.7811,182.6870
155,1.886874,11.7811,182.6920
156,1.867014,11.7861,182.6970
157,1.858139,11.7861,182.7020
158,1.839930,11.7905,182.7070
159,1.829970,11.7905,182.7120
160,1.808572,11.7961,182.7170
161,1.798551,11.7961,182.7220
162,1.780706,11.8004,182.7270
163,1.770147,11.8004,182.7320
164,1.750171,11.8054,182.7370
165,1.740814,11.8054,182.7420
166,1.723914,11.8104,182.7470
167,1.715506,11.8104,182.7520
168,1.696180,11.8154,182.7570
169,1.685855,11.8154,182.7620
170,1.665976,11.8204,182.7670
171,1.656086,11.8204,182.7720
172,1.636399,11.8253,182.7770
173,1.626944,11.8253,182.7820
174,1.608492,11.8303,182.7870
175,1.598153,11.8303,182.7920
176,1.577615,11.8359,182.7970
177,1.566986,11.8359,182.8020
178,1.548796,11.8403,182.8070
179,1.539331,11.8403,182.8120
180,1.519397,11.8453,182.8170
181,1.509825,11.8453,182.8220
182,1.491438,11.8503,182.8270
183,1.481164,11.8502,182.8320
184,1.461772,11.8552,182.8370
185,1.451461,11.8552,182.8420
186,1.434099,11.8602,182.8470
187,1.423994,11.8602,182.8520
188,1.404073,11.8652,182.8570
189,1.394258,11.8652,182.8620
190,1.374632,11.8702,182.8670
191,1.363507,11.8702,182.8720
192,1.344162,11.8758,182.8770
193,1.334333,11.8758,182.8820
194,1.318298,11.8802,182.8870
195,1.308534,11.8801,182.8920
196,1.290802,11.8851,182.8970
197,1.282483,11.8851,182.9020
198,1.266710,11.8901,182.9070
199,1.257666,11.8901,182.9120
200,1.239196,11.8951,182.9170
201,1.228628,11.8951,182.9220
202,1.210901,11.9001,182.9270
203,1.200206,11.9001,182.9320
204,1.181281,11.9051,182.9370
205,1.172289,11.9051,182.9420
206,1.156306,11.9094,182.9470
207,1.146832,11.9094,182.9520
208,1.128328,11.9150,182.9570
209,1.118218,11.9150,182.9620
210,1.101936,11.9200,182.9670
211,1.092415,11.9200,182.9720
212,1.073467,11.9250,182.9770
213,1.063311,11.9250,182.9820
214,1.045682,11.9300,182.9870
215,1.035735,11.9300,182.9920
216,1.018406,11.9350,182.9970
217,1.009095,11.9350,183.0020
218,0.993898,11.9400,183.0070
219,0.984564,11.9400,183.0120
220,0.965485,11.9449,183.0170
221,0.955637,11.9449,183.0220
222,0.939392,11.9493,183.0270
223,0.930199,11.9493,183.0320
224,0.911821,11.9549,183.0370
225,0.901356,11.9549,183.0420
226,0.885415,11.9599,183.0470
227,0.875927,11.9599,183.0520
228,0.857699,11.9649,183.0570
229,0.848015,11.9649,183.0620
230,0.831588,11.9699,183.0670
231,0.822226,11.9699,183.0720
232,0.804704,11.9749,183.0770
233,0.794824,11.9748,183.0820
234,0.779271,11.9798,183.0870
235,0.770054,11.9798,183.0920
236,0.753075,11.9848,183.0970
237,0.743895,11.9848,183.1020
238,0.727594,11.9892,183.1070
239,0.717283,11.9892,183.1120
240,0.699364,11.9948,183.1170
241,0.689408,11.9948,183.1220
242,0.675852,11.9998,183.1270
243,0.666799,11.9998,183.1320
244,0.649133,12.0048,183.1370
245,0.639388,12.0048,183.1420
246,0.624017,12.0091,183.1470
247,0.614688,12.0091,183.1520
248,0.597433,12.0147,183.1570
249,0.587328,12.0147,183.1620
250,0.572420,12.0197,183.1670
251,0.561838,12.0197,183.1720
252,0.542231,12.0247,183.1770
253,0.531218,12.0247,183.1820
254,0.512986,12.0291,183.1870
255,0.500982,12.0290,183.1920
256,0.481609,12.0347,183.1970
257,0.470849,12.0347,183.2020
258,0.457162,12.0396,183.2070
259,0.448693,12.0396,183.2120
260,0.434029,12.0446,183.2170
261,0.425635,12.0446,183.2220
262,0.411676,12.0490,183.2270
263,0.403231,12.0490,183.2320
264,0.389553,12.0546,183.2370
265,0.381669,12.0546,183.2420
266,0.369638,12.0596,183.2470
267,0.361520,12.0596,183.2520
268,0.344957,12.0646,183.2570
269,0.338424,12.0646,183.2620
270,0.327024,12.0689,183.2670
271,0.319528,12.0689,183.2720
272,0.305261,12.0746,183.2770
273,0.296077,12.0745,183.2820
274,0.284452,12.0789,183.2870
275,0.275974,12.0789,183.2920
276,0.260416,12.0839,183.2970
277,0.252037,12.0839,183.3020
278,0.238976,12.0889,183.3070
279,0.231040,12.0889,183.3120
280,0.217807,12.0939,183.3170
281,0.208922,12.0939,183.3220
282,0.196956,12.0989,183.3270
283,0.188614,12.0989,183.3320
284,0.175235,12.1045,183.3370
285,0.166766,12.1045,183.3420
286,0.153505,12.1088,183.3470
287,0.145144,12.1088,183.3520
288,0.131485,12.1145,183.3570
289,0.123021,12.1144,183.3620
290,0.112027,12.1188,183.3670
291,0.103919,12.1188,183.3720
292,0.089385,12.1238,183.3770
293,0.080926,12.1238,183.3820
294,0.068567,12.1288,183.3870
295,0.060524,12.1288,183.3920
296,0.046935,12.1338,183.3970
297,0.037835,12.1338,183.4020
298,0.026364,12.1388,183.4070
299,0.018303,12.1388,183.4120
300,0.005817,12.1438,183.4170
301,-0.002095,12.1438,183.4220
302,-0.014150,12.1487,183.4270
303,-0.022530,12.1487,183.4320
304,-0.035235,12.1544,183.4370
305,-0.043863,12.1543,183.4420
306,-0.054823,12.1593,183.4470
307,-0.062385,12.1593,183.4520
308,-0.075034,12.1637,183.4570
309,-0.082750,12.1637,183.4620
310,-0.094412,12.1687,183.4670
311,-0.102852,12.1687,183.4720
312,-0.115445,12.1737,183.4770
313,-0.124283,12.1737,183.4820
314,-0.135067,12.1787,183.4870
315,-0.143699,12.1787,183.4920
316,-0.156572,12.1837,183.4970
317,-0.164311,12.1837,183.5020
318,-0.175338,12.1886,183.5070
319,-0.183596,12.1886,183.5120
320,-0.196184,12.1936,183.5170
321,-0.204587,12.1936,183.5220
322,-0.214894,12.1992,183.5270
323,-0.222497,12.1992,183.5320
324,-0.234721,12.2042,183.5370
325,-0.242796,12.2042,183.5420
326,-0.253860,12.2086,183.5470
327,-0.261875,12.2086,183.5520
328,-0.275011,12.2136,183.5570
329,-0.284096,12.2136,183.5620
330,-0.294342,12.2186,183.5670
331,-0.302572,12.2186,183.5720
332,-0.315515,12.2236,183.5770
333,-0.323657,12.2236,183.5820
334,-0.334197,12.2286,183.5870
335,-0.342034,12.2285,183.5920
336,-0.353776,12.2335,183.5970
337,-0.362516,12.2335,183.6020
338,-0.372420,12.2385,183.6070
339,-0.380842,12.2385,183.6120
340,-0.392757,12.2441,183.6170
341,-0.400772,12.2441,183.6220
342,-0.410203,12.2485,183.6270
343,-0.418424,12.2485,183.6320
344,-0.429581,12.2535,183.6370
345,-0.437349,12.2535,183.6420
346,-0.446682,12.2585,183.6470
347,-0.455263,12.2585,183.6520
348,-0.466275,12.2635,183.6570
349,-0.474309,12.2635,183.6620
350,-0.481155,12.2685,183.6670
351,-0.485794,12.2685,183.6720
352,-0.495403,12.2735,183.6770
353,-0.502305,12.2735,183.6820
354,-0.510433,12.2784,183.6870
355,-0.516582,12.2784,183.6920
356,-0.524737,12.2834,183.6970
357,-0.529315,12.2834,183.7020
358,-0.535572,12.2884,183.7070
359,-0.541235,12.2884,183.7120
360,-0.549890,12.2941,183.7170
361,-0.556572,12.2940,183.7220
362,-0.563348,12.2984,183.7270
363,-0.573369,12.2984,183.7320
364,-0.587056,12.3034,183.7370
365,-0.596287,12.3034,183.7420
366,-0.603820,12.3084,183.7470
367,-0.610952,12.3084,183.7520
