Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.404443,11.4170,225.6400
2.0,4.383956,11.4170,226.1400
3.0,4.368995,11.4170,226.6400
4.0,4.357349,11.4170,227.1400
5.0,4.350338,11.4169,227.6400
6.0,4.344391,11.4169,228.1400
7.0,4.340853,11.4169,228.6400
8.0,4.336416,11.4169,229.1400
9.0,4.332884,11.4169,229.6400
10.0,4.328400,11.4169,230.1400
11.0,4.324715,11.4169,230.6400
12.0,4.320755,11.4169,231.1400
13.0,4.318886,11.4169,231.6400
14.0,4.315702,11.4169,232.1400
15.0,4.312138,11.4169,232.6400
16.0,4.309280,11.4169,233.1400
17.0,4.307654,11.4169,233.6400
18.0,4.304860,11.4169,234.1400
19.0,4.302017,11.4169,234.6400
20.0,4.301273,11.4169,235.1400
21.0,4.299153,11.4169,235.6400
22.0,4.298200,11.4169,236.1400
23.0,4.296495,11.4169,236.6400
24.0,4.294954,11.4169,237.1400
25.0,4.294304,11.4169,237.6400
26.0,4.293780,11.4169,238.1400
27.0,4.292565,11.4169,238.6400
28.0,4.291410,11.4169,239.1400
29.0,4.290514,11.4169,239.6400
30.0,4.289582,11.4169,240.1400
31.0,4.288647,11.4169,240.6400
32.0,4.288765,11.4169,241.1400
33.0,4.287398,11.4169,241.6400
34.0,4.286816,11.4169,242.1400
35.0,4.286711,11.4169,242.6400
36.0,4.285080,11.4169,243.1400
37.0,4.284479,11.4169,243.6400
38.0,4.283905,11.4169,244.1400
39.0,4.283475,11.4169,244.6400
40.0,4.282699,11.4169,245.1400
