Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.246818,11.4194,624.5891
2,4.246449,11.4194,624.5941
3,4.245855,11.4194,624.5991
4,4.245102,11.4194,624.6040
5,4.245742,11.4194,624.6090
6,4.246710,11.4194,624.6140
7,4.246720,11.4194,624.6190
8,4.246495,11.4200,624.6240
9,4.245275,11.4200,624.6281
10,4.242932,11.4200,624.6331
11,4.236021,11.4225,624.6380
12,4.230783,11.4225,624.6430
13,4.211607,11.4262,624.6480
14,4.202815,11.4262,624.6530
15,4.180827,11.4300,624.6580
16,4.156063,11.4350,624.6640
17,4.139210,11.4349,624.6690
18,4.108941,11.4399,624.6740
19,4.092182,11.4399,624.6790
20,4.063956,11.4449,624.6840
21,4.044209,11.4449,624.6890
22,4.020603,11.4499,624.6940
23,4.002535,11.4499,624.6990
24,3.983507,11.4549,624.7040
25,3.966247,11.4548,624.7090
26,3.945598,11.4598,624.7141
27,3.929474,11.4598,624.7191
28,3.906603,11.4648,624.7241
29,3.889993,11.4648,624.7290
30,3.873463,11.4648,624.7330
31,3.851541,11.4698,624.7380
32,3.835483,11.4698,624.7430
33,3.809156,11.4747,624.7480
34,3.793762,11.4747,624.7531
35,3.769778,11.4797,624.7581
36,3.755385,11.4797,624.7630
37,3.730747,11.4847,624.7680
38,3.714487,11.4847,624.7730
39,3.693140,11.4897,624.7780
40,3.676152,11.4897,624.7830
41,3.653318,11.4947,624.7880
42,3.637742,11.4946,624.7930
43,3.614613,11.4996,624.7980
44,3.600230,11.4996,624.8030
45,3.574515,11.5046,624.8080
46,3.560852,11.5046,624.8130
47,3.540319,11.5096,624.8181
48,3.526421,11.5096,624.8231
49,3.505242,11.5146,624.8280
50,3.489554,11.5146,624.8330
51,3.468852,11.5195,624.8380
52,3.453804,11.5195,624.8430
53,3.429605,11.5245,624.8480
54,3.415890,11.5245,624.8530
55,3.395034,11.5295,624.8580
56,3.381534,11.5295,624.8630
57,3.359066,11.5345,624.8680
58,3.344069,11.5345,624.8730
59,3.322479,11.5395,624.8781
60,3.308534,11.5395,624.8831
61,3.288581,11.5444,624.8880
62,3.275511,11.5444,624.8930
63,3.256381,11.5494,624.8980
64,3.243255,11.5494,624.9030
65,3.222334,11.5544,624.9080
66,3.208385,11.5544,624.9130
67,3.188193,11.5594,624.9180
68,3.174450,11.5594,624.9230
69,3.152743,11.5644,624.9280
70,3.139514,11.5644,624.9330
71,3.121193,11.5693,624.9380
72,3.107810,11.5693,624.9431
73,3.088216,11.5743,624.9481
74,3.074478,11.5743,624.9530
75,3.056208,11.5793,624.9580
76,3.043382,11.5793,624.9630
77,3.023628,11.5843,624.9680
78,3.009872,11.5843,624.9730
79,2.991069,11.5893,624.9780
80,2.978457,11.5893,624.9830
81,2.959495,11.5942,624.9880
82,2.944924,11.5942,624.9930
83,2.927791,11.5992,624.9980
84,2.914347,11.5992,625.0031
85,2.894922,11.6042,625.0081
86,2.881338,11.6042,625.0130
87,2.863381,11.6092,625.0180
88,2.850854,11.6092,625.0230
89,2.832373,11.6135,625.0280
90,2.818649,11.6135,625.0330
91,2.802708,11.6192,625.0380
92,2.789530,11.6191,625.0430
93,2.770694,11.6241,625.0480
94,2.757597,11.6241,625.0530
95,2.740178,11.6285,625.0580
96,2.727389,11.6285,625.0630
97,2.708908,11.6335,625.0681
98,2.695558,11.6335,625.0731
99,2.678864,11.6391,625.0780
100,2.666332,11.6391,625.0830
101,2.647721,11.6441,625.0880
102,2.635301,11.6441,625.0930
103,2.618546,11.6490,625.0980
104,2.606757,11.6490,625.1030
105,2.588034,11.6540,625.1080
106,2.573832,11.6540,625.1130
107,2.557232,11.6590,625.1180
108,2.545144,11.6590,625.1230
109,2.527342,11.6634,625.1281
110,2.515623,11.6634,625.1331
111,2.499533,11.6684,625.1380
112,2.487646,11.6683,625.1430
113,2.469180,11.6733,625.1480
114,2.455511,11.6733,625.1530
115,2.439692,11.6789,625.1580
116,2.427782,11.6789,625.1630
117,2.411088,11.6833,625.1680
118,2.398845,11.6833,625.1730
119,2.381768,11.6883,625.1780
120,2.369254,11.6883,625.1830
121,2.350517,11.6939,625.1880
122,2.336628,11.6939,625.1931
123,2.320613,11.6989,625.1981
124,2.308487,11.6989,625.2030
125,2.291873,11.7039,625.2080
126,2.279785,11.7038,625.2130
127,2.265270,11.7088,625.2180
128,2.254510,11.7088,625.2230
129,2.240211,11.7138,625.2280
130,2.229460,11.7138,625.2330
131,2.216858,11.7188,625.2380
132,2.206392,11.7188,625.2430
133,2.191326,11.7232,625.2480
134,2.180912,11.7232,625.2531
135,2.168300,11.7282,625.2581
136,2.157761,11.7281,625.2630
137,2.143540,11.7331,625.2680
138,2.130835,11.7331,625.2730
139,2.116297,11.7387,625.2780
140,2.103442,11.7387,625.2830
141,2.086878,11.7431,625.2880
142,2.073794,11.7431,625.2930
143,2.057835,11.7481,625.2980
144,2.044775,11.7481,625.3030
145,2.027547,11.7537,625.3080
146,2.013495,11.7537,625.3130
147,1.998948,11.7587,625.3181
148,1.986337,11.7587,625.3231
149,1.969002,11.7630,625.3280
150,1.955979,11.7630,625.3330
151,1.940622,11.7680,625.3380
152,1.927828,11.7680,625.3430
153,1.911017,11.7730,625.3480
154,1.897751,11.7730,625.3530
155,1.883657,11.7780,625.3580
156,1.871139,11.7780,625.3630
157,1.854262,11.7830,625.3680
158,1.840991,11.7830,625.3730
159,1.824840,11.7880,625.3781
160,1.811779,11.7879,625.3831
161,1.794506,11.7929,625.3880
