Point No.,Normal Force [N],Gap [mm],Time [s]
10,-0.003949,15.0500,631.9190
11,-0.003297,15.0556,631.9290
12,-0.001235,15.0600,631.9390
13,-0.002116,15.0650,631.9490
14,-0.004131,15.0700,631.9590
15,-0.004010,15.0756,631.9691
16,-0.003428,15.0800,631.9800
17,-0.003661,15.0850,631.9901
18,-0.004639,15.0900,632.0000
19,-0.003846,15.0956,632.0100
20,-0.004029,15.1000,632.0200
21,-0.004828,15.1050,632.0300
22,-0.005415,15.1100,632.0400
23,-0.003797,15.1156,632.0500
24,-0.004604,15.1200,632.0601
25,-0.005350,15.1250,632.0700
26,-0.004657,15.1300,632.0800
27,-0.003079,15.1350,632.0900
28,-0.003545,15.1400,632.1000
29,-0.003783,15.1450,632.1100
30,-0.004849,15.1500,632.1190
31,-0.004433,15.1556,632.1290
32,-0.002291,15.1600,632.1390
33,-0.002904,15.1650,632.1490
34,-0.002677,15.1700,632.1591
35,-0.003131,15.1756,632.1690
46,-0.003491,15.2300,632.2791
47,-0.003236,15.2356,632.2890
48,-0.002060,15.2400,632.2990
49,-0.003184,15.2450,632.3090
50,-0.003921,15.2500,632.3190
51,-0.004136,15.2556,632.3290
52,-0.002041,15.2600,632.3391
53,-0.002294,15.2650,632.3491
54,-0.003605,15.2700,632.3590
55,-0.003753,15.2756,632.3690
56,-0.001564,15.2800,632.3790
57,-0.001992,15.2850,632.3890
58,-0.002259,15.2900,632.3990
59,-0.002043,15.2956,632.4091
60,-0.001333,15.3000,632.4190
61,-0.002214,15.3050,632.4290
62,-0.001555,15.3100,632.4390
63,-0.002565,15.3156,632.4490
64,-0.002270,15.3200,632.4590
65,-0.002913,15.3250,632.4691
66,-0.002380,15.3300,632.4790
67,-0.003500,15.3356,632.4890
68,-0.002464,15.3400,632.4990
69,-0.002663,15.3450,632.5090
70,-0.003098,15.3500,632.5190
71,-0.003287,15.3556,632.5291
72,-0.001627,15.3600,632.5390
82,-0.002408,15.4100,632.6390
83,-0.003654,15.4156,632.6490
84,-0.002736,15.4200,632.6591
85,-0.003133,15.4250,632.6690
86,-0.002736,15.4300,632.6790
87,-0.002902,15.4356,632.6890
88,-0.001092,15.4400,632.6990
89,-0.002513,15.4450,632.7090
90,-0.002586,15.4500,632.7191
91,-0.003888,15.4556,632.7290
92,-0.002859,15.4600,632.7390
93,-0.003643,15.4650,632.7490
94,-0.002478,15.4700,632.7590
95,-0.003668,15.4756,632.7690
96,-0.002736,15.4800,632.7791
97,-0.004487,15.4850,632.7890
98,-0.003963,15.4900,632.7990
99,-0.004138,15.4956,632.8090
100,-0.002574,15.5000,632.8190
101,-0.003224,15.5050,632.8290
102,-0.002920,15.5100,632.8391
103,-0.003972,15.5156,632.8491
104,-0.002046,15.5200,632.8590
105,-0.003199,15.5250,632.8690
106,-0.003711,15.5300,632.8790
107,-0.003930,15.5356,632.8890
108,-0.002205,15.5400,632.8990
109,-0.004089,15.5456,632.9091
110,-0.003047,15.5500,632.9190
111,-0.004583,15.5556,632.9290
112,-0.002172,15.5600,632.9390
113,-0.003040,15.5650,632.9490
127,-0.004636,15.6356,633.0891
128,-0.002483,15.6400,633.0991
129,-0.003584,15.6456,633.1090
130,-0.003514,15.6500,633.1190
131,-0.005134,15.6556,633.1290
132,-0.003465,15.6600,633.1390
133,-0.004781,15.6656,633.1490
134,-0.004204,15.6700,633.1591
135,-0.004779,15.6756,633.1690
136,-0.002048,15.6800,633.1790
137,-0.003666,15.6856,633.1890
138,-0.004068,15.6900,633.1990
139,-0.005784,15.6956,633.2090
140,-0.004253,15.7000,633.2191
141,-0.005198,15.7056,633.2290
142,-0.004080,15.7100,633.2390
143,-0.004676,15.7156,633.2490
144,-0.003495,15.7200,633.2590
145,-0.004288,15.7256,633.2690
146,-0.002520,15.7300,633.2791
147,-0.004148,15.7356,633.2890
148,-0.003430,15.7400,633.2990
149,-0.004216,15.7456,633.3090
150,-0.003432,15.7500,633.3190
151,-0.004901,15.7556,633.3290
152,-0.003236,15.7600,633.3391
153,-0.003589,15.7656,633.3491
163,-0.005408,15.8156,633.4490
164,-0.003428,15.8200,633.4590
165,-0.004239,15.8250,633.4691
166,-0.003203,15.8300,633.4790
167,-0.004403,15.8356,633.4890
168,-0.002600,15.8400,633.4990
169,-0.003732,15.8450,633.5090
170,-0.003397,15.8500,633.5190
171,-0.004477,15.8556,633.5291
172,-0.001258,15.8600,633.5390
173,-0.003767,15.8650,633.5490
174,-0.003474,15.8700,633.5590
175,-0.004744,15.8756,633.5690
176,-0.003725,15.8800,633.5790
177,-0.005247,15.8850,633.5891
178,-0.003986,15.8900,633.5991
179,-0.004515,15.8956,633.6090
180,-0.002462,15.9000,633.6190
181,-0.003234,15.9050,633.6290
182,-0.003381,15.9100,633.6390
183,-0.005422,15.9156,633.6490
184,-0.003893,15.9200,633.6591
185,-0.003902,15.9250,633.6690
186,-0.003596,15.9300,633.6790
187,-0.005738,15.9356,633.6890
188,-0.003839,15.9400,633.6990
199,-0.004657,15.9956,633.8090
200,-0.002371,16.0000,633.8190
201,-0.004012,16.0050,633.8290
