Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.238130,11.1988,493.4420
2,4.237208,11.1988,493.4470
3,4.236881,11.1988,493.4520
4,4.237138,11.1988,493.4570
5,4.238200,11.1988,493.4620
6,4.238410,11.1988,493.4670
7,4.238536,11.1994,493.4720
8,4.236915,11.1994,493.4770
9,4.233501,11.2006,493.4810
10,4.223456,11.2006,493.4860
11,4.217171,11.2025,493.4910
12,4.205037,11.2025,493.4960
13,4.197832,11.2044,493.5010
14,4.185938,11.2043,493.5060
15,4.175885,11.2068,493.5110
16,4.160711,11.2068,493.5170
17,4.146322,11.2087,493.5220
18,4.137382,11.2087,493.5270
19,4.124742,11.2106,493.5320
20,4.114853,11.2106,493.5370
21,4.102872,11.2124,493.5420
22,4.092252,11.2124,493.5470
23,4.077747,11.2143,493.5520
24,4.067314,11.2143,493.5570
25,4.051661,11.2168,493.5620
26,4.044086,11.2168,493.5670
27,4.031905,11.2186,493.5720
28,4.023732,11.2186,493.5770
29,4.012556,11.2205,493.5820
30,4.003956,11.2205,493.5860
31,3.997606,11.2224,493.5910
32,3.988057,11.2224,493.5960
33,3.982587,11.2242,493.6010
34,3.974702,11.2242,493.6060
35,3.968702,11.2267,493.6110
36,3.959159,11.2267,493.6160
37,3.952121,11.2286,493.6210
38,3.940907,11.2286,493.6260
39,3.933804,11.2304,493.6310
40,3.920978,11.2304,493.6360
41,3.913893,11.2323,493.6410
42,3.901749,11.2323,493.6460
43,3.894038,11.2342,493.6510
44,3.881726,11.2342,493.6560
45,3.872374,11.2367,493.6610
46,3.859042,11.2367,493.6660
47,3.851616,11.2385,493.6710
48,3.840664,11.2385,493.6760
49,3.833299,11.2404,493.6810
50,3.819977,11.2404,493.6860
51,3.813580,11.2423,493.6910
52,3.802039,11.2422,493.6960
53,3.794600,11.2441,493.7010
54,3.782138,11.2441,493.7060
55,3.773383,11.2466,493.7110
56,3.760660,11.2466,493.7160
57,3.753220,11.2485,493.7210
58,3.742661,11.2485,493.7260
59,3.735647,11.2503,493.7310
60,3.723498,11.2503,493.7360
61,3.717068,11.2522,493.7410
62,3.707093,11.2522,493.7460
63,3.700276,11.2541,493.7510
64,3.690447,11.2541,493.7560
65,3.681539,11.2565,493.7610
66,3.668250,11.2565,493.7660
67,3.660094,11.2584,493.7710
68,3.647814,11.2584,493.7760
69,3.640047,11.2603,493.7810
70,3.627379,11.2603,493.7860
71,3.620692,11.2621,493.7910
72,3.609180,11.2621,493.7960
73,3.601941,11.2640,493.8010
74,3.591845,11.2640,493.8060
75,3.585410,11.2665,493.8110
76,3.573603,11.2665,493.8160
77,3.565645,11.2684,493.8210
78,3.553252,11.2683,493.8260
79,3.545897,11.2702,493.8310
80,3.534866,11.2702,493.8360
81,3.528637,11.2721,493.8410
82,3.518462,11.2721,493.8460
83,3.511466,11.2739,493.8510
84,3.501159,11.2739,493.8560
