Point No.,Normal Force [N],Gap [mm],Time [s]
17,0.003818,15.0750,821.0421
18,0.006233,15.0800,821.0521
19,0.004515,15.0850,821.0620
20,0.004237,15.0900,821.0720
21,0.003853,15.0950,821.0820
22,0.006226,15.1000,821.0920
23,0.002544,15.1050,821.1021
24,0.005127,15.1100,821.1121
25,0.006332,15.1150,821.1220
26,0.008401,15.1200,821.1320
27,0.006498,15.1250,821.1420
28,0.005885,15.1300,821.1520
29,0.004793,15.1350,821.1620
30,0.004141,15.1400,821.1710
31,0.005314,15.1425,821.1810
32,0.008833,15.1475,821.1910
33,0.008440,15.1525,821.2010
34,0.009556,15.1575,821.2111
35,0.009387,15.1619,821.2211
36,0.011118,15.1669,821.2310
37,0.008756,15.1719,821.2410
38,0.008176,15.1775,821.2510
39,0.007973,15.1819,821.2610
40,0.009792,15.1875,821.2711
41,0.007833,15.1925,821.2811
42,0.009418,15.1975,821.2910
43,0.005714,15.2025,821.3010
53,0.005574,15.2519,821.4011
54,0.007047,15.2575,821.4110
55,0.006210,15.2619,821.4210
56,0.007082,15.2669,821.4310
57,0.006654,15.2719,821.4410
58,0.009009,15.2775,821.4510
59,0.009212,15.2825,821.4611
60,0.011695,15.2875,821.4711
61,0.009175,15.2925,821.4810
62,0.007550,15.2975,821.4910
63,0.004407,15.3019,821.5010
64,0.008744,15.3069,821.5110
65,0.009883,15.3119,821.5211
66,0.010217,15.3175,821.5311
67,0.008894,15.3219,821.5410
68,0.010281,15.3275,821.5510
69,0.010159,15.3325,821.5610
70,0.010926,15.3375,821.5710
71,0.008485,15.3425,821.5811
72,0.007788,15.3475,821.5911
73,0.008078,15.3519,821.6010
74,0.010161,15.3575,821.6110
75,0.010531,15.3619,821.6210
76,0.011856,15.3675,821.6310
77,0.010830,15.3725,821.6411
78,0.010042,15.3775,821.6511
89,0.004880,15.4325,821.7610
90,0.008571,15.4375,821.7711
91,0.008658,15.4425,821.7811
92,0.009932,15.4475,821.7910
93,0.010601,15.4525,821.8010
94,0.013509,15.4575,821.8110
95,0.010234,15.4625,821.8210
96,0.009785,15.4675,821.8311
97,0.009635,15.4725,821.8411
98,0.011906,15.4775,821.8510
99,0.008564,15.4825,821.8610
100,0.009184,15.4875,821.8710
101,0.010879,15.4925,821.8810
102,0.012366,15.4975,821.8911
103,0.009556,15.5025,821.9011
104,0.008899,15.5075,821.9110
105,0.008113,15.5125,821.9210
106,0.010201,15.5175,821.9310
107,0.011641,15.5225,821.9410
108,0.012483,15.5275,821.9510
109,0.009799,15.5325,821.9611
110,0.005892,15.5375,821.9711
111,0.007971,15.5425,821.9810
112,0.012212,15.5475,821.9910
113,0.010823,15.5525,822.0010
114,0.011651,15.5575,822.0110
115,0.010549,15.5625,822.0211
125,0.008906,15.6125,822.1210
126,0.001807,15.6175,822.1310
127,0.002093,15.6225,822.1411
128,0.007454,15.6275,822.1511
129,0.009341,15.6325,822.1610
130,0.009689,15.6375,822.1710
131,0.008791,15.6425,822.1810
132,0.007833,15.6475,822.1910
133,0.008062,15.6525,822.2010
134,0.009020,15.6575,822.2111
135,0.009154,15.6625,822.2211
136,0.011171,15.6675,822.2310
137,0.009986,15.6725,822.2410
138,0.010482,15.6775,822.2510
139,0.011854,15.6819,822.2610
140,0.010991,15.6875,822.2711
141,0.008889,15.6919,822.2811
142,0.010966,15.6975,822.2910
143,0.010154,15.7019,822.3010
144,0.005069,15.7075,822.3110
145,0.007454,15.7125,822.3210
146,0.011634,15.7175,822.3311
147,0.009448,15.7225,822.3411
148,0.006479,15.7275,822.3510
149,0.008466,15.7319,822.3610
150,0.011216,15.7375,822.3710
151,0.012006,15.7419,822.3810
152,0.012850,15.7469,822.3911
153,0.008066,15.7519,822.4011
154,0.010828,15.7575,822.4110
155,0.011711,15.7625,822.4210
156,0.011520,15.7675,822.4310
157,0.011695,15.7719,822.4410
158,0.012612,15.7775,822.4510
159,0.011045,15.7819,822.4611
160,0.010947,15.7869,822.4711
161,0.011908,15.7919,822.4810
162,0.008034,15.7975,822.4910
163,0.009282,15.8019,822.5010
164,0.012808,15.8075,822.5110
165,0.013393,15.8119,822.5211
166,0.013720,15.8175,822.5311
167,0.011564,15.8219,822.5410
168,0.011464,15.8269,822.5510
185,0.011391,15.9119,822.7211
186,0.012132,15.9169,822.7310
187,0.011005,15.9219,822.7410
188,0.012651,15.9269,822.7510
189,0.012160,15.9319,822.7610
190,0.011365,15.9369,822.7711
191,0.011223,15.9419,822.7811
192,0.012850,15.9469,822.7910
193,0.013809,15.9519,822.8010
194,0.007374,15.9569,822.8110
195,0.007863,15.9619,822.8210
196,0.010802,15.9669,822.8311
197,0.006037,15.9719,822.8411
198,0.006187,15.9769,822.8510
199,0.010175,15.9819,822.8610
200,0.008632,15.9869,822.8710
201,0.007124,15.9919,822.8810
202,0.008817,15.9969,822.8911
203,0.009511,16.0019,822.9011
204,0.009769,16.0069,822.9110
205,0.009883,16.0119,822.9210
206,0.011980,16.0169,822.9310
207,0.012546,16.0219,822.9410
208,0.011347,16.0269,822.9510
209,0.011480,16.0319,822.9611
210,0.012476,16.0369,822.9711
221,0.010549,16.0919,823.0811
222,0.011501,16.0969,823.0911
223,0.011001,16.1019,823.1010
224,0.010309,16.1069,823.1110
225,0.010337,16.1119,823.1210
226,0.012081,16.1169,823.1310
227,0.010344,16.1213,823.1411
228,0.010886,16.1269,823.1511
229,0.009322,16.1319,823.1610
230,0.008499,16.1369,823.1710
231,0.008623,16.1419,823.1810
232,0.009549,16.1469,823.1910
233,0.006654,16.1519,823.2010
234,0.007837,16.1569,823.2111
235,0.009493,16.1613,823.2211
236,0.010690,16.1669,823.2310
237,0.011377,16.1713,823.2410
238,0.007299,16.1769,823.2510
239,0.010250,16.1819,823.2610
240,0.010168,16.1869,823.2711
241,0.008485,16.1919,823.2811
242,0.009140,16.1969,823.2910
243,0.008819,16.2013,823.3010
244,0.008513,16.2069,823.3110
245,0.008539,16.2113,823.3210
246,0.008672,16.2169,823.3311
247,0.010821,16.2213,823.3411
257,0.009261,16.2719,823.4410
258,0.009913,16.2769,823.4510
259,0.010496,16.2819,823.4611
260,0.011057,16.2869,823.4711
261,0.010056,16.2913,823.4810
262,0.010741,16.2969,823.4910
263,0.010253,16.3013,823.5010
264,0.007318,16.3069,823.5110
265,0.006498,16.3119,823.5211
266,0.007508,16.3169,823.5311
267,0.007419,16.3219,823.5410
268,0.007398,16.3269,823.5510
269,0.008857,16.3319,823.5610
270,0.009820,16.3369,823.5710
271,0.010047,16.3419,823.5811
272,0.009444,16.3469,823.5911
273,0.008328,16.3519,823.6010
274,0.008029,16.3569,823.6110
275,0.008328,16.3619,823.6210
276,0.009191,16.3669,823.6310
277,0.005901,16.3719,823.6411
278,0.005336,16.3769,823.6511
279,0.008031,16.3819,823.6610
280,0.009027,16.3869,823.6710
281,0.008361,16.3919,823.6810
282,0.006374,16.3969,823.6910
293,0.008445,16.4519,823.8010
294,0.006989,16.4569,823.8110
295,0.007566,16.4619,823.8210
296,0.008195,16.4669,823.8311
297,0.009399,16.4719,823.8411
298,0.010208,16.4769,823.8510
299,0.009967,16.4819,823.8610
300,0.008497,16.4869,823.8710
301,0.008941,16.4919,823.8810
302,0.009392,16.4969,823.8911
303,0.009355,16.5019,823.9011
304,0.008873,16.5069,823.9110
305,0.009044,16.5119,823.9210
306,0.008052,16.5169,823.9310
307,0.010454,16.5219,823.9410
308,0.011050,16.5269,823.9510
309,0.009551,16.5319,823.9611
310,0.009044,16.5369,823.9711
311,0.009320,16.5419,823.9810
312,0.006949,16.5469,823.9910
313,0.006301,16.5519,824.0010
314,0.005003,16.5569,824.0110
315,0.008422,16.5619,824.0211
316,0.009060,16.5669,824.0311
317,0.007814,16.5719,824.0410
318,0.008588,16.5769,824.0510
319,0.008590,16.5819,824.0610
329,0.005733,16.6319,824.1610
330,0.004770,16.6369,824.1710
331,0.005359,16.6419,824.1810
332,0.006554,16.6469,824.1910
333,0.009224,16.6519,824.2010
334,0.008485,16.6569,824.2111
335,0.011529,16.6619,824.2211
336,0.010755,16.6669,824.2310
337,0.007774,16.6719,824.2410
338,0.007931,16.6769,824.2510
339,0.009542,16.6819,824.2610
340,0.007246,16.6869,824.2711
341,0.005693,16.6919,824.2811
342,0.005941,16.6969,824.2910
343,0.008419,16.7019,824.3010
344,0.007833,16.7069,824.3110
345,0.008536,16.7119,824.3210
346,0.007746,16.7169,824.3311
347,0.008730,16.7219,824.3411
348,0.006257,16.7269,824.3510
349,0.007360,16.7319,824.3610
350,0.004856,16.7369,824.3710
351,0.005883,16.7419,824.3810
352,0.006339,16.7469,824.3911
353,0.007035,16.7519,824.4011
354,0.006491,16.7569,824.4110
355,0.007720,16.7619,824.4210
365,0.008735,16.8119,824.5211
366,0.009041,16.8169,824.5311
367,0.008621,16.8219,824.5410
368,0.007012,16.8269,824.5510
369,0.007606,16.8319,824.5610
370,0.006381,16.8369,824.5710
371,0.006077,16.8419,824.5811
372,0.006280,16.8469,824.5911
373,0.007833,16.8519,824.6010
374,0.007398,16.8569,824.6110
375,0.009273,16.8613,824.6210
376,0.008506,16.8669,824.6310
377,0.006287,16.8713,824.6411
378,0.005719,16.8769,824.6511
379,0.007197,16.8813,824.6610
380,0.008387,16.8869,824.6710
381,0.009818,16.8919,824.6810
382,0.006853,16.8969,824.6910
383,0.007900,16.9013,824.7010
384,0.007419,16.9069,824.7111
385,0.006689,16.9113,824.7211
386,0.006841,16.9169,824.7310
387,0.009598,16.9213,824.7410
388,0.008062,16.9269,824.7510
389,0.005359,16.9313,824.7610
390,0.005604,16.9369,824.7711
401,0.007660,16.9913,824.8810
402,0.007024,16.9969,824.8911
403,0.005013,17.0013,824.9011
404,0.003329,17.0063,824.9110
405,0.007318,17.0113,824.9210
406,0.008221,17.0169,824.9310
407,0.008424,17.0213,824.9410
408,0.007309,17.0263,824.9510
409,0.006872,17.0313,824.9611
410,0.004054,17.0369,824.9711
411,0.006102,17.0413,824.9810
412,0.007143,17.0463,824.9910
413,0.007054,17.0513,825.0010
414,0.006778,17.0569,825.0110
415,0.008289,17.0613,825.0211
416,0.006710,17.0663,825.0320
417,0.008812,17.0713,825.0421
418,0.010491,17.0769,825.0521
419,0.009778,17.0813,825.0620
420,0.009090,17.0863,825.0720
421,0.009974,17.0913,825.0820
422,0.009137,17.0969,825.0920
423,0.009196,17.1013,825.1021
424,0.009394,17.1063,825.1121
425,0.011758,17.1113,825.1220
426,0.010549,17.1169,825.1320
427,0.009885,17.1213,825.1420
437,0.005978,17.1713,825.2421
438,0.006783,17.1769,825.2520
439,0.010489,17.1813,825.2620
440,0.010741,17.1863,825.2720
441,0.006245,17.1913,825.2820
442,0.006016,17.1969,825.2921
443,0.010938,17.2013,825.3021
444,0.010987,17.2063,825.3120
445,0.009009,17.2113,825.3220
446,0.007809,17.2169,825.3320
447,0.003131,17.2213,825.3420
448,-0.001775,17.2262,825.3521
449,0.002011,17.2313,825.3621
450,0.006797,17.2369,825.3720
451,0.008466,17.2413,825.3820
452,0.008941,17.2463,825.3920
453,0.008981,17.2513,825.4020
454,0.007101,17.2569,825.4120
455,0.007737,17.2613,825.4221
456,0.010002,17.2663,825.4321
457,0.009977,17.2713,825.4420
458,0.009909,17.2769,825.4520
459,0.010341,17.2813,825.4620
460,0.007169,17.2863,825.4720
461,0.006084,17.2913,825.4821
462,0.007781,17.2969,825.4921
473,0.008950,17.3513,825.6021
474,0.008120,17.3569,825.6121
475,0.007264,17.3613,825.6220
476,0.003863,17.3663,825.6320
477,0.004978,17.3713,825.6420
478,0.007676,17.3769,825.6520
479,0.008522,17.3813,825.6620
480,0.008887,17.3863,825.6721
481,0.009278,17.3913,825.6821
482,0.008433,17.3969,825.6920
483,0.007358,17.4013,825.7020
484,0.005642,17.4069,825.7120
485,0.004943,17.4113,825.7220
486,0.002677,17.4169,825.7321
487,0.004800,17.4213,825.7421
488,0.006895,17.4269,825.7520
489,0.005710,17.4313,825.7620
490,0.001630,17.4369,825.7720
491,0.004349,17.4413,825.7820
492,0.005385,17.4469,825.7921
493,0.006750,17.4513,825.8021
494,0.008162,17.4569,825.8120
495,0.009109,17.4613,825.8220
496,0.007381,17.4669,825.8320
497,0.008450,17.4713,825.8420
498,0.008197,17.4769,825.8521
499,0.008312,17.4813,825.8621
509,0.006460,17.5313,825.9620
510,0.003559,17.5369,825.9720
511,0.005485,17.5413,825.9821
512,0.008108,17.5469,825.9921
513,0.008034,17.5513,826.0020
514,0.007213,17.5569,826.0120
515,0.007554,17.5613,826.0220
516,0.005548,17.5669,826.0320
517,0.004611,17.5713,826.0421
518,0.004830,17.5769,826.0521
519,0.007805,17.5813,826.0620
520,0.007012,17.5869,826.0720
521,0.005609,17.5913,826.0820
522,0.007033,17.5969,826.0920
523,0.007026,17.6013,826.1021
524,0.006327,17.6069,826.1121
525,0.006808,17.6113,826.1220
526,0.006488,17.6169,826.1320
527,0.004421,17.6213,826.1420
528,0.004847,17.6269,826.1520
529,0.006888,17.6313,826.1620
530,0.005754,17.6369,826.1721
531,0.002326,17.6413,826.1821
532,0.001405,17.6469,826.1920
533,0.004833,17.6513,826.2020
534,0.005422,17.6569,826.2120
535,0.005913,17.6613,826.2220
545,0.006219,17.7112,826.3220
546,0.005233,17.7169,826.3320
547,0.005205,17.7213,826.3420
548,0.005768,17.7269,826.3521
549,0.007678,17.7312,826.3621
550,0.006780,17.7369,826.3720
551,0.008616,17.7413,826.3820
552,0.007606,17.7469,826.3920
553,0.007566,17.7513,826.4020
554,0.006156,17.7569,826.4120
555,0.007372,17.7613,826.4221
556,0.006189,17.7669,826.4321
557,0.005205,17.7712,826.4420
558,0.002287,17.7769,826.4520
559,0.003561,17.7813,826.4620
560,0.004251,17.7869,826.4720
561,0.005160,17.7913,826.4821
562,0.005127,17.7969,826.4921
563,0.007847,17.8013,826.5020
564,0.006750,17.8069,826.5120
565,0.006671,17.8113,826.5220
566,0.005113,17.8169,826.5320
567,0.005296,17.8212,826.5421
568,0.004772,17.8269,826.5521
569,0.007250,17.8313,826.5620
570,0.006603,17.8369,826.5720
581,0.004975,17.8913,826.6821
582,0.004978,17.8969,826.6920
583,0.005569,17.9013,826.7020
584,0.004606,17.9063,826.7120
585,0.006109,17.9113,826.7220
586,0.006247,17.9169,826.7321
587,0.007054,17.9213,826.7421
588,0.005513,17.9263,826.7520
589,0.005668,17.9313,826.7620
590,0.005345,17.9369,826.7720
591,0.006437,17.9413,826.7820
592,0.005791,17.9463,826.7921
593,0.006853,17.9513,826.8021
594,0.005345,17.9569,826.8120
595,0.005901,17.9613,826.8220
596,0.004580,17.9663,826.8320
597,0.005487,17.9713,826.8420
598,0.006037,17.9769,826.8521
599,0.007779,17.9813,826.8621
600,0.007769,17.9863,826.8720
601,0.006526,17.9913,826.8820
602,0.001814,17.9969,826.8920
603,0.003678,18.0013,826.9020
604,0.005469,18.0063,826.9120
605,0.006194,18.0113,826.9221
606,0.004814,18.0169,826.9321
607,0.008543,18.0213,826.9420
617,0.005616,18.0713,827.0421
618,0.004912,18.0769,827.0521
619,0.007105,18.0813,827.0620
620,0.004982,18.0863,827.0720
621,0.006479,18.0913,827.0820
622,0.004737,18.0963,827.0920
623,0.007304,18.1013,827.1021
624,0.007183,18.1063,827.1121
625,0.005586,18.1113,827.1220
626,0.002556,18.1169,827.1320
627,0.005990,18.1213,827.1420
628,0.005389,18.1263,827.1520
629,0.003692,18.1313,827.1620
630,0.001754,18.1363,827.1721
631,0.003671,18.1413,827.1821
632,0.004412,18.1463,827.1920
633,0.004636,18.1513,827.2020
634,0.002331,18.1563,827.2120
635,0.002303,18.1613,827.2220
636,0.000201,18.1662,827.2321
637,0.003891,18.1713,827.2421
638,0.004370,18.1763,827.2520
639,0.004489,18.1813,827.2620
640,0.002406,18.1862,827.2720
641,0.006191,18.1913,827.2820
642,0.006098,18.1963,827.2921
653,0.003774,18.2512,827.4020
654,0.003668,18.2563,827.4120
655,0.005452,18.2613,827.4221
656,0.005083,18.2662,827.4321
657,0.006355,18.2713,827.4420
658,0.006614,18.2763,827.4520
659,0.007063,18.2813,827.4620
660,0.005551,18.2863,827.4720
661,0.004232,18.2912,827.4821
662,0.002845,18.2963,827.4921
663,0.005361,18.3013,827.5020
664,0.005581,18.3063,827.5120
665,0.007206,18.3113,827.5220
666,0.005340,18.3169,827.5320
667,0.007737,18.3213,827.5421
668,0.005897,18.3263,827.5521
669,0.004650,18.3313,827.5620
670,0.003991,18.3369,827.5720
671,0.007456,18.3413,827.5820
672,0.006159,18.3463,827.5920
673,0.006916,18.3513,827.6021
674,0.005691,18.3569,827.6121
675,0.005305,18.3613,827.6220
676,0.005684,18.3663,827.6320
677,0.006612,18.3713,827.6420
678,0.004758,18.3769,827.6520
679,0.006060,18.3813,827.6620
689,0.006624,18.4313,827.7620
690,0.003760,18.4369,827.7720
691,0.004615,18.4413,827.7820
692,0.004117,18.4463,827.7921
693,0.005876,18.4513,827.8021
694,0.003926,18.4569,827.8120
695,0.005583,18.4613,827.8220
696,0.004419,18.4663,827.8320
697,0.005193,18.4713,827.8420
698,0.004615,18.4769,827.8521
699,0.005499,18.4813,827.8621
700,0.004746,18.4863,827.8720
701,0.005078,18.4913,827.8820
702,0.004693,18.4969,827.8920
703,0.005964,18.5013,827.9020
704,0.005953,18.5063,827.9120
705,0.006530,18.5113,827.9221
706,0.005331,18.5169,827.9321
707,0.006640,18.5213,827.9420
708,0.004660,18.5263,827.9520
709,0.003771,18.5313,827.9620
710,0.002958,18.5369,827.9720
711,0.006568,18.5413,827.9821
712,0.006923,18.5463,827.9921
713,0.007842,18.5513,828.0020
714,0.004889,18.5569,828.0120
715,0.004634,18.5613,828.0220
725,0.007805,18.6113,828.1220
726,0.003806,18.6169,828.1320
727,0.002392,18.6213,828.1420
728,0.003914,18.6263,828.1520
729,0.005843,18.6313,828.1620
730,0.005469,18.6369,828.1721
731,0.008167,18.6413,828.1821
732,0.008293,18.6463,828.1920
733,0.006907,18.6513,828.2020
734,0.004903,18.6569,828.2120
735,0.006465,18.6613,828.2220
736,0.004770,18.6663,828.2321
737,0.006430,18.6713,828.2421
738,0.005962,18.6769,828.2520
739,0.006378,18.6813,828.2620
740,0.003881,18.6863,828.2720
741,0.004973,18.6913,828.2820
742,0.003234,18.6969,828.2921
743,0.004634,18.7012,828.3021
744,0.004286,18.7063,828.3120
745,0.005324,18.7113,828.3220
746,0.004332,18.7169,828.3320
747,0.007377,18.7213,828.3420
748,0.008688,18.7269,828.3521
749,0.008179,18.7313,828.3621
750,0.006264,18.7369,828.3720
761,0.008169,18.7913,828.4821
762,0.005946,18.7969,828.4921
763,0.006780,18.8013,828.5020
764,0.004798,18.8063,828.5120
765,0.004814,18.8113,828.5220
766,0.002859,18.8169,828.5320
767,0.007063,18.8213,828.5421
768,0.008354,18.8263,828.5521
769,0.007309,18.8313,828.5620
770,0.006640,18.8369,828.5720
771,0.007769,18.8413,828.5820
772,0.004428,18.8463,828.5920
773,0.006498,18.8513,828.6021
774,0.004265,18.8563,828.6121
775,0.006572,18.8613,828.6220
776,0.006483,18.8663,828.6320
777,0.008272,18.8713,828.6420
778,0.007571,18.8769,828.6520
779,0.008436,18.8813,828.6620
780,0.007882,18.8863,828.6721
781,0.007318,18.8913,828.6821
782,0.004629,18.8963,828.6920
783,0.005011,18.9013,828.7020
784,0.003977,18.9063,828.7120
785,0.007370,18.9113,828.7220
786,0.006278,18.9163,828.7321
787,-0.000365,18.9213,828.7421
798,0.009518,18.9763,828.8521
799,0.009343,18.9813,828.8621
800,0.007365,18.9863,828.8720
801,0.008714,18.9906,828.8820
802,0.007617,18.9963,828.8920
803,0.007250,19.0013,828.9020
804,0.007302,19.0063,828.9120
805,0.009362,19.0113,828.9221
806,0.009221,19.0163,828.9321
807,0.009967,19.0213,828.9420
808,0.008534,19.0263,828.9520
809,0.010143,19.0306,828.9620
810,0.008560,19.0363,828.9720
811,0.009663,19.0413,828.9821
812,0.009797,19.0463,828.9921
813,0.010975,19.0506,829.0020
814,0.008646,19.0563,829.0120
815,0.010760,19.0613,829.0220
816,0.008859,19.0663,829.0320
817,0.009315,19.0706,829.0421
818,0.007283,19.0763,829.0521
819,0.007933,19.0806,829.0620
820,0.007774,19.0863,829.0720
821,0.009846,19.0906,829.0820
822,0.008878,19.0963,829.0920
823,0.007601,19.1006,829.1021
834,0.009090,19.1563,829.2120
835,0.007157,19.1606,829.2220
836,0.008059,19.1663,829.2321
837,0.011181,19.1706,829.2421
838,0.009652,19.1763,829.2520
839,0.009829,19.1806,829.2620
840,0.007954,19.1863,829.2720
841,0.007917,19.1906,829.2820
842,0.007070,19.1962,829.2921
843,0.008625,19.2013,829.3021
844,0.008920,19.2063,829.3120
845,0.006661,19.2106,829.3220
846,0.006664,19.2163,829.3320
847,0.010288,19.2206,829.3420
848,0.011870,19.2263,829.3521
849,0.011616,19.2306,829.3621
850,0.008950,19.2363,829.3720
851,0.008328,19.2406,829.3820
852,0.005492,19.2463,829.3920
853,0.008765,19.2506,829.4020
854,0.010919,19.2563,829.4120
855,0.008436,19.2606,829.4221
856,0.007847,19.2663,829.4321
857,0.007985,19.2706,829.4420
858,0.008915,19.2763,829.4520
859,0.009619,19.2806,829.4620
860,0.010271,19.2863,829.4720
870,0.007433,19.3363,829.5720
871,0.010442,19.3413,829.5820
872,0.007947,19.3463,829.5920
873,0.007038,19.3506,829.6021
874,0.008730,19.3563,829.6121
875,0.012364,19.3613,829.6220
876,0.010973,19.3663,829.6320
877,0.009002,19.3706,829.6420
878,0.007409,19.3763,829.6520
879,0.009757,19.3813,829.6620
880,0.009406,19.3863,829.6721
881,0.009537,19.3906,829.6821
882,0.011234,19.3963,829.6920
883,0.008779,19.4013,829.7020
884,0.007112,19.4063,829.7120
885,0.008331,19.4106,829.7220
886,0.009090,19.4163,829.7321
887,0.012541,19.4213,829.7421
888,0.012202,19.4263,829.7520
889,0.011775,19.4313,829.7620
890,0.009259,19.4363,829.7720
891,0.007648,19.4413,829.7820
892,0.009224,19.4463,829.7921
893,0.009348,19.4506,829.8021
894,0.009116,19.4563,829.8120
895,0.010540,19.4613,829.8220
896,0.010295,19.4663,829.8320
906,0.010161,19.5163,829.9321
907,0.009586,19.5213,829.9420
908,0.008571,19.5263,829.9520
909,0.008452,19.5313,829.9620
910,0.009787,19.5363,829.9720
911,0.010540,19.5413,829.9821
912,0.010082,19.5463,829.9921
913,0.008728,19.5506,830.0020
914,0.006956,19.5563,830.0120
915,0.007732,19.5613,830.0220
916,0.010931,19.5663,830.0320
917,0.011363,19.5706,830.0421
918,0.009247,19.5763,830.0521
919,0.009911,19.5813,830.0620
920,0.010000,19.5863,830.0720
921,0.006556,19.5906,830.0820
922,0.007157,19.5963,830.0920
