Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.166533,11.2075,185.1290
2,4.167305,11.2075,185.1340
3,4.167892,11.2075,185.1390
4,4.168328,11.2075,185.1440
5,4.167468,11.2075,185.1490
6,4.166934,11.2075,185.1540
7,4.165018,11.2081,185.1590
8,4.162754,11.2081,185.1640
9,4.159883,11.2093,185.1680
10,4.153626,11.2093,185.1730
11,4.146804,11.2112,185.1780
12,4.136535,11.2112,185.1830
13,4.128286,11.2131,185.1880
14,4.116526,11.2131,185.1930
15,4.107688,11.2149,185.1980
16,4.090854,11.2149,185.2040
17,4.074969,11.2174,185.2090
18,4.063592,11.2174,185.2140
19,4.047641,11.2193,185.2190
20,4.039103,11.2193,185.2240
21,4.026061,11.2217,185.2290
22,4.019383,11.2217,185.2340
23,4.008305,11.2230,185.2390
24,4.001801,11.2230,185.2440
25,3.991915,11.2249,185.2490
26,3.984957,11.2249,185.2540
27,3.976466,11.2273,185.2590
28,3.971055,11.2273,185.2640
29,3.962535,11.2292,185.2690
30,3.956909,11.2292,185.2730
31,3.948955,11.2317,185.2780
32,3.937611,11.2317,185.2830
33,3.929801,11.2329,185.2880
34,3.918658,11.2329,185.2930
35,3.911616,11.2348,185.2980
36,3.897485,11.2348,185.3030
37,3.888712,11.2373,185.3080
38,3.876372,11.2373,185.3130
39,3.868015,11.2392,185.3180
40,3.856760,11.2392,185.3230
41,3.847665,11.2416,185.3280
42,3.836970,11.2416,185.3330
43,3.828609,11.2429,185.3380
44,3.816587,11.2429,185.3430
45,3.809245,11.2447,185.3480
46,3.796073,11.2447,185.3530
47,3.786781,11.2472,185.3580
48,3.775890,11.2472,185.3630
49,3.768352,11.2491,185.3680
50,3.756563,11.2491,185.3730
51,3.747917,11.2516,185.3780
52,3.737073,11.2516,185.3830
53,3.729297,11.2528,185.3880
54,3.718518,11.2528,185.3930
55,3.711780,11.2547,185.3980
56,3.699888,11.2547,185.4030
57,3.691470,11.2572,185.4080
58,3.679253,11.2572,185.4130
59,3.671560,11.2590,185.4180
60,3.659814,11.2590,185.4230
61,3.651022,11.2615,185.4280
62,3.640271,11.2615,185.4330
63,3.632575,11.2628,185.4380
64,3.621478,11.2628,185.4430
65,3.614511,11.2646,185.4480
66,3.603222,11.2646,185.4530
67,3.595970,11.2671,185.4580
68,3.585827,11.2671,185.4630
69,3.578396,11.2690,185.4680
70,3.567061,11.2690,185.4730
71,3.558906,11.2715,185.4780
72,3.547931,11.2715,185.4830
73,3.541141,11.2727,185.4880
74,3.530947,11.2727,185.4930
75,3.523928,11.2752,185.4980
76,3.510662,11.2752,185.5030
77,3.502240,11.2771,185.5080
78,3.492065,11.2771,185.5130
79,3.485593,11.2789,185.5180
80,3.475133,11.2789,185.5230
81,3.466580,11.2814,185.5280
82,3.456493,11.2814,185.5330
83,3.449493,11.2827,185.5380
84,3.438761,11.2827,185.5430
85,3.432158,11.2845,185.5480
86,3.422320,11.2845,185.5530
87,3.415104,11.2870,185.5580
88,3.404078,11.2870,185.5630
89,3.396774,11.2889,185.5680
90,3.385827,11.2889,185.5730
91,3.378275,11.2914,185.5780
92,3.369423,11.2914,185.5830
93,3.363839,11.2926,185.5880
94,3.353304,11.2926,185.5930
95,3.346290,11.2951,185.5980
96,3.333033,11.2951,185.6030
97,3.324550,11.2970,185.6080
98,3.313860,11.2970,185.6130
99,3.307188,11.2988,185.6180
100,3.297714,11.2988,185.6230
101,3.289900,11.3013,185.6280
102,3.280365,11.3013,185.6330
103,3.274286,11.3026,185.6380
104,3.263166,11.3025,185.6430
105,3.256133,11.3044,185.6480
106,3.244817,11.3044,185.6530
107,3.236872,11.3069,185.6580
108,3.227543,11.3069,185.6630
109,3.220706,11.3088,185.6680
110,3.209731,11.3088,185.6730
111,3.202315,11.3113,185.6780
112,3.192663,11.3113,185.6830
113,3.186916,11.3131,185.6880
114,3.176423,11.3131,185.6930
115,3.169900,11.3144,185.6980
116,3.158186,11.3144,185.7030
117,3.149568,11.3169,185.7080
118,3.137816,11.3169,185.7130
119,3.131297,11.3187,185.7180
120,3.121085,11.3187,185.7230
121,3.113533,11.3212,185.7280
122,3.103863,11.3212,185.7330
123,3.098186,11.3225,185.7380
124,3.089086,11.3224,185.7430
125,3.083292,11.3243,185.7480
126,3.074416,11.3243,185.7530
127,3.067496,11.3268,185.7580
128,3.058466,11.3268,185.7630
129,3.052561,11.3287,185.7680
130,3.042843,11.3287,185.7730
131,3.035647,11.3312,185.7780
132,3.025242,11.3312,185.7830
133,3.019116,11.3330,185.7880
134,3.008834,11.3330,185.7930
135,3.002712,11.3343,185.7980
136,2.991578,11.3343,185.8030
137,2.982947,11.3368,185.8080
138,2.971995,11.3368,185.8130
139,2.965714,11.3386,185.8180
140,2.955455,11.3386,185.8230
141,2.947795,11.3411,185.8280
142,2.938457,11.3411,185.8330
143,2.932378,11.3424,185.8380
144,2.922310,11.3423,185.8430
145,2.915544,11.3442,185.8480
146,2.904943,11.3442,185.8530
147,2.897657,11.3467,185.8580
148,2.889179,11.3467,185.8630
149,2.883517,11.3486,185.8680
150,2.873874,11.3486,185.8730
151,2.866374,11.3511,185.8780
152,2.856086,11.3511,185.8830
153,2.850410,11.3529,185.8880
154,2.840687,11.3529,185.8930
155,2.835455,11.3548,185.8980
156,2.825799,11.3548,185.9030
157,2.818714,11.3567,185.9080
158,2.809091,11.3567,185.9130
159,2.802652,11.3585,185.9180
160,2.791508,11.3585,185.9230
161,2.783943,11.3610,185.9280
162,2.773893,11.3610,185.9330
163,2.768253,11.3623,185.9380
164,2.758350,11.3623,185.9430
165,2.752350,11.3647,185.9480
166,2.743737,11.3647,185.9530
167,2.736591,11.3666,185.9580
168,2.727052,11.3666,185.9630
169,2.720716,11.3685,185.9680
170,2.711737,11.3685,185.9730
171,2.704914,11.3710,185.9780
172,2.694590,11.3710,185.9830
173,2.689007,11.3728,185.9880
174,2.679098,11.3728,185.9930
175,2.673491,11.3741,185.9980
176,2.663049,11.3741,186.0030
177,2.655370,11.3766,186.0080
178,2.645775,11.3766,186.0130
179,2.639336,11.3784,186.0180
180,2.628787,11.3784,186.0230
181,2.621314,11.3809,186.0280
182,2.611967,11.3809,186.0330
183,2.607698,11.3828,186.0380
184,2.599458,11.3828,186.0430
