Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.375027,11.1995,396.8430
2.0,4.348640,11.1994,397.3430
3.0,4.331640,11.1994,397.8430
4.0,4.316276,11.1994,398.3430
5.0,4.306044,11.1994,398.8430
6.0,4.299795,11.1994,399.3430
7.0,4.294885,11.1994,399.8430
8.0,4.290408,11.1994,400.3430
9.0,4.286088,11.1994,400.8430
10.0,4.283212,11.1994,401.3430
11.0,4.278839,11.1994,401.8430
12.0,4.275467,11.1994,402.3430
13.0,4.271924,11.1994,402.8430
14.0,4.269877,11.1994,403.3430
15.0,4.266835,11.1994,403.8430
16.0,4.264794,11.1994,404.3430
17.0,4.262844,11.1994,404.8430
18.0,4.260593,11.1994,405.3430
19.0,4.257759,11.1994,405.8430
20.0,4.255686,11.1994,406.3430
21.0,4.254261,11.1994,406.8430
22.0,4.252319,11.1994,407.3430
23.0,4.250997,11.1994,407.8430
24.0,4.249904,11.1994,408.3430
25.0,4.248487,11.1994,408.8430
26.0,4.247375,11.1994,409.3430
27.0,4.246332,11.1994,409.8430
28.0,4.245557,11.1994,410.3430
29.0,4.243574,11.1994,410.8430
30.0,4.243427,11.1994,411.3430
31.0,4.243365,11.1994,411.8430
32.0,4.241786,11.1994,412.3430
33.0,4.241176,11.1994,412.8430
34.0,4.240205,11.1994,413.3430
35.0,4.239706,11.1994,413.8430
36.0,4.238903,11.1994,414.3430
37.0,4.237587,11.1994,414.8430
38.0,4.236881,11.1994,415.3430
39.0,4.236381,11.1994,415.8430
40.0,4.235683,11.1994,416.3430
