Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.233294,11.1994,647.6190
2,4.233393,11.1994,647.6240
3,4.233740,11.1994,647.6290
4,4.234118,11.1994,647.6340
5,4.234548,11.1994,647.6390
6,4.234127,11.1994,647.6440
7,4.232640,11.2000,647.6490
8,4.227688,11.2000,647.6541
9,4.221137,11.2019,647.6580
10,4.210961,11.2019,647.6630
11,4.203723,11.2037,647.6680
12,4.193818,11.2037,647.6730
13,4.185784,11.2056,647.6780
14,4.171447,11.2056,647.6830
15,4.162376,11.2081,647.6880
16,4.146606,11.2081,647.6940
17,4.132579,11.2093,647.6990
18,4.122759,11.2093,647.7040
19,4.108375,11.2118,647.7090
20,4.100472,11.2118,647.7141
21,4.085753,11.2137,647.7191
22,4.076700,11.2137,647.7241
23,4.061539,11.2161,647.7290
24,4.051074,11.2161,647.7340
25,4.038668,11.2180,647.7390
26,4.030302,11.2180,647.7440
27,4.018233,11.2199,647.7490
28,4.010508,11.2199,647.7540
29,3.998939,11.2217,647.7590
30,3.992500,11.2217,647.7630
31,3.985799,11.2236,647.7680
32,3.978401,11.2236,647.7730
33,3.974160,11.2255,647.7780
34,3.966341,11.2255,647.7830
35,3.960734,11.2280,647.7880
36,3.948931,11.2280,647.7930
37,3.940393,11.2292,647.7980
38,3.928104,11.2292,647.8030
39,3.919856,11.2317,647.8080
40,3.910546,11.2317,647.8130
41,3.901824,11.2336,647.8181
42,3.890465,11.2335,647.8231
43,3.881974,11.2354,647.8280
44,3.867926,11.2354,647.8330
45,3.860408,11.2379,647.8380
46,3.848506,11.2379,647.8430
47,3.840407,11.2398,647.8480
48,3.829633,11.2398,647.8530
49,3.821006,11.2416,647.8580
50,3.809998,11.2416,647.8630
51,3.800655,11.2435,647.8680
52,3.789105,11.2435,647.8730
53,3.780828,11.2454,647.8781
54,3.767290,11.2453,647.8831
55,3.760089,11.2478,647.8880
56,3.749657,11.2478,647.8930
57,3.742708,11.2497,647.8980
58,3.732196,11.2497,647.9030
59,3.723658,11.2516,647.9080
60,3.713851,11.2516,647.9130
61,3.705270,11.2534,647.9180
62,3.695048,11.2534,647.9230
63,3.687819,11.2553,647.9280
64,3.674109,11.2553,647.9330
65,3.666140,11.2578,647.9380
66,3.654305,11.2578,647.9431
67,3.646065,11.2597,647.9481
68,3.634987,11.2596,647.9530
69,3.626439,11.2615,647.9580
70,3.617129,11.2615,647.9630
71,3.608974,11.2634,647.9680
72,3.597915,11.2634,647.9730
73,3.590568,11.2652,647.9780
74,3.578924,11.2652,647.9830
75,3.572209,11.2677,647.9880
76,3.561258,11.2677,647.9930
77,3.553538,11.2690,647.9980
78,3.542006,11.2690,648.0031
79,3.533758,11.2715,648.0081
80,3.525883,11.2715,648.0130
81,3.518116,11.2733,648.0180
82,3.508492,11.2733,648.0230
83,3.501328,11.2752,648.0280
84,3.488740,11.2752,648.0330
85,3.481347,11.2777,648.0380
86,3.471340,11.2777,648.0430
87,3.464106,11.2795,648.0480
88,3.453477,11.2795,648.0530
89,3.444891,11.2814,648.0580
90,3.435534,11.2814,648.0630
91,3.427384,11.2833,648.0681
92,3.417082,11.2833,648.0731
93,3.410896,11.2851,648.0780
94,3.401048,11.2851,648.0830
95,3.394768,11.2876,648.0880
96,3.384087,11.2876,648.0930
97,3.377246,11.2889,648.0980
98,3.367318,11.2889,648.1030
99,3.359547,11.2914,648.1080
100,3.350377,11.2913,648.1130
101,3.342025,11.2932,648.1180
102,3.332373,11.2932,648.1230
103,3.325111,11.2951,648.1281
104,3.312420,11.2951,648.1331
105,3.304840,11.2976,648.1380
106,3.294169,11.2976,648.1430
107,3.287038,11.2994,648.1480
108,3.277554,11.2994,648.1530
109,3.269680,11.3013,648.1580
110,3.260716,11.3013,648.1630
111,3.252757,11.3032,648.1680
112,3.243016,11.3032,648.1730
113,3.236475,11.3057,648.1780
114,3.224602,11.3057,648.1830
115,3.217348,11.3075,648.1880
116,3.207122,11.3075,648.1931
117,3.200248,11.3088,648.1981
118,3.189984,11.3088,648.2030
119,3.181450,11.3113,648.2080
120,3.173136,11.3112,648.2130
121,3.165537,11.3131,648.2180
122,3.156231,11.3131,648.2230
123,3.149895,11.3150,648.2280
124,3.137700,11.3150,648.2330
125,3.130480,11.3175,648.2380
126,3.119088,11.3175,648.2430
127,3.111326,11.3193,648.2480
128,3.101231,11.3193,648.2531
129,3.094062,11.3212,648.2581
130,3.086397,11.3212,648.2630
131,3.079551,11.3231,648.2680
132,3.071345,11.3231,648.2730
133,3.065841,11.3249,648.2780
134,3.056764,11.3249,648.2830
135,3.050503,11.3274,648.2880
136,3.040796,11.3274,648.2930
137,3.033482,11.3287,648.2980
138,3.022946,11.3287,648.3030
139,3.014768,11.3312,648.3080
140,3.007777,11.3311,648.3130
141,3.001020,11.3330,648.3181
142,2.991443,11.3330,648.3231
143,2.984471,11.3349,648.3280
144,2.972242,11.3349,648.3330
145,2.965438,11.3374,648.3380
146,2.955810,11.3374,648.3430
147,2.949685,11.3392,648.3480
148,2.940304,11.3392,648.3530
149,2.932406,11.3411,648.3580
150,2.923157,11.3411,648.3630
151,2.914912,11.3430,648.3680
152,2.905223,11.3430,648.3730
153,2.898434,11.3448,648.3781
154,2.887842,11.3448,648.3831
155,2.881427,11.3473,648.3880
156,2.871640,11.3473,648.3930
157,2.865322,11.3486,648.3980
158,2.856106,11.3486,648.4030
159,2.848964,11.3511,648.4080
160,2.841791,11.3511,648.4130
161,2.834552,11.3529,648.4180
162,2.825443,11.3529,648.4230
163,2.819724,11.3548,648.4280
164,2.808315,11.3548,648.4330
165,2.801034,11.3573,648.4380
166,2.790040,11.3573,648.4431
167,2.783082,11.3591,648.4481
168,2.774356,11.3591,648.4530
169,2.766963,11.3610,648.4580
170,2.758144,11.3610,648.4630
171,2.749900,11.3629,648.4680
172,2.739205,11.3629,648.4730
173,2.732860,11.3647,648.4780
174,2.723050,11.3647,648.4830
175,2.717826,11.3672,648.4880
176,2.710058,11.3672,648.4930
177,2.704700,11.3691,648.4980
178,2.695778,11.3691,648.5031
179,2.687262,11.3710,648.5081
180,2.678055,11.3710,648.5130
181,2.671186,11.3728,648.5180
182,2.662422,11.3728,648.5230
183,2.656615,11.3747,648.5280
184,2.646677,11.3747,648.5330
185,2.640145,11.3772,648.5380
186,2.629652,11.3772,648.5430
187,2.622848,11.3790,648.5480
188,2.612954,11.3790,648.5530
189,2.605252,11.3809,648.5580
190,2.597718,11.3809,648.5630
191,2.591746,11.3828,648.5681
192,2.583946,11.3828,648.5731
193,2.578583,11.3846,648.5780
194,2.568548,11.3846,648.5830
195,2.561562,11.3871,648.5880
196,2.551696,11.3871,648.5930
197,2.545149,11.3884,648.5980
198,2.535175,11.3884,648.6030
199,2.527258,11.3909,648.6080
200,2.519107,11.3909,648.6130
