Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.234688,11.1994,416.3500
2,4.234506,11.1994,416.3550
3,4.234731,11.1994,416.3600
4,4.235123,11.1994,416.3650
5,4.236115,11.1994,416.3700
6,4.236498,11.1994,416.3750
7,4.236455,11.1994,416.3800
8,4.235862,11.1994,416.3850
9,4.234950,11.1994,416.3890
10,4.231377,11.1994,416.3940
11,4.225644,11.2012,416.3990
12,4.217461,11.2012,416.4040
13,4.209821,11.2031,416.4090
14,4.198139,11.2031,416.4140
15,4.190115,11.2050,416.4190
16,4.176311,11.2050,416.4250
17,4.161927,11.2075,416.4300
18,4.150773,11.2074,416.4350
19,4.136535,11.2087,416.4400
20,4.128328,11.2087,416.4450
21,4.113982,11.2112,416.4500
22,4.105663,11.2112,416.4550
23,4.091681,11.2130,416.4600
24,4.083321,11.2130,416.4650
25,4.068647,11.2149,416.4700
26,4.057727,11.2149,416.4750
27,4.044334,11.2174,416.4800
28,4.035857,11.2174,416.4850
29,4.022955,11.2193,416.4900
30,4.015249,11.2192,416.4940
31,4.006771,11.2217,416.4990
32,3.996947,11.2217,416.5040
33,3.990307,11.2230,416.5090
34,3.981913,11.2230,416.5140
35,3.977153,11.2248,416.5190
36,3.969100,11.2248,416.5240
37,3.963100,11.2273,416.5290
38,3.952757,11.2273,416.5340
39,3.944541,11.2286,416.5390
40,3.933150,11.2286,416.5440
41,3.924612,11.2311,416.5490
42,3.913762,11.2311,416.5540
43,3.905214,11.2329,416.5590
44,3.893968,11.2329,416.5640
45,3.886580,11.2348,416.5690
46,3.873131,11.2348,416.5740
47,3.865065,11.2373,416.5790
48,3.853047,11.2373,416.5840
49,3.843770,11.2391,416.5890
50,3.830049,11.2391,416.5940
51,3.820823,11.2410,416.5990
52,3.811008,11.2410,416.6040
53,3.803246,11.2429,416.6090
54,3.792921,11.2429,416.6140
55,3.785696,11.2447,416.6190
56,3.773215,11.2447,416.6240
57,3.765303,11.2472,416.6290
58,3.754422,11.2472,416.6340
59,3.747033,11.2485,416.6390
60,3.735586,11.2485,416.6440
61,3.726702,11.2509,416.6490
62,3.716568,11.2509,416.6540
63,3.709156,11.2528,416.6590
64,3.698078,11.2528,416.6640
65,3.691190,11.2547,416.6690
66,3.679140,11.2547,416.6740
67,3.670545,11.2572,416.6790
68,3.658752,11.2572,416.6840
69,3.650994,11.2590,416.6890
70,3.640052,11.2590,416.6940
71,3.631471,11.2615,416.6990
72,3.620856,11.2615,416.7040
73,3.612682,11.2628,416.7090
74,3.601179,11.2628,416.7140
75,3.594221,11.2646,416.7190
76,3.583760,11.2646,416.7240
77,3.576900,11.2671,416.7290
78,3.566182,11.2671,416.7340
79,3.558714,11.2683,416.7390
80,3.546926,11.2683,416.7440
81,3.538523,11.2708,416.7490
82,3.529142,11.2708,416.7540
83,3.522203,11.2727,416.7590
84,3.512574,11.2727,416.7640
85,3.506809,11.2746,416.7690
86,3.495913,11.2746,416.7740
87,3.487791,11.2771,416.7790
88,3.475689,11.2770,416.7840
89,3.467519,11.2789,416.7890
90,3.456465,11.2789,416.7940
91,3.447945,11.2814,416.7990
92,3.438990,11.2814,416.8040
93,3.432808,11.2827,416.8090
94,3.423297,11.2826,416.8140
95,3.416176,11.2845,416.8190
96,3.404681,11.2845,416.8240
97,3.396680,11.2870,416.8290
98,3.386790,11.2870,416.8340
99,3.380650,11.2882,416.8390
100,3.370536,11.2882,416.8440
101,3.362470,11.2907,416.8490
102,3.352799,11.2907,416.8540
103,3.345457,11.2926,416.8590
104,3.333991,11.2926,416.8640
105,3.327229,11.2945,416.8690
106,3.315834,11.2945,416.8740
107,3.308371,11.2970,416.8790
108,3.297681,11.2969,416.8840
109,3.290900,11.2988,416.8890
110,3.281174,11.2988,416.8940
111,3.273482,11.3013,416.8990
112,3.264555,11.3013,416.9040
113,3.258312,11.3025,416.9090
114,3.248291,11.3025,416.9140
115,3.240547,11.3044,416.9190
116,3.228179,11.3044,416.9240
117,3.219579,11.3069,416.9290
118,3.210175,11.3069,416.9340
119,3.205060,11.3081,416.9390
120,3.196619,11.3081,416.9440
121,3.188689,11.3106,416.9490
122,3.177237,11.3106,416.9540
123,3.169867,11.3125,416.9590
124,3.158784,11.3125,416.9640
125,3.152850,11.3144,416.9690
126,3.142062,11.3144,416.9740
127,3.134557,11.3169,416.9790
128,3.124045,11.3168,416.9840
129,3.116797,11.3187,416.9890
130,3.106224,11.3187,416.9940
131,3.098452,11.3212,416.9990
132,3.090021,11.3212,417.0040
133,3.084368,11.3224,417.0090
134,3.075736,11.3224,417.0140
135,3.070180,11.3243,417.0190
136,3.060061,11.3243,417.0240
137,3.052542,11.3268,417.0290
138,3.043601,11.3268,417.0340
139,3.037592,11.3280,417.0390
140,3.027838,11.3280,417.0440
141,3.020047,11.3305,417.0490
142,3.010891,11.3305,417.0540
143,3.005411,11.3324,417.0590
144,2.995123,11.3324,417.0640
145,2.988857,11.3343,417.0690
146,2.977822,11.3343,417.0740
147,2.970320,11.3368,417.0790
148,2.959968,11.3367,417.0840
149,2.953589,11.3386,417.0890
150,2.943484,11.3386,417.0940
151,2.935399,11.3411,417.0990
152,2.925032,11.3411,417.1040
153,2.918453,11.3423,417.1090
154,2.908502,11.3423,417.1140
155,2.902006,11.3442,417.1190
156,2.891490,11.3442,417.1240
157,2.884648,11.3467,417.1290
158,2.875263,11.3467,417.1340
159,2.869240,11.3486,417.1390
160,2.860426,11.3486,417.1440
161,2.853566,11.3504,417.1490
162,2.844148,11.3504,417.1540
163,2.838447,11.3523,417.1590
164,2.828894,11.3523,417.1640
165,2.822932,11.3542,417.1690
166,2.812345,11.3542,417.1740
167,2.804672,11.3567,417.1790
168,2.794174,11.3566,417.1840
169,2.788212,11.3585,417.1890
170,2.778877,11.3585,417.1940
171,2.771433,11.3610,417.1990
172,2.762305,11.3610,417.2040
173,2.755805,11.3623,417.2090
174,2.745537,11.3622,417.2140
175,2.738789,11.3641,417.2190
176,2.728680,11.3641,417.2240
177,2.721786,11.3666,417.2290
178,2.712659,11.3666,417.2340
179,2.706799,11.3685,417.2390
180,2.697662,11.3685,417.2440
181,2.691129,11.3703,417.2490
182,2.681212,11.3703,417.2540
183,2.675235,11.3728,417.2590
184,2.665022,11.3728,417.2640
185,2.658972,11.3741,417.2690
186,2.649390,11.3741,417.2740
