Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006441,15.9730,602.6981
2.0,-0.006208,15.9229,603.1981
3.0,-0.005712,15.8727,603.6981
4.0,-0.005907,15.8225,604.1981
5.0,-0.006343,15.7725,604.6981
6.0,-0.006296,15.7224,605.1981
7.0,-0.006252,15.6722,605.6981
8.0,-0.005778,15.6221,606.1981
9.0,-0.006237,15.5718,606.6981
10.0,-0.005592,15.5217,607.1981
11.0,-0.006172,15.4714,607.6981
12.0,-0.007324,15.4212,608.1981
13.0,-0.007371,15.3708,608.6981
14.0,-0.006082,15.3208,609.1981
15.0,-0.007371,15.2706,609.6981
16.0,-0.007159,15.2203,610.1981
17.0,-0.008029,15.1701,610.6981
18.0,-0.006890,15.1201,611.1981
19.0,-0.005899,15.0698,611.6981
20.0,-0.005756,15.0197,612.1981
21.0,-0.005573,14.9695,612.6981
22.0,-0.007969,14.9194,613.1981
23.0,-0.006938,14.8694,613.6981
24.0,-0.006656,14.8192,614.1981
25.0,-0.007821,14.7691,614.6981
26.0,-0.005635,14.7189,615.1981
27.0,-0.005880,14.6688,615.6981
28.0,-0.005205,14.6186,616.1981
29.0,-0.006381,14.5684,616.6981
30.0,-0.006720,14.5181,617.1981
31.0,-0.006709,14.4680,617.6981
32.0,-0.007933,14.4177,618.1981
33.0,-0.007854,14.3674,618.6981
34.0,-0.007545,14.3172,619.1981
35.0,-0.007522,14.2671,619.6981
36.0,-0.007607,14.2169,620.1981
37.0,-0.008421,14.1667,620.6981
38.0,-0.008850,14.1165,621.1981
39.0,-0.009178,14.0665,621.6981
40.0,-0.009100,14.0162,622.1981
41.0,-0.008447,13.9661,622.6981
42.0,-0.008253,13.9159,623.1981
43.0,-0.008764,13.8658,623.6981
44.0,-0.009920,13.8158,624.1981
45.0,-0.010198,13.7656,624.6981
46.0,-0.011399,13.7154,625.1981
47.0,-0.010926,13.6653,625.6981
48.0,-0.013351,13.6152,626.1981
49.0,-0.014769,13.5650,626.6981
50.0,-0.016874,13.5146,627.1981
51.0,-0.013213,13.4644,627.6981
52.0,0.020743,13.4144,628.1981
53.0,0.062111,13.3641,628.6981
54.0,0.137240,13.3138,629.1981
55.0,0.194483,13.2636,629.6981
56.0,0.254557,13.2136,630.1981
57.0,0.314876,13.1635,630.6981
58.0,0.366895,13.1132,631.1981
59.0,0.407439,13.0632,631.6981
60.0,0.465210,13.0131,632.1981
61.0,0.542116,12.9631,632.6981
62.0,0.652629,12.9130,633.1981
63.0,0.775938,12.8628,633.6981
64.0,0.912079,12.8128,634.1981
65.0,1.070294,12.7629,634.6981
66.0,1.235782,12.7128,635.1981
67.0,1.405210,12.6627,635.6981
68.0,1.590575,12.6125,636.1981
69.0,1.780799,12.5627,636.6981
70.0,1.980874,12.5125,637.1981
71.0,2.187867,12.4624,637.6981
72.0,2.385100,12.4122,638.1981
73.0,2.622071,12.3622,638.6981
74.0,2.873396,12.3121,639.1981
75.0,3.143179,12.2621,639.6981
76.0,3.437721,12.2120,640.1981
77.0,3.754099,12.1622,640.6981
