Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.144877,12.0987,405.9200
2.0,4.115315,12.0987,406.4200
3.0,4.097899,12.0987,406.9200
4.0,4.083778,12.0987,407.4200
5.0,4.071054,12.0987,407.9200
6.0,4.062802,12.0987,408.4200
7.0,4.056663,12.0987,408.9200
8.0,4.051227,12.0986,409.4200
9.0,4.046840,12.0986,409.9200
10.0,4.042744,12.0986,410.4200
11.0,4.039244,12.0986,410.9200
12.0,4.035697,12.0986,411.4200
13.0,4.032999,12.0986,411.9200
14.0,4.030678,12.0986,412.4200
15.0,4.028706,12.0986,412.9200
16.0,4.026133,12.0986,413.4200
17.0,4.024756,12.0986,413.9200
18.0,4.023515,12.0986,414.4200
19.0,4.021264,12.0986,414.9200
20.0,4.019069,12.0986,415.4200
21.0,4.017581,12.0986,415.9200
22.0,4.016521,12.0986,416.4200
23.0,4.014975,12.0986,416.9200
24.0,4.013959,12.0986,417.4200
25.0,4.012808,12.0986,417.9200
26.0,4.011729,12.0986,418.4200
27.0,4.010212,12.0986,418.9200
28.0,4.009476,12.0986,419.4200
29.0,4.008669,12.0986,419.9200
30.0,4.007400,12.0986,420.4200
31.0,4.007287,12.0986,420.9200
32.0,4.007183,12.0986,421.4200
33.0,4.006623,12.0986,421.9200
34.0,4.005890,12.0986,422.4200
35.0,4.005805,12.0986,422.9200
36.0,4.005102,12.0986,423.4200
37.0,4.004657,12.0986,423.9200
38.0,4.004511,12.0986,424.4200
39.0,4.004058,12.0986,424.9200
40.0,4.003304,12.0986,425.4200
