Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.153872,12.0981,327.3260
2.0,4.120043,12.0981,327.8260
3.0,4.103122,12.0981,328.3260
4.0,4.090093,12.0980,328.8260
5.0,4.079081,12.0980,329.3260
6.0,4.069258,12.0980,329.8260
7.0,4.062139,12.0980,330.3260
8.0,4.056555,12.0980,330.8260
9.0,4.051604,12.0980,331.3260
10.0,4.047290,12.0980,331.8260
11.0,4.042861,12.0980,332.3260
12.0,4.039480,12.0980,332.8260
13.0,4.036720,12.0980,333.3260
14.0,4.034270,12.0980,333.8260
15.0,4.032324,12.0980,334.3260
16.0,4.030966,12.0980,334.8260
17.0,4.028532,12.0980,335.3260
18.0,4.026888,12.0980,335.8260
19.0,4.025970,12.0980,336.3260
20.0,4.024437,12.0980,336.8260
21.0,4.022406,12.0980,337.3260
22.0,4.021201,12.0980,337.8260
23.0,4.019690,12.0980,338.3260
24.0,4.018124,12.0980,338.8260
25.0,4.017378,12.0980,339.3260
26.0,4.015422,12.0980,339.8260
27.0,4.014261,12.0980,340.3260
28.0,4.013404,12.0980,340.8260
29.0,4.012828,12.0980,341.3260
30.0,4.012181,12.0980,341.8260
31.0,4.010350,12.0980,342.3260
32.0,4.009526,12.0980,342.8260
33.0,4.009064,12.0980,343.3260
34.0,4.008148,12.0980,343.8260
35.0,4.007678,12.0980,344.3260
36.0,4.007327,12.0980,344.8260
37.0,4.007053,12.0980,345.3260
38.0,4.006526,12.0980,345.8260
39.0,4.006271,12.0980,346.3260
40.0,4.005656,12.0980,346.8260
