Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007020,15.9728,524.1040
2.0,-0.007378,15.9229,524.6040
3.0,-0.007034,15.8726,525.1040
4.0,-0.007155,15.8224,525.6040
5.0,-0.006323,15.7723,526.1040
6.0,-0.006523,15.7224,526.6040
7.0,-0.006498,15.6720,527.1040
8.0,-0.006968,15.6218,527.6040
9.0,-0.006892,15.5716,528.1040
10.0,-0.005880,15.5216,528.6040
11.0,-0.006561,15.4712,529.1040
12.0,-0.006533,15.4210,529.6040
13.0,-0.006413,15.3708,530.1040
14.0,-0.006916,15.3206,530.6040
15.0,-0.007014,15.2704,531.1040
16.0,-0.006952,15.2202,531.6040
17.0,-0.007468,15.1699,532.1040
18.0,-0.005763,15.1198,532.6040
19.0,-0.006756,15.0698,533.1040
20.0,-0.006376,15.0196,533.6040
21.0,-0.006094,14.9694,534.1040
22.0,-0.006407,14.9192,534.6040
23.0,-0.007427,14.8692,535.1040
24.0,-0.007841,14.8191,535.6040
25.0,-0.007460,14.7689,536.1040
26.0,-0.007229,14.7188,536.6040
27.0,-0.007656,14.6686,537.1040
28.0,-0.008047,14.6185,537.6040
29.0,-0.007205,14.5682,538.1040
30.0,-0.007139,14.5180,538.6040
31.0,-0.007551,14.4678,539.1040
32.0,-0.006841,14.4177,539.6040
33.0,-0.008272,14.3673,540.1040
34.0,-0.007194,14.3171,540.6040
35.0,-0.008254,14.2668,541.1040
36.0,-0.008919,14.2168,541.6040
37.0,-0.008635,14.1666,542.1040
38.0,-0.008368,14.1164,542.6040
39.0,-0.008161,14.0661,543.1040
40.0,-0.009305,14.0161,543.6040
41.0,-0.008362,13.9659,544.1040
42.0,-0.009619,13.9159,544.6040
43.0,-0.009705,13.8656,545.1040
44.0,-0.011064,13.8158,545.6040
45.0,-0.011475,13.7655,546.1040
46.0,-0.011035,13.7154,546.6040
47.0,-0.012035,13.6652,547.1040
48.0,-0.013504,13.6150,547.6040
49.0,-0.015520,13.5648,548.1040
50.0,-0.016970,13.5145,548.6040
51.0,-0.011903,13.4643,549.1040
52.0,0.020838,13.4141,549.6040
53.0,0.062617,13.3639,550.1040
54.0,0.137378,13.3138,550.6040
55.0,0.196180,13.2635,551.1040
56.0,0.255736,13.2133,551.6040
57.0,0.315220,13.1634,552.1040
58.0,0.365903,13.1131,552.6040
59.0,0.407280,13.0630,553.1040
60.0,0.465063,13.0129,553.6040
61.0,0.539758,12.9630,554.1040
62.0,0.654731,12.9128,554.6040
63.0,0.777980,12.8627,555.1040
64.0,0.913747,12.8127,555.6040
65.0,1.071612,12.7629,556.1040
66.0,1.236090,12.7127,556.6040
67.0,1.402665,12.6626,557.1040
68.0,1.590595,12.6124,557.6040
69.0,1.782104,12.5625,558.1040
70.0,1.981263,12.5123,558.6040
71.0,2.190211,12.4623,559.1040
72.0,2.390043,12.4120,559.6040
73.0,2.626169,12.3620,560.1040
74.0,2.877975,12.3120,560.6040
75.0,3.146955,12.2620,561.1040
76.0,3.441150,12.2118,561.6040
77.0,3.756375,12.1619,562.1040
