Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.003470,12.0980,818.3810
2,4.003409,12.0980,818.3860
3,4.003213,12.0980,818.3911
4,4.003040,12.0980,818.3961
5,4.002792,12.0980,818.4011
6,4.002792,12.0980,818.4061
7,4.002404,12.0986,818.4110
8,4.000206,12.0986,818.4160
9,3.997428,12.1005,818.4200
10,3.992303,12.1005,818.4250
11,3.987604,12.1024,818.4301
12,3.979224,12.1023,818.4351
13,3.972373,12.1048,818.4401
14,3.961492,12.1048,818.4451
15,3.955474,12.1067,818.4500
16,3.942680,12.1067,818.4561
17,3.931737,12.1079,818.4611
18,3.922437,12.1079,818.4661
19,3.908956,12.1111,818.4711
20,3.902413,12.1111,818.4760
21,3.892649,12.1123,818.4810
22,3.885859,12.1123,818.4860
23,3.874146,12.1148,818.4910
24,3.866486,12.1148,818.4960
25,3.857396,12.1167,818.5010
26,3.850713,12.1166,818.5060
27,3.841590,12.1179,818.5110
28,3.833925,12.1179,818.5161
29,3.821885,12.1204,818.5211
30,3.815361,12.1204,818.5250
31,3.808169,12.1222,818.5300
32,3.798074,12.1222,818.5350
33,3.791425,12.1247,818.5400
34,3.781126,12.1247,818.5450
35,3.776334,12.1266,818.5500
36,3.765995,12.1266,818.5551
37,3.760248,12.1278,818.5601
38,3.750316,12.1278,818.5651
39,3.742273,12.1310,818.5701
40,3.733421,12.1310,818.5750
41,3.728754,12.1322,818.5800
42,3.719687,12.1322,818.5850
43,3.713435,12.1347,818.5900
44,3.702783,12.1347,818.5950
45,3.698073,12.1366,818.6000
46,3.686828,12.1365,818.6050
47,3.680800,12.1378,818.6100
48,3.672112,12.1378,818.6151
49,3.665098,12.1403,818.6201
50,3.656231,12.1403,818.6251
51,3.649526,12.1422,818.6301
52,3.639476,12.1421,818.6350
53,3.633313,12.1446,818.6400
54,3.624008,12.1446,818.6450
55,3.620379,12.1465,818.6500
56,3.610830,12.1465,818.6550
57,3.604803,12.1478,818.6600
58,3.593739,12.1477,818.6650
59,3.585607,12.1509,818.6700
60,3.576680,12.1509,818.6750
61,3.571218,12.1521,818.6801
62,3.563040,12.1521,818.6851
63,3.557863,12.1546,818.6901
64,3.549937,12.1546,818.6951
65,3.546416,12.1565,818.7000
66,3.537975,12.1565,818.7050
67,3.532944,12.1577,818.7100
68,3.524527,12.1577,818.7150
69,3.517802,12.1602,818.7200
70,3.509792,12.1602,818.7250
71,3.504143,12.1621,818.7300
72,3.496081,12.1621,818.7350
73,3.490826,12.1639,818.7401
74,3.480716,12.1639,818.7451
75,3.476844,12.1664,818.7501
76,3.467743,12.1664,818.7551
77,3.463119,12.1677,818.7600
78,3.454702,12.1677,818.7650
79,3.447837,12.1708,818.7700
80,3.439350,12.1708,818.7750
81,3.433281,12.1720,818.7800
82,3.423517,12.1720,818.7850
83,3.417639,12.1745,818.7900
84,3.407907,12.1745,818.7950
85,3.404648,12.1764,818.8000
86,3.396091,12.1764,818.8051
87,3.390928,12.1776,818.8101
88,3.381913,12.1776,818.8151
89,3.373972,12.1801,818.8201
90,3.365509,12.1801,818.8250
91,3.360594,12.1820,818.8300
92,3.353510,12.1820,818.8350
93,3.349086,12.1839,818.8400
94,3.339977,12.1838,818.8450
95,3.335866,12.1863,818.8500
96,3.327286,12.1863,818.8550
97,3.322656,12.1876,818.8600
98,3.313702,12.1876,818.8651
99,3.306304,12.1901,818.8701
100,3.298237,12.1901,818.8751
101,3.293239,12.1919,818.8801
102,3.284892,12.1919,818.8850
103,3.279916,12.1944,818.8900
104,3.271091,12.1944,818.8950
105,3.268239,12.1963,818.9000
106,3.259916,12.1963,818.9050
107,3.255090,12.1975,818.9100
108,3.246683,12.1975,818.9150
109,3.240496,12.2000,818.9200
110,3.233188,12.2000,818.9250
111,3.228281,12.2019,818.9301
112,3.221520,12.2019,818.9351
113,3.217035,12.2038,818.9401
114,3.207047,12.2038,818.9451
115,3.202806,12.2063,818.9500
116,3.193814,12.2063,818.9550
117,3.189343,12.2075,818.9600
118,3.182147,12.2075,818.9650
119,3.175927,12.2100,818.9700
120,3.168165,12.2100,818.9750
121,3.162666,12.2119,818.9800
122,3.153897,12.2119,818.9850
123,3.148529,12.2144,818.9901
124,3.139654,12.2144,818.9951
125,3.136796,12.2162,819.0001
126,3.129919,12.2162,819.0051
127,3.125518,12.2175,819.0100
128,3.118036,12.2175,819.0150
129,3.111882,12.2200,819.0200
130,3.104032,12.2200,819.0250
131,3.099383,12.2218,819.0300
132,3.092902,12.2218,819.0350
133,3.088623,12.2237,819.0400
134,3.079486,12.2237,819.0450
135,3.076502,12.2262,819.0500
136,3.068964,12.2262,819.0551
137,3.065036,12.2274,819.0601
138,3.058859,12.2274,819.0651
139,3.053323,12.2299,819.0701
140,3.046991,12.2299,819.0750
141,3.043559,12.2318,819.0800
142,3.036727,12.2318,819.0850
143,3.032486,12.2343,819.0900
144,3.027061,12.2343,819.0950
145,3.020318,12.2362,819.1000
146,2.994955,12.2361,819.1050
147,2.977419,12.2374,819.1100
148,2.959219,12.2374,819.1151
149,2.956058,12.2399,819.1201
150,2.971681,12.2399,819.1251
151,2.985995,12.2418,819.1301
152,2.994973,12.2418,819.1350
153,2.994417,12.2436,819.1400
154,2.987627,12.2436,819.1450
155,2.982385,12.2455,819.1500
156,2.964878,12.2455,819.1550
157,2.951190,12.2474,819.1600
158,2.927019,12.2474,819.1650
159,2.910035,12.2505,819.1700
160,2.900318,12.2505,819.1750
161,2.900856,12.2517,819.1801
162,2.900080,12.2517,819.1851
163,2.897223,12.2542,819.1901
164,2.890615,12.2542,819.1951
165,2.890190,12.2561,819.2000
166,2.888992,12.2561,819.2050
167,2.893795,12.2573,819.2100
168,2.895899,12.2573,819.2150
169,2.889900,12.2598,819.2200
170,2.874192,12.2598,819.2250
171,2.861506,12.2617,819.2300
172,2.838415,12.2617,819.2350
173,2.824681,12.2635,819.2401
174,2.812831,12.2635,819.2451
175,2.815067,12.2660,819.2501
176,2.820673,12.2660,819.2551
177,2.827693,12.2673,819.2600
178,2.833224,12.2673,819.2650
179,2.827341,12.2704,819.2700
180,2.816596,12.2704,819.2750
181,2.812298,12.2717,819.2800
182,2.807501,12.2717,819.2850
183,2.803316,12.2742,819.2900
184,2.791461,12.2741,819.2950
185,2.781787,12.2760,819.3000
186,2.760926,12.2760,819.3051
187,2.752415,12.2772,819.3101
188,2.748918,12.2772,819.3151
189,2.750335,12.2797,819.3201
190,2.756484,12.2797,819.3250
191,2.759481,12.2816,819.3300
192,2.755268,12.2816,819.3350
193,2.746678,12.2835,819.3400
194,2.730821,12.2835,819.3450
195,2.724802,12.2860,819.3500
196,2.714084,12.2860,819.3550
197,2.709030,12.2872,819.3600
198,2.700851,12.2872,819.3651
199,2.692551,12.2903,819.3701
200,2.680613,12.2903,819.3751
201,2.674870,12.2916,819.3801
202,2.673220,12.2916,819.3850
203,2.675932,12.2941,819.3900
204,2.679771,12.2941,819.3950
205,2.682250,12.2960,819.4000
206,2.674240,12.2960,819.4050
207,2.664953,12.2972,819.4100
208,2.650540,12.2972,819.4150
209,2.643044,12.2997,819.4200
210,2.638658,12.2997,819.4250
211,2.638073,12.3016,819.4301
212,2.636199,12.3016,819.4351
213,2.632041,12.3034,819.4401
214,2.621273,12.3034,819.4451
215,2.616666,12.3059,819.4500
216,2.610288,12.3059,819.4550
217,2.609334,12.3078,819.4600
218,2.609919,12.3078,819.4650
219,2.606874,12.3103,819.4700
220,2.596619,12.3103,819.4750
221,2.586921,12.3115,819.4800
222,2.572958,12.3115,819.4850
223,2.565424,12.3140,819.4901
224,2.556787,12.3140,819.4951
225,2.557186,12.3159,819.5001
226,2.557092,12.3159,819.5051
227,2.556142,12.3171,819.5100
228,2.550512,12.3171,819.5150
229,2.545565,12.3196,819.5200
230,2.538350,12.3196,819.5250
231,2.533903,12.3215,819.5300
232,2.528426,12.3215,819.5350
233,2.525284,12.3215,819.5400
234,2.517718,12.3234,819.5450
235,2.513795,12.3234,819.5500
236,2.504498,12.3259,819.5551
237,2.499378,12.3277,819.5601
238,2.493842,12.3277,819.5651
239,2.491887,12.3302,819.5701
240,2.490877,12.3302,819.5750
241,2.488773,12.3315,819.5800
242,2.482713,12.3315,819.5850
243,2.476947,12.3340,819.5900
244,2.465228,12.3340,819.5950
245,2.460856,12.3358,819.6000
246,2.453753,12.3358,819.6050
247,2.450110,12.3371,819.6100
248,2.444227,12.3371,819.6151
249,2.439233,12.3396,819.6201
250,2.430704,12.3396,819.6251
251,2.424835,12.3414,819.6301
252,2.419635,12.3414,819.6350
253,2.418822,12.3414,819.6400
254,2.416577,12.3433,819.6450
255,2.416839,12.3433,819.6500
256,2.412476,12.3458,819.6550
257,2.406673,12.3470,819.6600
258,2.395941,12.3470,819.6650
259,2.389035,12.3502,819.6700
260,2.383497,12.3502,819.6750
261,2.381749,12.3514,819.6801
262,2.379079,12.3514,819.6851
263,2.376138,12.3539,819.6901
264,2.367847,12.3539,819.6951
265,2.365060,12.3558,819.7000
266,2.359888,12.3558,819.7050
