Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.282352,13.0195,436.2450
2,0.281782,13.0195,436.2500
3,0.282390,13.0195,436.2550
4,0.282394,13.0195,436.2600
5,0.282539,13.0195,436.2650
6,0.282432,13.0195,436.2700
7,0.280893,13.0202,436.2750
8,0.280388,13.0202,436.2800
9,0.279836,13.0202,436.2840
10,0.278167,13.0220,436.2890
11,0.276021,13.0220,436.2940
12,0.274721,13.0258,436.2990
13,0.273206,13.0258,436.3040
14,0.265798,13.0302,436.3090
15,0.265158,13.0302,436.3140
16,0.258045,13.0358,436.3200
17,0.256844,13.0402,436.3250
18,0.248866,13.0401,436.3300
19,0.244050,13.0451,436.3350
20,0.237367,13.0451,436.3400
21,0.233954,13.0501,436.3450
22,0.226846,13.0501,436.3500
23,0.222310,13.0558,436.3550
24,0.212584,13.0557,436.3600
25,0.210414,13.0601,436.3650
26,0.203713,13.0601,436.3700
27,0.199864,13.0651,436.3750
28,0.192537,13.0651,436.3800
29,0.190414,13.0701,436.3850
30,0.184419,13.0701,436.3890
31,0.182357,13.0701,436.3940
32,0.173697,13.0757,436.3990
33,0.172958,13.0757,436.4040
34,0.165139,13.0801,436.4090
35,0.163292,13.0801,436.4140
36,0.153248,13.0851,436.4190
37,0.151129,13.0851,436.4240
38,0.142361,13.0901,436.4290
39,0.139743,13.0901,436.4340
40,0.130058,13.0951,436.4390
41,0.128370,13.0951,436.4440
42,0.120874,13.1001,436.4490
43,0.119537,13.1001,436.4540
44,0.110788,13.1051,436.4590
45,0.108955,13.1051,436.4640
46,0.101679,13.1101,436.4690
47,0.099224,13.1101,436.4740
48,0.089638,13.1157,436.4790
49,0.088328,13.1157,436.4840
50,0.082497,13.1200,436.4890
51,0.081047,13.1200,436.4940
52,0.072378,13.1250,436.4990
53,0.070419,13.1250,436.5040
54,0.062226,13.1300,436.5090
55,0.059177,13.1300,436.5140
56,0.050423,13.1350,436.5190
57,0.049062,13.1350,436.5240
58,0.043465,13.1400,436.5290
59,0.041623,13.1400,436.5340
60,0.033986,13.1450,436.5390
61,0.032167,13.1450,436.5440
62,0.025074,13.1500,436.5490
63,0.022231,13.1500,436.5540
64,0.013182,13.1550,436.5590
65,0.011401,13.1550,436.5640
66,0.004615,13.1600,436.5690
67,0.001702,13.1600,436.5740
68,-0.006121,13.1650,436.5790
69,-0.007646,13.1650,436.5840
70,-0.013566,13.1700,436.5890
71,-0.016745,13.1700,436.5940
72,-0.022983,13.1750,436.5990
73,-0.023339,13.1750,436.6040
74,-0.030194,13.1800,436.6090
75,-0.034370,13.1800,436.6140
76,-0.044251,13.1850,436.6190
77,-0.046575,13.1850,436.6240
78,-0.051368,13.1900,436.6290
79,-0.053379,13.1900,436.6340
80,-0.058578,13.1950,436.6390
81,-0.060224,13.1950,436.6440
82,-0.064760,13.2000,436.6490
83,-0.066729,13.2000,436.6540
84,-0.072953,13.2050,436.6590
85,-0.075039,13.2050,436.6640
86,-0.079392,13.2100,436.6690
87,-0.081333,13.2100,436.6740
88,-0.089848,13.2149,436.6790
89,-0.092738,13.2149,436.6840
90,-0.098630,13.2199,436.6890
91,-0.101113,13.2199,436.6940
92,-0.107234,13.2249,436.6990
93,-0.108342,13.2249,436.7040
94,-0.111550,13.2299,436.7090
95,-0.113870,13.2299,436.7140
96,-0.118770,13.2349,436.7190
97,-0.119560,13.2349,436.7240
98,-0.122366,13.2399,436.7290
99,-0.125251,13.2399,436.7340
100,-0.135647,13.2449,436.7390
101,-0.139023,13.2449,436.7440
102,-0.141562,13.2499,436.7490
103,-0.142824,13.2499,436.7540
104,-0.148356,13.2555,436.7590
105,-0.150409,13.2555,436.7640
106,-0.157241,13.2599,436.7690
107,-0.160790,13.2599,436.7740
108,-0.166579,13.2649,436.7790
109,-0.167131,13.2649,436.7840
110,-0.172392,13.2699,436.7890
111,-0.178808,13.2699,436.7940
112,-0.187435,13.2749,436.7990
113,-0.192934,13.2749,436.8040
114,-0.198499,13.2799,436.8090
115,-0.201899,13.2799,436.8140
116,-0.206851,13.2849,436.8190
117,-0.210138,13.2849,436.8240
118,-0.214019,13.2899,436.8290
119,-0.216764,13.2899,436.8340
120,-0.219747,13.2949,436.8390
121,-0.221604,13.2949,436.8440
122,-0.223241,13.2999,436.8490
123,-0.225887,13.2999,436.8540
124,-0.230998,13.3049,436.8590
125,-0.233201,13.3049,436.8640
126,-0.237021,13.3099,436.8690
127,-0.245410,13.3099,436.8740
128,-0.255637,13.3149,436.8790
129,-0.260879,13.3148,436.8840
130,-0.263208,13.3198,436.8890
131,-0.266233,13.3198,436.8940
132,-0.268618,13.3248,436.8990
133,-0.272228,13.3248,436.9040
134,-0.273963,13.3298,436.9090
135,-0.277091,13.3298,436.9140
136,-0.280168,13.3348,436.9190
137,-0.283979,13.3348,436.9240
138,-0.285906,13.3398,436.9290
139,-0.288992,13.3398,436.9340
140,-0.293196,13.3455,436.9390
141,-0.300267,13.3455,436.9440
142,-0.305962,13.3498,436.9490
143,-0.312738,13.3498,436.9540
144,-0.318644,13.3554,436.9590
145,-0.322207,13.3554,436.9640
146,-0.322876,13.3598,436.9690
147,-0.326051,13.3598,436.9740
148,-0.329128,13.3648,436.9790
149,-0.331943,13.3648,436.9840
150,-0.331560,13.3698,436.9890
151,-0.335221,13.3698,436.9940
