Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.172789,15.9887,498.7910
2.0,-0.172915,15.9387,499.2910
3.0,-0.172753,15.8885,499.7910
4.0,-0.173989,15.8384,500.2910
5.0,-0.173046,15.7883,500.7910
6.0,-0.173902,15.7382,501.2910
7.0,-0.173756,15.6880,501.7910
8.0,-0.173073,15.6378,502.2910
9.0,-0.173191,15.5877,502.7910
10.0,-0.173855,15.5375,503.2910
11.0,-0.173952,15.4872,503.7910
12.0,-0.173113,15.4369,504.2910
13.0,-0.174086,15.3868,504.7910
14.0,-0.173898,15.3366,505.2910
15.0,-0.172778,15.2863,505.7910
16.0,-0.173324,15.2361,506.2910
17.0,-0.173605,15.1859,506.7910
18.0,-0.173304,15.1358,507.2910
19.0,-0.173436,15.0857,507.7910
20.0,-0.173046,15.0355,508.2910
21.0,-0.173501,14.9853,508.7910
22.0,-0.173125,14.9352,509.2910
23.0,-0.173816,14.8852,509.7910
24.0,-0.174131,14.8351,510.2910
25.0,-0.173674,14.7848,510.7910
26.0,-0.173254,14.7347,511.2910
27.0,-0.172823,14.6849,511.7910
28.0,-0.173927,14.6344,512.2910
29.0,-0.173226,14.5842,512.7910
30.0,-0.173371,14.5340,513.2910
31.0,-0.173889,14.4840,513.7910
32.0,-0.174024,14.4336,514.2910
33.0,-0.175114,14.3834,514.7910
34.0,-0.173490,14.3330,515.2910
35.0,-0.174732,14.2829,515.7910
36.0,-0.174119,14.2328,516.2910
37.0,-0.174539,14.1826,516.7910
38.0,-0.174702,14.1322,517.2910
39.0,-0.174583,14.0821,517.7910
40.0,-0.174352,14.0321,518.2910
41.0,-0.175254,13.9819,518.7910
42.0,-0.175003,13.9318,519.2910
43.0,-0.174376,13.8816,519.7910
44.0,-0.174979,13.8316,520.2910
45.0,-0.175643,13.7815,520.7910
46.0,-0.175803,13.7312,521.2910
47.0,-0.175024,13.6812,521.7910
48.0,-0.176297,13.6310,522.2910
49.0,-0.175565,13.5808,522.7910
50.0,-0.177145,13.5305,523.2910
51.0,-0.175051,13.4802,523.7910
52.0,-0.161039,13.4302,524.2910
53.0,-0.124814,13.3799,524.7910
54.0,-0.060785,13.3297,525.2910
55.0,0.020576,13.2796,525.7910
56.0,0.099578,13.2294,526.2910
57.0,0.170698,13.1793,526.7910
58.0,0.228964,13.1292,527.2910
59.0,0.289534,13.0789,527.7910
