Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.174216,16.0712,218.2210
2.0,-0.174933,16.0210,218.7210
3.0,-0.173908,15.9709,219.2210
4.0,-0.173530,15.9208,219.7210
5.0,-0.173756,15.8706,220.2210
6.0,-0.174046,15.8206,220.7210
7.0,-0.174195,15.7705,221.2210
8.0,-0.173724,15.7203,221.7210
9.0,-0.174189,15.6702,222.2210
10.0,-0.173869,15.6201,222.7210
11.0,-0.173426,15.5699,223.2210
12.0,-0.174590,15.5195,223.7210
13.0,-0.173411,15.4694,224.2210
14.0,-0.173266,15.4192,224.7210
15.0,-0.173287,15.3689,225.2210
16.0,-0.174178,15.3186,225.7210
17.0,-0.174499,15.2684,226.2210
18.0,-0.172925,15.2183,226.7210
19.0,-0.174042,15.1682,227.2210
20.0,-0.174262,15.1179,227.7210
21.0,-0.173421,15.0678,228.2210
22.0,-0.173276,15.0176,228.7210
23.0,-0.173572,14.9676,229.2210
24.0,-0.173991,14.9174,229.7210
25.0,-0.173545,14.8672,230.2210
26.0,-0.173623,14.8171,230.7210
27.0,-0.174368,14.7672,231.2210
28.0,-0.174150,14.7169,231.7210
29.0,-0.173844,14.6668,232.2210
30.0,-0.173398,14.6164,232.7210
31.0,-0.173176,14.5665,233.2210
32.0,-0.172949,14.5163,233.7210
33.0,-0.173572,14.4659,234.2210
34.0,-0.173815,14.4156,234.7210
35.0,-0.174364,14.3656,235.2210
36.0,-0.174291,14.3153,235.7210
37.0,-0.174906,14.2651,236.2210
38.0,-0.174823,14.2148,236.7210
39.0,-0.174061,14.1647,237.2210
40.0,-0.174298,14.1145,237.7210
41.0,-0.174906,14.0644,238.2210
42.0,-0.173554,14.0143,238.7210
43.0,-0.173924,13.9640,239.2210
44.0,-0.174528,13.9141,239.7210
45.0,-0.174401,13.8639,240.2210
46.0,-0.174223,13.8137,240.7210
47.0,-0.174394,13.7636,241.2210
48.0,-0.175025,13.7135,241.7210
49.0,-0.175228,13.6634,242.2210
50.0,-0.175346,13.6131,242.7210
51.0,-0.176136,13.5628,243.2210
52.0,-0.176066,13.5127,243.7210
53.0,-0.172307,13.4625,244.2210
54.0,-0.151215,13.4122,244.7210
55.0,-0.096395,13.3620,245.2210
56.0,-0.029142,13.3120,245.7210
57.0,0.050083,13.2617,246.2210
58.0,0.126337,13.2116,246.7210
59.0,0.190232,13.1614,247.2210
60.0,0.251862,13.1114,247.7210
