Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.172575,15.9918,554.8230
2.0,-0.172584,15.9418,555.3230
3.0,-0.173211,15.8916,555.8230
4.0,-0.173362,15.8415,556.3230
5.0,-0.172783,15.7914,556.8230
6.0,-0.173649,15.7414,557.3230
7.0,-0.173436,15.6912,557.8230
8.0,-0.174036,15.6409,558.3230
9.0,-0.172968,15.5908,558.8230
10.0,-0.174361,15.5406,559.3230
11.0,-0.173951,15.4904,559.8230
12.0,-0.173692,15.4400,560.3230
13.0,-0.173661,15.3898,560.8230
14.0,-0.173360,15.3397,561.3230
15.0,-0.174390,15.2894,561.8230
16.0,-0.173544,15.2392,562.3230
17.0,-0.173786,15.1890,562.8230
18.0,-0.174182,15.1389,563.3230
19.0,-0.173633,15.0887,563.8230
20.0,-0.173558,15.0386,564.3230
21.0,-0.173207,14.9885,564.8230
22.0,-0.173687,14.9382,565.3230
23.0,-0.173707,14.8883,565.8230
24.0,-0.173782,14.8381,566.3230
25.0,-0.174101,14.7880,566.8230
26.0,-0.173263,14.7378,567.3230
27.0,-0.173664,14.6878,567.8230
28.0,-0.172275,14.6376,568.3230
29.0,-0.173354,14.5874,568.8230
30.0,-0.172912,14.5371,569.3230
31.0,-0.172881,14.4871,569.8230
32.0,-0.173795,14.4367,570.3230
33.0,-0.174051,14.3864,570.8230
34.0,-0.174619,14.3362,571.3230
35.0,-0.174532,14.2860,571.8230
36.0,-0.174431,14.2359,572.3230
37.0,-0.174876,14.1856,572.8230
38.0,-0.175052,14.1354,573.3230
39.0,-0.175487,14.0852,573.8230
40.0,-0.175003,14.0353,574.3230
41.0,-0.174546,13.9851,574.8230
42.0,-0.174242,13.9349,575.3230
43.0,-0.174428,13.8847,575.8230
44.0,-0.174862,13.8348,576.3230
45.0,-0.176069,13.7847,576.8230
46.0,-0.176217,13.7344,577.3230
47.0,-0.175463,13.6842,577.8230
48.0,-0.176695,13.6341,578.3230
49.0,-0.176690,13.5840,578.8230
50.0,-0.177011,13.5336,579.3230
51.0,-0.175156,13.4834,579.8230
52.0,-0.163515,13.4332,580.3230
53.0,-0.127025,13.3831,580.8230
54.0,-0.063428,13.3329,581.3230
55.0,0.015859,13.2827,581.8230
56.0,0.094289,13.2324,582.3230
57.0,0.166585,13.1824,582.8230
58.0,0.224715,13.1323,583.3230
59.0,0.285287,13.0821,583.8230
