Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.319778,13.0202,360.7160
2.0,0.307791,13.0202,361.2160
3.0,0.302360,13.0202,361.7160
4.0,0.298985,13.0202,362.2160
5.0,0.295733,13.0202,362.7160
6.0,0.293326,13.0202,363.2160
7.0,0.291814,13.0202,363.7160
8.0,0.290177,13.0202,364.2160
9.0,0.289790,13.0202,364.7160
10.0,0.288638,13.0202,365.2160
11.0,0.287975,13.0202,365.7160
12.0,0.287624,13.0202,366.2160
13.0,0.287112,13.0202,366.7160
14.0,0.286368,13.0202,367.2160
15.0,0.286444,13.0202,367.7160
16.0,0.285682,13.0202,368.2160
17.0,0.285178,13.0202,368.7160
18.0,0.285163,13.0202,369.2160
19.0,0.285309,13.0202,369.7160
20.0,0.284939,13.0202,370.2160
21.0,0.284783,13.0202,370.7160
22.0,0.284305,13.0202,371.2160
23.0,0.283665,13.0202,371.7160
24.0,0.284366,13.0202,372.2160
25.0,0.283785,13.0202,372.7160
26.0,0.283494,13.0202,373.2160
27.0,0.283233,13.0202,373.7160
28.0,0.283708,13.0202,374.2160
29.0,0.282851,13.0202,374.7160
30.0,0.282394,13.0202,375.2160
31.0,0.282464,13.0202,375.7160
32.0,0.282769,13.0202,376.2160
33.0,0.282298,13.0202,376.7160
34.0,0.281947,13.0202,377.2160
35.0,0.281941,13.0202,377.7160
36.0,0.282061,13.0202,378.2160
37.0,0.282097,13.0202,378.7160
38.0,0.281707,13.0202,379.2160
39.0,0.282072,13.0202,379.7160
40.0,0.281698,13.0202,380.2160
