Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014858,15.0169,2383
2.0,-0.015347,14.9668,2384
3.0,-0.015966,14.9166,2384
4.0,-0.015453,14.8665,2385
5.0,-0.015676,14.8164,2385
6.0,-0.015780,14.7665,2386
7.0,-0.015371,14.7161,2386
8.0,-0.015528,14.6659,2387
9.0,-0.015218,14.6157,2387
10.0,-0.015872,14.5656,2388
11.0,-0.015284,14.5152,2388
12.0,-0.015131,14.4651,2389
13.0,-0.015115,14.4148,2389
14.0,-0.015203,14.3647,2390
15.0,-0.015944,14.3144,2390
16.0,-0.015616,14.2642,2391
17.0,-0.015001,14.2140,2391
18.0,-0.015062,14.1640,2392
19.0,-0.016021,14.1138,2392
20.0,-0.015959,14.0635,2393
21.0,-0.015755,14.0134,2393
22.0,-0.015466,13.9634,2394
23.0,-0.015621,13.9133,2394
24.0,-0.015084,13.8631,2395
25.0,-0.015679,13.8129,2395
26.0,-0.015403,13.7628,2396
27.0,-0.016950,13.7128,2396
28.0,-0.015122,13.6624,2397
29.0,-0.015444,13.6122,2397
30.0,-0.014979,13.5620,2398
31.0,-0.015292,13.5119,2398
32.0,-0.015563,13.4617,2399
33.0,-0.014680,13.4113,2399
34.0,-0.015929,13.3611,2400
35.0,-0.015616,13.3110,2400
36.0,-0.015172,13.2608,2401
37.0,-0.015831,13.2106,2401
38.0,-0.015875,13.1603,2402
39.0,-0.015873,13.1104,2402
40.0,-0.016318,13.0602,2403
41.0,-0.016661,13.0100,2403
42.0,-0.016215,12.9599,2404
43.0,-0.015852,12.9098,2404
44.0,-0.015614,12.8597,2405
45.0,-0.016257,12.8096,2405
46.0,-0.015828,12.7593,2406
47.0,-0.015834,12.7093,2406
48.0,-0.016018,12.6590,2407
49.0,-0.015571,12.6088,2407
50.0,-0.015997,12.5586,2408
51.0,-0.015699,12.5083,2408
52.0,-0.016232,12.4582,2409
53.0,-0.015778,12.4079,2409
54.0,-0.015519,12.3577,2410
55.0,-0.015643,12.3075,2410
56.0,-0.015924,12.2574,2411
57.0,-0.016417,12.2072,2411
58.0,-0.017087,12.1570,2412
59.0,-0.017331,12.1068,2412
60.0,-0.017363,12.0568,2413
61.0,-0.016890,12.0066,2413
62.0,-0.007684,11.9565,2414
63.0,0.068684,11.9064,2414
64.0,0.199588,11.8564,2415
65.0,0.341103,11.8064,2415
66.0,0.487354,11.7562,2416
67.0,0.652802,11.7062,2416
68.0,0.792490,11.6561,2417
69.0,0.913852,11.6060,2417
70.0,1.032193,11.5557,2418
71.0,1.163243,11.5057,2418
72.0,1.346809,11.4554,2419
73.0,1.595988,11.4056,2419
74.0,1.889318,11.3554,2420
75.0,2.196716,11.3054,2420
76.0,2.515905,11.2553,2421
77.0,2.869968,11.2055,2421
78.0,3.238157,11.1556,2422
79.0,3.626292,11.1055,2422
