Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.097249,11.0424,2764
2.0,4.075471,11.0424,2765
3.0,4.065568,11.0424,2765
4.0,4.056945,11.0424,2766
5.0,4.049541,11.0424,2766
6.0,4.043059,11.0424,2767
7.0,4.038089,11.0424,2767
8.0,4.033486,11.0424,2768
9.0,4.030931,11.0424,2768
10.0,4.028453,11.0424,2769
11.0,4.025799,11.0424,2769
12.0,4.024352,11.0424,2770
13.0,4.022506,11.0424,2770
14.0,4.020304,11.0424,2771
15.0,4.019273,11.0424,2771
16.0,4.016836,11.0424,2772
17.0,4.015617,11.0424,2772
18.0,4.014588,11.0424,2773
19.0,4.013462,11.0424,2773
20.0,4.011109,11.0424,2774
21.0,4.011237,11.0424,2774
22.0,4.010312,11.0424,2775
23.0,4.008537,11.0424,2775
24.0,4.008247,11.0424,2776
25.0,4.007231,11.0424,2776
26.0,4.006269,11.0424,2777
27.0,4.005457,11.0424,2777
28.0,4.004408,11.0424,2778
29.0,4.003273,11.0424,2778
30.0,4.003196,11.0424,2779
31.0,4.001971,11.0424,2779
32.0,4.001813,11.0424,2780
33.0,4.001091,11.0424,2780
34.0,4.000678,11.0424,2781
35.0,4.000535,11.0424,2781
36.0,3.999854,11.0424,2782
37.0,3.999355,11.0424,2782
38.0,3.998651,11.0424,2783
39.0,3.998253,11.0424,2783
40.0,3.998233,11.0424,2784
