Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007057,15.0185,1429
2.0,-0.007389,14.9685,1429
3.0,-0.007909,14.9183,1430
4.0,-0.007828,14.8684,1430
5.0,-0.007703,14.8182,1431
6.0,-0.007453,14.7680,1431
7.0,-0.006926,14.7178,1432
8.0,-0.007949,14.6678,1432
9.0,-0.007956,14.6175,1433
10.0,-0.007818,14.5672,1433
11.0,-0.007711,14.5170,1434
12.0,-0.007076,14.4669,1434
13.0,-0.007566,14.4166,1435
14.0,-0.007764,14.3664,1435
15.0,-0.006714,14.3161,1436
16.0,-0.007074,14.2660,1436
17.0,-0.007836,14.2158,1437
18.0,-0.006904,14.1657,1437
19.0,-0.007367,14.1154,1438
20.0,-0.007541,14.0654,1438
21.0,-0.007706,14.0152,1439
22.0,-0.007778,13.9651,1439
23.0,-0.007718,13.9149,1440
24.0,-0.007241,13.8649,1440
25.0,-0.007798,13.8148,1441
26.0,-0.007496,13.7646,1441
27.0,-0.008147,13.7144,1442
28.0,-0.007589,13.6643,1442
29.0,-0.008117,13.6141,1443
30.0,-0.007946,13.5639,1443
31.0,-0.007947,13.5137,1444
32.0,-0.007062,13.4634,1444
33.0,-0.007157,13.4132,1445
34.0,-0.007148,13.3631,1445
35.0,-0.007742,13.3127,1446
36.0,-0.007750,13.2625,1446
37.0,-0.007645,13.2124,1447
38.0,-0.008339,13.1623,1447
39.0,-0.007640,13.1120,1448
40.0,-0.008216,13.0619,1448
41.0,-0.007264,13.0119,1449
42.0,-0.007526,12.9617,1449
43.0,-0.007582,12.9116,1450
44.0,-0.007871,12.8613,1450
45.0,-0.007913,12.8113,1451
46.0,-0.008221,12.7612,1451
47.0,-0.008237,12.7110,1452
48.0,-0.007387,12.6607,1452
49.0,-0.007558,12.6106,1453
50.0,-0.008509,12.5604,1453
51.0,-0.008394,12.5102,1454
52.0,-0.007997,12.4599,1454
53.0,-0.007776,12.4096,1455
54.0,-0.008389,12.3596,1455
55.0,-0.008057,12.3094,1456
56.0,-0.008234,12.2591,1456
57.0,-0.008237,12.2088,1457
58.0,-0.007965,12.1588,1457
59.0,-0.008489,12.1087,1458
60.0,-0.008297,12.0584,1458
61.0,-0.007556,12.0083,1459
62.0,0.002202,11.9582,1459
63.0,0.070297,11.9082,1460
64.0,0.199857,11.8581,1460
65.0,0.341050,11.8081,1461
66.0,0.487273,11.7579,1461
67.0,0.651804,11.7081,1462
68.0,0.794714,11.6579,1462
69.0,0.919392,11.6078,1463
70.0,1.035644,11.5575,1463
71.0,1.167292,11.5075,1464
72.0,1.346086,11.4573,1464
73.0,1.592722,11.4073,1465
74.0,1.884456,11.3570,1465
75.0,2.191755,11.3073,1466
76.0,2.509309,11.2572,1466
77.0,2.863368,11.2072,1467
78.0,3.233133,11.1572,1467
79.0,3.622510,11.1074,1468
