Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.998253,11.0436,1488
2.0,3.991008,11.0457,1488
3.0,3.948320,11.0534,1488
4.0,3.841019,11.0650,1488
5.0,3.711200,11.0774,1488
6.0,3.589434,11.0907,1488
7.0,3.479469,11.1023,1488
8.0,3.364117,11.1155,1488
9.0,3.258445,11.1271,1488
10.0,3.147887,11.1404,1489
11.0,3.048697,11.1524,1489
12.0,2.944144,11.1653,1489
13.0,2.847791,11.1769,1489
14.0,2.746961,11.1902,1489
15.0,2.653485,11.2018,1489
16.0,2.551826,11.2150,1489
17.0,2.461715,11.2267,1489
18.0,2.363868,11.2399,1489
19.0,2.279994,11.2516,1489
20.0,2.194981,11.2648,1489
21.0,2.115448,11.2765,1489
22.0,2.065851,11.2839,1489
23.0,1.934640,11.3014,1489
24.0,1.846220,11.3138,1489
25.0,1.753397,11.3262,1489
26.0,1.666875,11.3387,1489
27.0,1.574079,11.3511,1489
28.0,1.487946,11.3636,1489
29.0,1.394451,11.3764,1489
30.0,1.313686,11.3885,1489
31.0,1.222024,11.4009,1489
32.0,1.143705,11.4134,1489
33.0,1.058105,11.4258,1489
34.0,0.975272,11.4383,1489
35.0,0.889864,11.4507,1489
36.0,0.813001,11.4632,1489
37.0,0.727179,11.4756,1489
38.0,0.650878,11.4881,1489
39.0,0.562330,11.5005,1489
40.0,0.477795,11.5130,1489
41.0,0.400621,11.5254,1489
42.0,0.334557,11.5379,1489
43.0,0.269384,11.5504,1489
44.0,0.202996,11.5628,1489
45.0,0.132556,11.5753,1489
46.0,0.070387,11.5876,1489
47.0,0.010445,11.6002,1489
48.0,-0.043427,11.6127,1489
49.0,-0.102184,11.6251,1489
50.0,-0.163701,11.6376,1490
51.0,-0.237272,11.6501,1490
52.0,-0.297753,11.6624,1490
53.0,-0.361159,11.6748,1490
54.0,-0.420329,11.6860,1490
55.0,-0.479326,11.6999,1490
56.0,-0.535367,11.7119,1490
57.0,-0.595982,11.7244,1490
58.0,-0.649821,11.7372,1490
59.0,-0.705501,11.7483,1490
60.0,-0.759379,11.7614,1490
61.0,-0.815691,11.7736,1490
62.0,-0.864476,11.7866,1490
63.0,-0.914523,11.7985,1490
64.0,-0.959487,11.8115,1490
65.0,-1.009741,11.8235,1490
66.0,-1.057784,11.8365,1490
67.0,-1.106731,11.8489,1490
68.0,-1.147363,11.8606,1490
69.0,-1.188188,11.8741,1490
70.0,-1.225192,11.8847,1490
71.0,-1.262656,11.8988,1490
72.0,-1.301747,11.9096,1490
73.0,-1.342148,11.9230,1490
74.0,-1.380717,11.9346,1490
75.0,-1.418395,11.9479,1490
76.0,-1.455405,11.9596,1490
77.0,-1.497845,11.9729,1490
78.0,-1.533646,11.9845,1490
79.0,-1.573062,11.9978,1490
80.0,-1.607948,12.0095,1490
81.0,-1.640482,12.0228,1490
82.0,-1.665852,12.0344,1490
83.0,-1.690097,12.0478,1490
84.0,-1.722604,12.0589,1490
85.0,-1.756742,12.0724,1490
86.0,-1.784449,12.0844,1490
87.0,-1.814576,12.0974,1490
88.0,-1.845964,12.1087,1490
89.0,-1.879505,12.1223,1490
90.0,-1.907865,12.1343,1491
91.0,-1.940591,12.1470,1491
92.0,-1.971447,12.1587,1491
93.0,-2.003985,12.1723,1491
94.0,-2.031233,12.1842,1491
95.0,-2.061217,12.1969,1491
96.0,-2.083376,12.2086,1491
97.0,-2.103747,12.2225,1491
98.0,-2.119632,12.2357,1491
99.0,-2.138695,12.2469,1491
100.0,-2.167648,12.2603,1491
101.0,-2.179565,12.2722,1491
102.0,-2.206408,12.2852,1491
103.0,-2.230955,12.2968,1491
104.0,-2.260741,12.3101,1491
105.0,-2.266234,12.3221,1491
106.0,-2.290447,12.3351,1491
107.0,-2.314431,12.3474,1491
108.0,-2.343406,12.3601,1491
109.0,-2.368204,12.3717,1491
110.0,-2.394317,12.3851,1491
111.0,-2.419222,12.3970,1491
112.0,-2.447788,12.4101,1491
113.0,-2.452858,12.4220,1491
114.0,-2.458425,12.4355,1491
