Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.089416,11.0437,2901
2.0,4.069934,11.0437,2901
3.0,4.058765,11.0437,2902
4.0,4.048695,11.0437,2902
5.0,4.040684,11.0436,2903
6.0,4.034412,11.0436,2903
7.0,4.030910,11.0436,2904
8.0,4.027409,11.0436,2904
9.0,4.024824,11.0436,2905
10.0,4.022045,11.0436,2905
11.0,4.020024,11.0436,2906
12.0,4.017891,11.0436,2906
13.0,4.016114,11.0436,2907
14.0,4.014900,11.0436,2907
15.0,4.012853,11.0436,2908
16.0,4.010683,11.0436,2908
17.0,4.008815,11.0436,2909
18.0,4.008126,11.0436,2909
19.0,4.006541,11.0436,2910
20.0,4.005771,11.0436,2910
21.0,4.004292,11.0436,2911
22.0,4.003470,11.0436,2911
23.0,4.002068,11.0436,2912
24.0,4.001920,11.0436,2912
25.0,4.001518,11.0436,2913
26.0,4.000458,11.0436,2913
27.0,3.999509,11.0436,2914
28.0,3.998810,11.0436,2914
29.0,3.998349,11.0436,2915
30.0,3.998181,11.0436,2915
31.0,3.997169,11.0436,2916
32.0,3.996463,11.0436,2916
33.0,3.996153,11.0436,2917
34.0,3.995476,11.0436,2917
35.0,3.995348,11.0436,2918
36.0,3.994057,11.0436,2918
37.0,3.993484,11.0436,2919
38.0,3.993919,11.0436,2919
39.0,3.993194,11.0436,2920
40.0,3.992022,11.0436,2920
