Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012441,15.0209,2041
2.0,-0.012517,14.9709,2042
3.0,-0.011657,14.9208,2042
4.0,-0.012281,14.8706,2043
5.0,-0.012475,14.8205,2043
6.0,-0.012403,14.7703,2044
7.0,-0.013340,14.7202,2044
8.0,-0.012874,14.6701,2045
9.0,-0.012674,14.6198,2045
10.0,-0.012412,14.5695,2046
11.0,-0.012501,14.5194,2046
12.0,-0.012906,14.4692,2047
13.0,-0.012852,14.4189,2047
14.0,-0.013001,14.3686,2048
15.0,-0.013152,14.3185,2048
16.0,-0.013200,14.2683,2049
17.0,-0.012904,14.2181,2049
18.0,-0.013308,14.1679,2050
19.0,-0.012511,14.1179,2050
20.0,-0.012808,14.0677,2051
21.0,-0.012550,14.0175,2051
22.0,-0.013857,13.9674,2052
23.0,-0.012953,13.9173,2052
24.0,-0.012712,13.8672,2053
25.0,-0.013696,13.8171,2053
26.0,-0.013315,13.7670,2054
27.0,-0.013515,13.7167,2054
28.0,-0.012544,13.6666,2055
29.0,-0.014089,13.6164,2055
30.0,-0.012932,13.5662,2056
31.0,-0.012965,13.5158,2056
32.0,-0.013499,13.4658,2057
33.0,-0.013907,13.4155,2057
34.0,-0.013228,13.3653,2058
35.0,-0.013873,13.3150,2058
36.0,-0.013548,13.2650,2059
37.0,-0.013715,13.2147,2059
38.0,-0.013448,13.1645,2060
39.0,-0.013209,13.1143,2060
40.0,-0.013548,13.0643,2061
41.0,-0.013265,13.0141,2061
42.0,-0.013716,12.9640,2062
43.0,-0.012667,12.9138,2062
44.0,-0.013514,12.8638,2063
45.0,-0.012737,12.8137,2063
46.0,-0.013111,12.7635,2064
47.0,-0.013702,12.7132,2064
48.0,-0.013169,12.6630,2065
49.0,-0.013560,12.6130,2065
50.0,-0.013635,12.5628,2066
51.0,-0.013201,12.5124,2066
52.0,-0.014173,12.4622,2067
53.0,-0.013499,12.4121,2067
54.0,-0.013415,12.3619,2068
55.0,-0.013779,12.3116,2068
56.0,-0.013986,12.2613,2069
57.0,-0.013845,12.2114,2069
58.0,-0.014707,12.1612,2070
59.0,-0.013998,12.1109,2070
60.0,-0.014265,12.0607,2071
61.0,-0.014061,12.0107,2071
62.0,-0.004748,11.9606,2072
63.0,0.062826,11.9105,2072
64.0,0.190154,11.8605,2073
65.0,0.332230,11.8104,2073
66.0,0.474038,11.7603,2074
67.0,0.641800,11.7103,2074
68.0,0.783301,11.6601,2075
69.0,0.908440,11.6099,2075
70.0,1.025754,11.5600,2076
71.0,1.151784,11.5098,2076
72.0,1.329955,11.4596,2077
73.0,1.572888,11.4094,2077
74.0,1.864338,11.3596,2078
75.0,2.174952,11.3095,2078
76.0,2.489055,11.2594,2079
77.0,2.843463,11.2095,2079
78.0,3.209715,11.1596,2080
79.0,3.595773,11.1097,2080
80.0,3.991573,11.0597,2081
