Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.018917,15.0161,2792
2.0,-0.020056,14.9658,2793
3.0,-0.019215,14.9157,2793
4.0,-0.019643,14.8658,2794
5.0,-0.019763,14.8156,2794
6.0,-0.019190,14.7654,2795
7.0,-0.019092,14.7151,2795
8.0,-0.019237,14.6652,2796
9.0,-0.019415,14.6150,2796
10.0,-0.020138,14.5647,2797
11.0,-0.019795,14.5144,2797
12.0,-0.019947,14.4643,2798
13.0,-0.019954,14.4140,2798
14.0,-0.018882,14.3639,2799
15.0,-0.019178,14.3135,2799
16.0,-0.018719,14.2633,2800
17.0,-0.019831,14.2132,2800
18.0,-0.019293,14.1631,2801
19.0,-0.019020,14.1129,2801
20.0,-0.019575,14.0626,2802
21.0,-0.020206,14.0127,2802
22.0,-0.019808,13.9625,2803
23.0,-0.020914,13.9123,2803
24.0,-0.019325,13.8622,2804
25.0,-0.019435,13.8122,2804
26.0,-0.020109,13.7620,2805
27.0,-0.019412,13.7119,2805
28.0,-0.019644,13.6617,2806
29.0,-0.019590,13.6116,2806
30.0,-0.019556,13.5613,2807
31.0,-0.020473,13.5110,2807
32.0,-0.019817,13.4607,2808
33.0,-0.019971,13.4105,2808
34.0,-0.019224,13.3603,2809
35.0,-0.019813,13.3101,2809
36.0,-0.020332,13.2599,2810
37.0,-0.019616,13.2097,2810
38.0,-0.019925,13.1596,2811
39.0,-0.019884,13.1094,2811
40.0,-0.019773,13.0592,2812
41.0,-0.019689,13.0091,2812
42.0,-0.019050,12.9591,2813
43.0,-0.020039,12.9089,2813
44.0,-0.019659,12.8588,2814
45.0,-0.019786,12.8086,2814
46.0,-0.020131,12.7587,2815
47.0,-0.019822,12.7085,2815
48.0,-0.018426,12.6581,2816
49.0,-0.019389,12.6080,2816
50.0,-0.019870,12.5578,2817
51.0,-0.020168,12.5076,2817
52.0,-0.021162,12.4573,2818
53.0,-0.020259,12.4071,2818
54.0,-0.019761,12.3569,2819
55.0,-0.020348,12.3068,2819
56.0,-0.020450,12.2565,2820
57.0,-0.020208,12.2063,2820
58.0,-0.020263,12.1560,2821
59.0,-0.019811,12.1061,2821
60.0,-0.021188,12.0559,2822
61.0,-0.020150,12.0057,2822
62.0,-0.008047,11.9556,2823
63.0,0.068669,11.9056,2823
64.0,0.201203,11.8556,2824
65.0,0.340999,11.8055,2824
66.0,0.486840,11.7553,2825
67.0,0.650507,11.7055,2825
68.0,0.790549,11.6553,2826
69.0,0.909584,11.6051,2826
70.0,1.031265,11.5548,2827
71.0,1.162716,11.5048,2827
72.0,1.351366,11.4547,2828
73.0,1.600589,11.4047,2828
74.0,1.892943,11.3546,2829
75.0,2.200136,11.3045,2829
76.0,2.521312,11.2546,2830
77.0,2.875202,11.2046,2830
78.0,3.243271,11.1546,2831
79.0,3.631264,11.1046,2831
