Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.104779,11.0449,108
2.0,4.080815,11.0449,108.5
3.0,4.069809,11.0449,109
4.0,4.060287,11.0449,109.5
5.0,4.054004,11.0449,110
6.0,4.047494,11.0449,110.5
7.0,4.041934,11.0449,111
8.0,4.036453,11.0449,111.5
9.0,4.033705,11.0449,112
10.0,4.030806,11.0449,112.5
11.0,4.027944,11.0449,113
12.0,4.026019,11.0449,113.5
13.0,4.024011,11.0449,114
14.0,4.022145,11.0449,114.5
15.0,4.020793,11.0449,115
16.0,4.019130,11.0449,115.5
17.0,4.016688,11.0449,116
18.0,4.015673,11.0449,116.5
19.0,4.014894,11.0449,117
20.0,4.012887,11.0449,117.5
21.0,4.012761,11.0449,118
22.0,4.011282,11.0449,118.5
23.0,4.010877,11.0449,119
24.0,4.010123,11.0449,119.5
25.0,4.008581,11.0449,120
26.0,4.007219,11.0449,120.5
27.0,4.007018,11.0449,121
28.0,4.006217,11.0449,121.5
29.0,4.005944,11.0449,122
30.0,4.005574,11.0449,122.5
31.0,4.004898,11.0449,123
32.0,4.004257,11.0449,123.5
33.0,4.003638,11.0449,124
34.0,4.002493,11.0449,124.5
35.0,4.002148,11.0449,125
36.0,4.001170,11.0449,125.5
37.0,4.000530,11.0449,126
38.0,3.999954,11.0449,126.5
39.0,3.999921,11.0449,127
40.0,3.998783,11.0449,127.5
