Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006256,15.0199,1293
2.0,-0.006187,14.9700,1293
3.0,-0.005805,14.9199,1294
4.0,-0.006255,14.8697,1294
5.0,-0.006455,14.8195,1295
6.0,-0.005576,14.7695,1295
7.0,-0.006083,14.7192,1296
8.0,-0.006875,14.6692,1296
9.0,-0.006424,14.6188,1297
10.0,-0.006333,14.5686,1297
11.0,-0.007261,14.5185,1298
12.0,-0.006245,14.4683,1298
13.0,-0.007042,14.4180,1299
14.0,-0.006671,14.3677,1299
15.0,-0.006668,14.3176,1300
16.0,-0.006741,14.2674,1300
17.0,-0.006796,14.2171,1301
18.0,-0.006595,14.1670,1301
19.0,-0.006141,14.1169,1302
20.0,-0.006058,14.0668,1302
21.0,-0.007155,14.0166,1303
22.0,-0.006453,13.9665,1303
23.0,-0.006363,13.9165,1304
24.0,-0.006835,13.8662,1304
25.0,-0.007138,13.8161,1305
26.0,-0.006495,13.7660,1305
27.0,-0.007402,13.7159,1306
28.0,-0.006850,13.6658,1306
29.0,-0.006048,13.6154,1307
30.0,-0.006994,13.5652,1307
31.0,-0.006535,13.5150,1308
32.0,-0.007191,13.4649,1308
33.0,-0.006864,13.4146,1309
34.0,-0.006895,13.3643,1309
35.0,-0.006769,13.3141,1310
36.0,-0.006738,13.2641,1310
37.0,-0.007528,13.2137,1311
38.0,-0.007459,13.1636,1311
39.0,-0.006460,13.1134,1312
40.0,-0.007139,13.0635,1312
41.0,-0.007150,13.0133,1313
42.0,-0.006633,12.9630,1313
43.0,-0.006179,12.9129,1314
44.0,-0.006008,12.8630,1314
45.0,-0.007380,12.8127,1315
46.0,-0.007396,12.7626,1315
47.0,-0.007134,12.7123,1316
48.0,-0.007033,12.6622,1316
49.0,-0.007347,12.6121,1317
50.0,-0.007530,12.5618,1317
51.0,-0.007391,12.5115,1318
52.0,-0.006296,12.4613,1318
53.0,-0.006969,12.4112,1319
54.0,-0.007759,12.3610,1319
55.0,-0.007361,12.3106,1320
56.0,-0.006261,12.2604,1320
57.0,-0.006551,12.2104,1321
58.0,-0.007104,12.1602,1321
59.0,-0.006798,12.1101,1322
60.0,-0.007063,12.0597,1322
61.0,-0.006119,12.0098,1323
62.0,0.002547,11.9597,1323
63.0,0.067595,11.9095,1324
64.0,0.197337,11.8595,1324
65.0,0.338882,11.8095,1325
66.0,0.483542,11.7595,1325
67.0,0.649363,11.7094,1326
68.0,0.792295,11.6592,1326
69.0,0.918224,11.6091,1327
70.0,1.033478,11.5590,1327
71.0,1.162893,11.5088,1328
72.0,1.343292,11.4586,1328
73.0,1.586859,11.4086,1329
74.0,1.878987,11.3586,1329
75.0,2.185997,11.3086,1330
76.0,2.502541,11.2586,1330
77.0,2.855441,11.2086,1331
78.0,3.224560,11.1586,1331
79.0,3.612008,11.1088,1332
