Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.098253,11.0437,1469
2.0,4.076806,11.0437,1469
3.0,4.065464,11.0437,1470
4.0,4.057916,11.0437,1470
5.0,4.050617,11.0437,1471
6.0,4.044964,11.0436,1471
7.0,4.039000,11.0436,1472
8.0,4.034991,11.0436,1472
9.0,4.032623,11.0436,1473
10.0,4.028722,11.0436,1473
11.0,4.027259,11.0436,1474
12.0,4.024487,11.0436,1474
13.0,4.022585,11.0436,1475
14.0,4.021754,11.0436,1475
15.0,4.019876,11.0436,1476
16.0,4.018267,11.0436,1476
17.0,4.016648,11.0436,1477
18.0,4.015622,11.0436,1477
19.0,4.013829,11.0436,1478
20.0,4.013311,11.0436,1478
21.0,4.012676,11.0436,1479
22.0,4.010834,11.0436,1479
23.0,4.009491,11.0436,1480
24.0,4.007837,11.0436,1480
25.0,4.007413,11.0436,1481
26.0,4.006434,11.0436,1481
27.0,4.005547,11.0436,1482
28.0,4.004642,11.0436,1482
29.0,4.004325,11.0436,1483
30.0,4.002932,11.0436,1483
31.0,4.002293,11.0436,1484
32.0,4.002007,11.0436,1484
33.0,4.000929,11.0436,1485
34.0,4.000296,11.0436,1485
35.0,3.999954,11.0436,1486
36.0,3.999570,11.0436,1486
37.0,3.998777,11.0436,1487
38.0,3.998559,11.0436,1487
39.0,3.998063,11.0436,1488
40.0,3.997694,11.0436,1488
