Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.034359,11.0386,1896
2.0,4.026240,11.0409,1897
3.0,3.975281,11.0494,1897
4.0,3.868508,11.0610,1897
5.0,3.737948,11.0743,1897
6.0,3.615368,11.0867,1897
7.0,3.502920,11.0990,1897
8.0,3.390900,11.1116,1897
9.0,3.285441,11.1240,1897
10.0,3.172226,11.1362,1897
11.0,3.074711,11.1483,1897
12.0,2.968848,11.1609,1897
13.0,2.871104,11.1733,1897
14.0,2.768596,11.1856,1897
15.0,2.675142,11.1987,1897
16.0,2.577992,11.2105,1897
17.0,2.485244,11.2229,1897
18.0,2.388646,11.2358,1897
19.0,2.301431,11.2484,1897
20.0,2.216473,11.2605,1897
21.0,2.140251,11.2728,1897
22.0,2.092681,11.2797,1897
23.0,1.958110,11.2981,1897
24.0,1.872233,11.3092,1897
25.0,1.775845,11.3230,1897
26.0,1.689240,11.3344,1897
27.0,1.599356,11.3474,1897
28.0,1.514291,11.3596,1897
29.0,1.420476,11.3724,1897
30.0,1.336667,11.3839,1897
31.0,1.247458,11.3977,1897
32.0,1.166545,11.4094,1897
33.0,1.079586,11.4221,1897
34.0,0.999132,11.4343,1897
35.0,0.911446,11.4470,1897
36.0,0.835910,11.4589,1897
37.0,0.750535,11.4725,1897
38.0,0.674152,11.4835,1897
39.0,0.588121,11.4973,1897
40.0,0.502436,11.5084,1897
41.0,0.423575,11.5217,1897
42.0,0.352855,11.5336,1898
43.0,0.287380,11.5467,1898
44.0,0.221575,11.5586,1898
45.0,0.150716,11.5717,1898
46.0,0.085422,11.5835,1898
47.0,0.024396,11.5970,1898
48.0,-0.027843,11.6081,1898
49.0,-0.089310,11.6214,1898
50.0,-0.154619,11.6324,1898
51.0,-0.223256,11.6468,1898
52.0,-0.280747,11.6583,1898
53.0,-0.345887,11.6714,1898
54.0,-0.402609,11.6821,1898
55.0,-0.463984,11.6960,1898
56.0,-0.518858,11.7078,1898
57.0,-0.580246,11.7211,1898
58.0,-0.634447,11.7331,1898
59.0,-0.692358,11.7460,1898
60.0,-0.743420,11.7575,1898
61.0,-0.799553,11.7708,1898
62.0,-0.850498,11.7826,1898
63.0,-0.904269,11.7964,1898
64.0,-0.950592,11.8076,1898
65.0,-0.996529,11.8197,1898
66.0,-1.043911,11.8319,1898
67.0,-1.093666,11.8441,1898
68.0,-1.132882,11.8566,1898
69.0,-1.175333,11.8691,1898
70.0,-1.213601,11.8816,1898
71.0,-1.252983,11.8941,1898
72.0,-1.289422,11.9065,1898
73.0,-1.331488,11.9191,1898
74.0,-1.370013,11.9315,1898
75.0,-1.403501,11.9440,1898
76.0,-1.438752,11.9564,1898
77.0,-1.483727,11.9689,1898
78.0,-1.519607,11.9814,1898
79.0,-1.557714,11.9939,1898
80.0,-1.592230,12.0064,1898
81.0,-1.623189,12.0188,1898
82.0,-1.651503,12.0313,1899
83.0,-1.679188,12.0438,1899
84.0,-1.706357,12.0563,1899
85.0,-1.742189,12.0688,1899
86.0,-1.773048,12.0808,1899
87.0,-1.802579,12.0936,1899
88.0,-1.830348,12.1062,1899
89.0,-1.861465,12.1182,1899
90.0,-1.894383,12.1308,1899
91.0,-1.925744,12.1430,1899
92.0,-1.954937,12.1559,1899
93.0,-1.986257,12.1680,1899
94.0,-2.014944,12.1805,1899
95.0,-2.038676,12.1935,1899
96.0,-2.063254,12.2059,1899
97.0,-2.094392,12.2180,1899
98.0,-2.116910,12.2316,1899
