Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.020603,15.0182,3133
2.0,-0.020258,14.9683,3133
3.0,-0.021380,14.9181,3134
4.0,-0.020567,14.8680,3134
5.0,-0.022452,14.8178,3135
6.0,-0.021788,14.7678,3135
7.0,-0.020986,14.7176,3136
8.0,-0.017644,14.6674,3136
9.0,-0.021794,14.6172,3137
10.0,-0.020718,14.5669,3137
11.0,-0.022227,14.5167,3138
12.0,-0.019894,14.4666,3138
13.0,-0.021518,14.4163,3139
14.0,-0.021885,14.3660,3139
15.0,-0.020260,14.3159,3140
16.0,-0.020808,14.2657,3140
17.0,-0.021242,14.2155,3141
18.0,-0.021277,14.1653,3141
19.0,-0.020125,14.1152,3142
20.0,-0.022011,14.0651,3142
21.0,-0.020422,14.0149,3143
22.0,-0.021653,13.9648,3143
23.0,-0.021440,13.9147,3144
24.0,-0.020276,13.8646,3144
25.0,-0.020394,13.8144,3145
26.0,-0.020130,13.7643,3145
27.0,-0.019083,13.7142,3146
28.0,-0.019714,13.6640,3146
29.0,-0.021564,13.6137,3147
30.0,-0.021160,13.5635,3147
31.0,-0.019890,13.5133,3148
32.0,-0.020106,13.4632,3148
33.0,-0.021695,13.4129,3149
34.0,-0.020835,13.3626,3149
35.0,-0.021335,13.3124,3150
36.0,-0.021115,13.2623,3150
37.0,-0.021470,13.2121,3151
38.0,-0.020752,13.1618,3151
39.0,-0.022699,13.1117,3152
40.0,-0.020689,13.0617,3152
41.0,-0.020432,13.0115,3153
42.0,-0.021456,12.9613,3153
43.0,-0.021881,12.9112,3154
44.0,-0.021774,12.8613,3154
45.0,-0.020466,12.8110,3155
46.0,-0.020427,12.7608,3155
47.0,-0.020695,12.7106,3156
48.0,-0.020039,12.6605,3156
49.0,-0.021246,12.6103,3157
50.0,-0.021770,12.5601,3157
51.0,-0.021513,12.5098,3158
52.0,-0.021029,12.4595,3158
53.0,-0.022435,12.4095,3159
54.0,-0.022207,12.3592,3159
55.0,-0.021149,12.3089,3160
56.0,-0.020454,12.2587,3160
57.0,-0.022083,12.2087,3161
58.0,-0.021708,12.1585,3161
59.0,-0.021571,12.1082,3162
60.0,-0.023338,12.0581,3162
61.0,-0.023763,12.0081,3163
62.0,-0.006551,11.9580,3163
63.0,0.064754,11.9079,3164
64.0,0.194831,11.8577,3164
65.0,0.334994,11.8078,3165
66.0,0.480297,11.7578,3165
67.0,0.645043,11.7078,3166
68.0,0.785462,11.6575,3166
69.0,0.905854,11.6074,3167
70.0,1.024202,11.5573,3167
71.0,1.156928,11.5072,3168
72.0,1.340374,11.4570,3168
73.0,1.587082,11.4068,3169
74.0,1.878456,11.3569,3169
75.0,2.185961,11.3069,3170
76.0,2.503325,11.2568,3170
77.0,2.858729,11.2068,3171
78.0,3.228959,11.1570,3171
79.0,3.616173,11.1070,3172
