Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.013833,11.0417,1692
2.0,4.012743,11.0420,1692
3.0,3.990340,11.0469,1692
4.0,3.850503,11.0639,1692
5.0,3.723303,11.0769,1692
6.0,3.654592,11.0838,1693
7.0,3.490695,11.1013,1693
8.0,3.428195,11.1087,1693
9.0,3.269056,11.1261,1693
10.0,3.208049,11.1336,1693
11.0,3.059185,11.1510,1693
12.0,3.003674,11.1584,1693
13.0,2.859321,11.1759,1693
14.0,2.804526,11.1833,1693
15.0,2.662566,11.2007,1693
16.0,2.608442,11.2082,1693
17.0,2.471142,11.2256,1693
18.0,2.417381,11.2331,1693
19.0,2.289502,11.2505,1693
20.0,2.242820,11.2580,1693
21.0,2.126534,11.2754,1693
22.0,2.076538,11.2829,1693
23.0,1.987661,11.2945,1693
24.0,1.856301,11.3130,1693
25.0,1.806167,11.3196,1693
26.0,1.678582,11.3377,1693
27.0,1.628158,11.3443,1693
28.0,1.501613,11.3626,1693
29.0,1.452988,11.3692,1693
30.0,1.322809,11.3874,1693
31.0,1.275622,11.3945,1693
32.0,1.155167,11.4126,1693
33.0,1.106864,11.4192,1693
34.0,0.986572,11.4377,1693
35.0,0.940904,11.4439,1693
36.0,0.823883,11.4622,1693
37.0,0.777307,11.4688,1693
38.0,0.659336,11.4871,1693
39.0,0.614617,11.4941,1693
40.0,0.490719,11.5122,1693
41.0,0.447881,11.5188,1693
42.0,0.343590,11.5373,1693
43.0,0.305943,11.5435,1693
44.0,0.211836,11.5618,1693
45.0,0.174979,11.5684,1693
46.0,0.076279,11.5867,1694
47.0,0.042138,11.5938,1694
48.0,-0.031376,11.6119,1694
49.0,-0.067066,11.6185,1694
50.0,-0.165344,11.6370,1694
51.0,-0.197143,11.6432,1694
52.0,-0.291668,11.6615,1694
53.0,-0.326566,11.6681,1694
54.0,-0.411482,11.6864,1694
55.0,-0.445121,11.6935,1694
56.0,-0.527131,11.7116,1694
57.0,-0.559304,11.7182,1694
58.0,-0.641706,11.7367,1694
59.0,-0.672922,11.7429,1694
60.0,-0.750811,11.7612,1694
61.0,-0.782277,11.7679,1694
62.0,-0.858085,11.7862,1694
63.0,-0.888510,11.7932,1694
64.0,-0.954211,11.8113,1694
65.0,-0.980074,11.8172,1694
66.0,-1.052503,11.8365,1694
67.0,-1.079896,11.8427,1694
68.0,-1.137533,11.8602,1694
69.0,-1.157876,11.8676,1694
70.0,-1.212454,11.8860,1694
71.0,-1.234830,11.8926,1694
72.0,-1.286421,11.9109,1694
73.0,-1.308608,11.9176,1694
74.0,-1.367952,11.9359,1694
75.0,-1.391517,11.9417,1694
76.0,-1.445232,11.9608,1694
77.0,-1.467890,11.9671,1694
78.0,-1.525978,11.9856,1694
79.0,-1.548291,11.9922,1694
80.0,-1.597516,12.0103,1694
81.0,-1.616662,12.0174,1694
82.0,-1.656709,12.0357,1694
83.0,-1.672970,12.0423,1694
84.0,-1.712968,12.0607,1694
85.0,-1.730606,12.0662,1694
86.0,-1.772902,12.0847,1695
87.0,-1.788105,12.0911,1695
88.0,-1.831827,12.1092,1695
89.0,-1.850546,12.1161,1695
