Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.039109,11.0380,1012
2.0,4.032842,11.0403,1012
3.0,4.007739,11.0443,1012
4.0,3.863747,11.0612,1012
5.0,3.734661,11.0741,1012
6.0,3.666339,11.0807,1012
7.0,3.503026,11.0991,1012
8.0,3.397342,11.1103,1012
9.0,3.282254,11.1236,1012
10.0,3.182368,11.1356,1012
11.0,3.072009,11.1485,1012
12.0,3.014729,11.1555,1012
13.0,2.870265,11.1736,1012
14.0,2.815425,11.1802,1012
15.0,2.673351,11.1987,1012
16.0,2.621446,11.2049,1012
17.0,2.484871,11.2231,1012
18.0,2.432061,11.2298,1012
19.0,2.300282,11.2480,1012
20.0,2.252748,11.2551,1013
21.0,2.134948,11.2731,1013
22.0,2.052780,11.2845,1013
23.0,2.000582,11.2921,1013
24.0,1.869787,11.3094,1013
25.0,1.817055,11.3174,1013
26.0,1.687105,11.3347,1013
27.0,1.637490,11.3418,1013
28.0,1.509223,11.3598,1013
29.0,1.458887,11.3672,1013
30.0,1.332858,11.3845,1013
31.0,1.283673,11.3922,1013
32.0,1.165977,11.4092,1013
33.0,1.116684,11.4170,1013
34.0,0.993555,11.4343,1013
35.0,0.948766,11.4415,1013
36.0,0.829561,11.4590,1013
37.0,0.783665,11.4669,1013
38.0,0.666124,11.4841,1013
39.0,0.621979,11.4913,1013
40.0,0.498292,11.5093,1013
41.0,0.452630,11.5166,1013
42.0,0.347245,11.5342,1013
43.0,0.311712,11.5416,1013
44.0,0.216298,11.5587,1013
45.0,0.177625,11.5666,1013
46.0,0.081510,11.5840,1013
47.0,0.047049,11.5915,1013
48.0,-0.027561,11.6089,1013
49.0,-0.063930,11.6164,1013
50.0,-0.157011,11.6339,1013
51.0,-0.191062,11.6413,1013
52.0,-0.285271,11.6588,1013
53.0,-0.320955,11.6663,1013
54.0,-0.405161,11.6829,1013
55.0,-0.439389,11.6912,1013
56.0,-0.523834,11.7087,1013
57.0,-0.555228,11.7161,1013
58.0,-0.637400,11.7336,1013
59.0,-0.667261,11.7411,1013
60.0,-0.746470,11.7585,1013
61.0,-0.777775,11.7660,1014
62.0,-0.856218,11.7823,1014
63.0,-0.884692,11.7909,1014
64.0,-0.949502,11.8080,1014
65.0,-0.977148,11.8158,1014
66.0,-1.048467,11.8331,1014
67.0,-1.072286,11.8386,1014
68.0,-1.133460,11.8579,1014
69.0,-1.155343,11.8657,1014
70.0,-1.211263,11.8821,1014
71.0,-1.230713,11.8885,1014
72.0,-1.282399,11.9076,1014
73.0,-1.306208,11.9156,1014
74.0,-1.368307,11.9320,1014
75.0,-1.389769,11.9385,1014
76.0,-1.446614,11.9570,1014
77.0,-1.468361,11.9633,1014
78.0,-1.526557,11.9816,1014
79.0,-1.549896,11.9883,1014
80.0,-1.602872,12.0066,1014
81.0,-1.621652,12.0137,1014
82.0,-1.673631,12.0318,1014
83.0,-1.690042,12.0383,1014
84.0,-1.726887,12.0568,1014
85.0,-1.737840,12.0631,1014
86.0,-1.782341,12.0814,1014
87.0,-1.796246,12.0881,1014
88.0,-1.842696,12.1064,1014
89.0,-1.860482,12.1136,1014
90.0,-1.908771,12.1317,1014
91.0,-1.925553,12.1381,1014
92.0,-1.973416,12.1566,1014
93.0,-1.990938,12.1630,1014
94.0,-2.035471,12.1813,1014
95.0,-2.052982,12.1880,1014
96.0,-2.095063,12.2063,1014
97.0,-2.123582,12.2196,1014
98.0,-2.137382,12.2262,1014
99.0,-2.153617,12.2446,1014
100.0,-2.168295,12.2515,1015
101.0,-2.200220,12.2696,1015
102.0,-2.202942,12.2765,1015
103.0,-2.238190,12.2950,1015
104.0,-2.251962,12.3012,1015
105.0,-2.272101,12.3195,1015
106.0,-2.279562,12.3262,1015
107.0,-2.307779,12.3445,1015
108.0,-2.311341,12.3514,1015
109.0,-2.344212,12.3696,1015
110.0,-2.357174,12.3764,1015
111.0,-2.395638,12.3949,1015
112.0,-2.410398,12.4011,1015
113.0,-2.446435,12.4194,1015
114.0,-2.457303,12.4261,1015
115.0,-2.455429,12.4444,1015
116.0,-2.472425,12.4514,1015
117.0,-2.505194,12.4695,1015
118.0,-2.519084,12.4763,1015
119.0,-2.553522,12.4948,1015
120.0,-2.564941,12.5010,1015
121.0,-2.562340,12.5193,1015
122.0,-2.571449,12.5260,1015
123.0,-2.604463,12.5443,1015
124.0,-2.618533,12.5513,1015
125.0,-2.646904,12.5694,1015
126.0,-2.658149,12.5762,1015
127.0,-2.685836,12.5948,1015
128.0,-2.695099,12.6009,1015
129.0,-2.716462,12.6193,1015
130.0,-2.707151,12.6262,1015
131.0,-2.690118,12.6448,1015
132.0,-2.701384,12.6512,1015
133.0,-2.730851,12.6693,1015
134.0,-2.742595,12.6762,1015
135.0,-2.769481,12.6947,1015
136.0,-2.779716,12.7012,1015
137.0,-2.806676,12.7193,1015
138.0,-2.816303,12.7262,1015
139.0,-2.813877,12.7447,1015
140.0,-2.823030,12.7511,1016
141.0,-2.838177,12.7693,1016
142.0,-2.841897,12.7761,1016
143.0,-2.862997,12.7947,1016
144.0,-2.870131,12.8011,1016
145.0,-2.836896,12.8193,1016
146.0,-2.810992,12.8262,1016
147.0,-2.773021,12.8442,1016
148.0,-2.779965,12.8512,1016
149.0,-2.791912,12.8693,1016
150.0,-2.801738,12.8762,1016
151.0,-2.817050,12.8940,1016
152.0,-2.821640,12.9000,1016
153.0,-2.795542,12.9192,1016
154.0,-2.757289,12.9259,1016
155.0,-2.665092,12.9426,1016
156.0,-2.646785,12.9503,1016
157.0,-2.651282,12.9694,1016
158.0,-2.656812,12.9762,1016
159.0,-2.671072,12.9931,1016
160.0,-2.667552,13.0001,1016
161.0,-2.611930,13.0177,1016
162.0,-2.614293,13.0251,1016
163.0,-2.591597,13.0426,1016
164.0,-2.570952,13.0504,1016
165.0,-2.485740,13.0677,1016
166.0,-2.460030,13.0752,1016
167.0,-2.466591,13.0927,1016
168.0,-2.470943,13.1002,1016
169.0,-2.459452,13.1177,1016
170.0,-2.444631,13.1252,1016
171.0,-2.431651,13.1427,1016
172.0,-2.412710,13.1502,1016
173.0,-2.366977,13.1678,1016
174.0,-2.350843,13.1753,1016
175.0,-2.357028,13.1928,1016
176.0,-2.361445,13.2003,1016
177.0,-2.319874,13.2178,1016
178.0,-2.295042,13.2251,1016
179.0,-2.261703,13.2428,1016
180.0,-2.253054,13.2499,1017
181.0,-2.220865,13.2679,1017
182.0,-2.214643,13.2754,1017
183.0,-2.217632,13.2929,1017
184.0,-2.219491,13.3004,1017
185.0,-2.227282,13.3179,1017
186.0,-2.229546,13.3254,1017
187.0,-2.193296,13.3429,1017
188.0,-2.164786,13.3504,1017
189.0,-2.158162,13.3679,1017
190.0,-2.162533,13.3754,1017
191.0,-2.134784,13.3934,1017
192.0,-2.120694,13.4004,1017
193.0,-2.125959,13.4180,1017
194.0,-2.131904,13.4254,1017
195.0,-2.138832,13.4429,1017
196.0,-2.107791,13.4506,1017
197.0,-2.050298,13.4680,1017
198.0,-2.050175,13.4759,1017
199.0,-1.968738,13.4935,1017
200.0,-1.918851,13.5005,1017
201.0,-1.852290,13.5182,1017
202.0,-1.853832,13.5256,1017
203.0,-1.805972,13.5431,1017
204.0,-1.803861,13.5508,1017
205.0,-1.803134,13.5681,1017
206.0,-1.788041,13.5760,1017
207.0,-1.641285,13.5937,1017
208.0,-1.609927,13.6007,1017
209.0,-1.463447,13.6184,1017
210.0,-1.433998,13.6258,1017
211.0,-1.360659,13.6434,1017
212.0,-1.329049,13.6511,1017
213.0,-1.227390,13.6684,1017
214.0,-1.196367,13.6764,1017
215.0,-0.960374,13.6941,1017
216.0,-0.900601,13.7011,1017
217.0,-0.757707,13.7188,1017
218.0,-0.729511,13.7262,1017
219.0,-0.722077,13.7437,1017
220.0,-0.685116,13.7515,1018
221.0,-0.548797,13.7688,1018
222.0,-0.524042,13.7768,1018
223.0,-0.489575,13.7944,1018
224.0,-0.456751,13.8006,1018
225.0,-0.434991,13.8190,1018
226.0,-0.435493,13.8264,1018
227.0,-0.307639,13.8440,1018
228.0,-0.243120,13.8508,1018
229.0,-0.182206,13.8691,1018
230.0,-0.147259,13.8766,1018
231.0,-0.086442,13.8937,1018
232.0,-0.065671,13.9016,1018
233.0,-0.062870,13.9191,1018
234.0,-0.060433,13.9264,1018
235.0,-0.055289,13.9433,1018
236.0,-0.020214,13.9512,1018
237.0,-0.004301,13.9686,1018
238.0,-0.006116,13.9758,1018
239.0,-0.006000,13.9941,1018
