Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.017216,11.0392,2716
2.0,4.010815,11.0414,2716
3.0,3.991396,11.0455,2716
4.0,3.851263,11.0626,2716
5.0,3.721149,11.0755,2716
6.0,3.604169,11.0874,2716
7.0,3.488523,11.1004,2716
8.0,3.426251,11.1070,2716
9.0,3.269039,11.1253,2716
10.0,3.209370,11.1319,2716
11.0,3.059467,11.1501,2716
12.0,3.002048,11.1568,2716
13.0,2.856480,11.1750,2716
14.0,2.804534,11.1817,2716
15.0,2.663245,11.1999,2716
16.0,2.609605,11.2065,2716
17.0,2.474095,11.2248,2716
18.0,2.420058,11.2314,2716
19.0,2.291196,11.2497,2716
20.0,2.245437,11.2563,2716
21.0,2.126427,11.2746,2716
22.0,2.078667,11.2812,2716
23.0,1.987751,11.2928,2716
24.0,1.861281,11.3111,2716
25.0,1.808705,11.3177,2717
26.0,1.679316,11.3360,2717
27.0,1.631354,11.3426,2717
28.0,1.501464,11.3609,2717
29.0,1.450730,11.3675,2717
30.0,1.328053,11.3858,2717
31.0,1.278172,11.3924,2717
32.0,1.157870,11.4107,2717
33.0,1.109177,11.4173,2717
34.0,0.989615,11.4356,2717
35.0,0.944094,11.4422,2717
36.0,0.825837,11.4605,2717
37.0,0.779784,11.4671,2717
38.0,0.663723,11.4854,2717
39.0,0.618915,11.4920,2717
40.0,0.494249,11.5095,2717
41.0,0.449982,11.5165,2717
42.0,0.346090,11.5352,2717
43.0,0.308963,11.5418,2717
44.0,0.214506,11.5593,2717
45.0,0.176869,11.5659,2717
46.0,0.079716,11.5850,2717
47.0,0.043683,11.5917,2717
48.0,-0.037265,11.6100,2717
49.0,-0.072472,11.6158,2717
50.0,-0.154579,11.6349,2717
51.0,-0.197484,11.6415,2717
52.0,-0.287897,11.6590,2717
53.0,-0.324665,11.6652,2717
54.0,-0.409492,11.6837,2717
55.0,-0.441639,11.6904,2717
56.0,-0.526505,11.7082,2717
57.0,-0.558434,11.7153,2717
58.0,-0.640163,11.7334,2717
59.0,-0.671009,11.7404,2717
60.0,-0.750510,11.7585,2717
61.0,-0.782261,11.7647,2717
62.0,-0.856674,11.7837,2717
63.0,-0.886456,11.7903,2717
64.0,-0.961053,11.8082,2717
65.0,-0.987411,11.8153,2718
66.0,-1.051656,11.8331,2718
67.0,-1.079023,11.8398,2718
68.0,-1.138941,11.8581,2718
69.0,-1.162730,11.8647,2718
