Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.009137,11.0417,2033
2.0,4.005873,11.0432,2033
3.0,3.966973,11.0509,2033
4.0,3.864073,11.0623,2033
5.0,3.732221,11.0755,2033
6.0,3.608316,11.0888,2033
7.0,3.497508,11.0999,2033
8.0,3.385231,11.1128,2033
9.0,3.279123,11.1253,2033
10.0,3.168663,11.1390,2033
11.0,3.067635,11.1493,2033
12.0,2.962600,11.1626,2033
13.0,2.865689,11.1742,2033
14.0,2.763897,11.1875,2033
15.0,2.668642,11.1991,2033
16.0,2.571059,11.2124,2033
17.0,2.479198,11.2240,2033
18.0,2.379296,11.2372,2033
19.0,2.294545,11.2489,2033
20.0,2.210618,11.2621,2033
21.0,2.131697,11.2738,2033
22.0,2.083871,11.2804,2033
23.0,1.951628,11.2987,2033
24.0,1.865598,11.3103,2033
25.0,1.769402,11.3235,2033
26.0,1.686318,11.3357,2033
27.0,1.592935,11.3484,2033
28.0,1.507521,11.3602,2033
29.0,1.413930,11.3736,2033
30.0,1.331005,11.3850,2033
31.0,1.242351,11.3985,2033
32.0,1.164869,11.4099,2033
33.0,1.075642,11.4231,2033
34.0,0.993669,11.4353,2033
35.0,0.906724,11.4480,2033
36.0,0.830819,11.4598,2033
37.0,0.744024,11.4733,2033
38.0,0.667010,11.4846,2033
39.0,0.581614,11.4982,2034
40.0,0.496655,11.5095,2034
41.0,0.415225,11.5227,2034
42.0,0.347348,11.5349,2034
43.0,0.283006,11.5477,2034
44.0,0.216136,11.5594,2034
45.0,0.144986,11.5729,2034
46.0,0.083091,11.5842,2034
47.0,0.018541,11.5978,2034
48.0,-0.030169,11.6093,2034
49.0,-0.092792,11.6224,2034
50.0,-0.158841,11.6346,2034
51.0,-0.226491,11.6474,2034
52.0,-0.285254,11.6591,2034
53.0,-0.351528,11.6726,2034
54.0,-0.406608,11.6839,2034
55.0,-0.468231,11.6975,2034
56.0,-0.522790,11.7089,2034
57.0,-0.582580,11.7225,2034
58.0,-0.637647,11.7343,2034
59.0,-0.695103,11.7471,2034
60.0,-0.744911,11.7588,2034
61.0,-0.805042,11.7723,2034
62.0,-0.853174,11.7837,2034
63.0,-0.907410,11.7973,2034
64.0,-0.953934,11.8086,2034
65.0,-0.999883,11.8219,2034
66.0,-1.049293,11.8341,2034
67.0,-1.098169,11.8469,2034
68.0,-1.137257,11.8586,2034
69.0,-1.179185,11.8721,2034
70.0,-1.217028,11.8834,2034
71.0,-1.256124,11.8971,2034
72.0,-1.293286,11.9084,2034
73.0,-1.336830,11.9217,2034
74.0,-1.372638,11.9329,2034
75.0,-1.409500,11.9467,2034
76.0,-1.444908,11.9583,2034
77.0,-1.487058,11.9710,2034
78.0,-1.520928,11.9833,2034
79.0,-1.561168,11.9966,2035
80.0,-1.592923,12.0082,2035
81.0,-1.622379,12.0207,2035
82.0,-1.657312,12.0324,2035
83.0,-1.689612,12.0462,2035
84.0,-1.713658,12.0582,2035
85.0,-1.746074,12.0712,2035
86.0,-1.777761,12.0831,2035
87.0,-1.805513,12.0964,2035
88.0,-1.833924,12.1076,2035
89.0,-1.870658,12.1214,2035
90.0,-1.901825,12.1320,2035
91.0,-1.936035,12.1460,2035
92.0,-1.964230,12.1580,2035
93.0,-1.998279,12.1701,2035
94.0,-2.028335,12.1821,2035
95.0,-2.057692,12.1955,2035
96.0,-2.085397,12.2067,2035
97.0,-2.114867,12.2204,2035
98.0,-2.141250,12.2328,2035
99.0,-2.153292,12.2452,2035
100.0,-2.162832,12.2574,2035
101.0,-2.178677,12.2700,2035
102.0,-2.207752,12.2829,2035
103.0,-2.235457,12.2951,2035
104.0,-2.262051,12.3073,2035
105.0,-2.289334,12.3203,2035
106.0,-2.311698,12.3327,2035
107.0,-2.317004,12.3453,2035
108.0,-2.341888,12.3578,2035
109.0,-2.366538,12.3699,2035
110.0,-2.392737,12.3828,2035
111.0,-2.417150,12.3952,2035
112.0,-2.444953,12.4077,2035
113.0,-2.466320,12.4202,2035
114.0,-2.471459,12.4326,2035
115.0,-2.476459,12.4450,2035
116.0,-2.498447,12.4577,2035
117.0,-2.500600,12.4700,2035
118.0,-2.520428,12.4827,2035
119.0,-2.543013,12.4952,2036
120.0,-2.568520,12.5071,2036
121.0,-2.590819,12.5201,2036
122.0,-2.616196,12.5325,2036
123.0,-2.637243,12.5451,2036
