Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.021921,11.0417,59.52
2.0,4.024679,11.0419,59.55
3.0,4.008640,11.0458,59.57
4.0,3.885825,11.0631,59.6
5.0,3.758086,11.0756,59.62
6.0,3.691643,11.0830,59.65
7.0,3.527286,11.1004,59.67
8.0,3.465264,11.1078,59.7
9.0,3.306997,11.1253,59.72
10.0,3.249074,11.1322,59.75
11.0,3.094608,11.1497,59.77
12.0,3.038464,11.1576,59.8
13.0,2.894732,11.1748,59.82
14.0,2.839410,11.1825,59.85
15.0,2.696513,11.1999,59.87
16.0,2.644459,11.2073,59.9
17.0,2.508332,11.2248,59.92
18.0,2.456838,11.2318,59.95
19.0,2.322508,11.2493,59.97
20.0,2.274062,11.2572,60
21.0,2.157958,11.2735,60.02
22.0,2.110395,11.2821,60.05
23.0,2.022501,11.2934,60.07
24.0,1.890526,11.3114,60.1
25.0,1.838604,11.3178,60.12
26.0,1.708796,11.3368,60.15
27.0,1.659171,11.3435,60.17
28.0,1.531720,11.3617,60.2
29.0,1.480107,11.3681,60.22
30.0,1.351866,11.3865,60.25
31.0,1.300698,11.3930,60.27
32.0,1.180632,11.4110,60.3
33.0,1.133188,11.4182,60.32
34.0,1.009678,11.4348,60.35
35.0,0.964839,11.4431,60.37
36.0,0.847233,11.4613,60.4
37.0,0.800126,11.4680,60.42
38.0,0.682228,11.4854,60.45
39.0,0.637256,11.4929,60.47
40.0,0.511704,11.5111,60.5
41.0,0.467210,11.5178,60.52
42.0,0.357000,11.5360,60.55
43.0,0.323455,11.5419,60.57
44.0,0.228441,11.5593,60.6
45.0,0.189726,11.5668,60.62
46.0,0.096085,11.5842,60.65
47.0,0.060152,11.5917,60.67
48.0,-0.015113,11.6092,60.7
49.0,-0.052089,11.6166,60.72
50.0,-0.145293,11.6346,60.75
51.0,-0.178659,11.6416,60.77
52.0,-0.275629,11.6590,60.8
53.0,-0.309695,11.6665,60.82
54.0,-0.395512,11.6839,60.85
55.0,-0.429143,11.6916,60.87
56.0,-0.512857,11.7089,60.9
57.0,-0.546196,11.7163,60.92
58.0,-0.630384,11.7337,60.95
59.0,-0.661408,11.7413,60.97
60.0,-0.739603,11.7587,61
61.0,-0.767370,11.7660,61.02
62.0,-0.838577,11.7837,61.05
63.0,-0.867251,11.7907,61.07
64.0,-0.942664,11.8086,61.1
65.0,-0.971449,11.8161,61.12
66.0,-1.044513,11.8334,61.15
67.0,-1.071142,11.8410,61.17
68.0,-1.132552,11.8585,61.2
69.0,-1.155151,11.8658,61.22
70.0,-1.212362,11.8835,61.25
71.0,-1.232195,11.8905,61.27
72.0,-1.293517,11.9079,61.3
73.0,-1.319381,11.9157,61.32
74.0,-1.380213,11.9332,61.35
75.0,-1.401162,11.9408,61.37
76.0,-1.459002,11.9578,61.4
77.0,-1.482513,11.9652,61.42
78.0,-1.537759,11.9826,61.45
79.0,-1.559390,11.9903,61.47
80.0,-1.616171,12.0076,61.5
81.0,-1.637847,12.0151,61.52
82.0,-1.690585,12.0325,61.55
83.0,-1.709519,12.0400,61.57
84.0,-1.754769,12.0576,61.6
85.0,-1.764959,12.0650,61.62
86.0,-1.807888,12.0825,61.65
87.0,-1.827444,12.0900,61.67
88.0,-1.863618,12.1074,61.7
89.0,-1.880932,12.1149,61.72
90.0,-1.914932,12.1324,61.75
91.0,-1.926470,12.1399,61.77
92.0,-1.971984,12.1574,61.8
93.0,-1.990047,12.1649,61.82
94.0,-2.033101,12.1823,61.85
95.0,-2.048987,12.1894,61.87
96.0,-2.091432,12.2073,61.9
97.0,-2.104972,12.2206,61.92
98.0,-2.119300,12.2268,61.95
99.0,-2.160068,12.2453,61.97
100.0,-2.178487,12.2522,62
101.0,-2.221055,12.2706,62.02
102.0,-2.235380,12.2772,62.05
103.0,-2.276859,12.2955,62.07
104.0,-2.292846,12.3022,62.1
105.0,-2.330731,12.3205,62.12
106.0,-2.338971,12.3266,62.15
107.0,-2.342014,12.3452,62.17
108.0,-2.357102,12.3511,62.2
109.0,-2.395646,12.3705,62.22
110.0,-2.410518,12.3771,62.25
111.0,-2.449026,12.3946,62.27
112.0,-2.463981,12.4013,62.3
113.0,-2.500783,12.4204,62.32
114.0,-2.514990,12.4271,62.35
115.0,-2.552594,12.4445,62.37
116.0,-2.561205,12.4516,62.4
117.0,-2.559627,12.4704,62.42
118.0,-2.574401,12.4770,62.45
119.0,-2.610285,12.4945,62.47
120.0,-2.624086,12.5020,62.5
121.0,-2.648501,12.5203,62.52
122.0,-2.660892,12.5257,62.55
123.0,-2.691958,12.5453,62.57
124.0,-2.702153,12.5519,62.6
125.0,-2.696538,12.5695,62.62
126.0,-2.707094,12.5761,62.65
127.0,-2.729989,12.5944,62.67
128.0,-2.721260,12.6011,62.7
129.0,-2.699643,12.6194,62.72
130.0,-2.710124,12.6257,62.75
131.0,-2.741055,12.6442,62.77
132.0,-2.753827,12.6509,62.8
133.0,-2.777789,12.6690,62.82
134.0,-2.787596,12.6761,62.85
135.0,-2.814325,12.6944,62.87
136.0,-2.821739,12.7010,62.9
137.0,-2.846088,12.7194,62.92
138.0,-2.853967,12.7260,62.95
139.0,-2.834920,12.7442,62.97
140.0,-2.831027,12.7508,63
141.0,-2.808679,12.7694,63.02
142.0,-2.807501,12.7761,63.05
143.0,-2.823163,12.7944,63.07
144.0,-2.822392,12.8010,63.1
145.0,-2.814878,12.8194,63.12
146.0,-2.821117,12.8256,63.15
147.0,-2.774619,12.8440,63.17
148.0,-2.776487,12.8511,63.2
149.0,-2.780478,12.8688,63.22
150.0,-2.768816,12.8754,63.25
151.0,-2.771274,12.8944,63.27
152.0,-2.754951,12.9011,63.3
153.0,-2.750790,12.9188,63.32
154.0,-2.753989,12.9255,63.35
155.0,-2.743609,12.9438,63.37
156.0,-2.743032,12.9505,63.4
157.0,-2.749776,12.9688,63.42
158.0,-2.734508,12.9755,63.45
159.0,-2.716254,12.9938,63.47
160.0,-2.657367,13.0005,63.5
161.0,-2.562315,13.0193,63.52
162.0,-2.545401,13.0256,63.55
163.0,-2.554410,13.0439,63.57
164.0,-2.558639,13.0506,63.6
165.0,-2.528092,13.0689,63.62
166.0,-2.531028,13.0756,63.65
167.0,-2.497916,13.0939,63.67
168.0,-2.448175,13.1006,63.7
169.0,-2.406034,13.1190,63.72
170.0,-2.398978,13.1253,63.75
171.0,-2.407019,13.1438,63.77
172.0,-2.407205,13.1505,63.8
173.0,-2.384648,13.1690,63.82
174.0,-2.388395,13.1757,63.85
175.0,-2.396040,13.1936,63.87
176.0,-2.399842,13.2003,63.9
177.0,-2.406275,13.2188,63.92
178.0,-2.410627,13.2250,63.95
179.0,-2.412761,13.2440,63.97
180.0,-2.379846,13.2507,64
181.0,-2.284601,13.2684,64.02
182.0,-2.229494,13.2751,64.05
183.0,-2.168021,13.2941,64.07
184.0,-2.167333,13.3004,64.1
185.0,-2.172869,13.3185,64.12
186.0,-2.167820,13.3252,64.15
187.0,-2.141425,13.3439,64.17
188.0,-2.144128,13.3502,64.2
189.0,-2.113393,13.3685,64.22
190.0,-2.109321,13.3752,64.25
191.0,-2.119276,13.3937,64.27
192.0,-2.123346,13.4008,64.3
193.0,-2.131336,13.4185,64.32
194.0,-2.130918,13.4244,64.35
195.0,-2.073510,13.4440,64.37
196.0,-2.052857,13.4502,64.4
197.0,-2.025275,13.4678,64.42
198.0,-1.975140,13.4753,64.45
199.0,-1.961680,13.4929,64.47
200.0,-1.960791,13.5009,64.5
201.0,-1.921812,13.5187,64.52
202.0,-1.921235,13.5253,64.55
203.0,-1.888020,13.5428,64.57
204.0,-1.858232,13.5498,64.6
205.0,-1.769836,13.5687,64.62
206.0,-1.746867,13.5754,64.65
207.0,-1.668544,13.5931,64.67
208.0,-1.665830,13.6003,64.7
209.0,-1.609202,13.6188,64.72
210.0,-1.566809,13.6255,64.75
211.0,-1.452053,13.6437,64.77
212.0,-1.388734,13.6501,64.8
213.0,-1.217068,13.6682,64.82
214.0,-1.191228,13.6749,64.85
215.0,-1.156346,13.6939,64.87
216.0,-1.088112,13.7003,64.9
217.0,-0.975315,13.7184,64.92
218.0,-0.963682,13.7251,64.95
219.0,-0.955974,13.7434,64.97
220.0,-0.899995,13.7501,65
221.0,-0.749801,13.7686,65.02
222.0,-0.688729,13.7758,65.05
223.0,-0.666585,13.7936,65.07
224.0,-0.597384,13.8003,65.1
225.0,-0.539683,13.8192,65.12
226.0,-0.487864,13.8253,65.15
227.0,-0.340101,13.8438,65.17
228.0,-0.316868,13.8504,65.2
229.0,-0.272253,13.8688,65.22
230.0,-0.191317,13.8755,65.25
231.0,-0.127962,13.8934,65.27
232.0,-0.103703,13.9003,65.3
233.0,-0.046594,13.9188,65.32
234.0,-0.012428,13.9250,65.35
235.0,0.000796,13.9433,65.37
236.0,0.000642,13.9500,65.4
237.0,-0.002134,13.9683,65.42
238.0,-0.003767,13.9750,65.45
239.0,-0.001748,13.9933,65.47
240.0,0.001247,14.0003,65.5
241.0,-0.000486,14.0183,65.52
242.0,0.000405,14.0250,65.55
243.0,-0.001617,14.0434,65.57
244.0,-0.002026,14.0503,65.6
245.0,-0.000295,14.0683,65.62
246.0,-0.002082,14.0750,65.65
247.0,0.000220,14.0934,65.67
248.0,0.002549,14.1003,65.7
249.0,-0.001402,14.1183,65.72
250.0,-0.002782,14.1250,65.75
251.0,0.000548,14.1433,65.77
252.0,-0.000198,14.1500,65.8
253.0,-0.001531,14.1683,65.82
254.0,-0.000890,14.1750,65.85
255.0,-0.001163,14.1933,65.87
256.0,0.001238,14.2000,65.9
257.0,0.001236,14.2183,65.92
258.0,-0.001285,14.2247,65.95
259.0,0.001702,14.2432,65.97
260.0,-0.000123,14.2494,66
261.0,-0.001874,14.2677,66.02
262.0,-0.001430,14.2747,66.05
263.0,0.000176,14.2933,66.07
264.0,0.001972,14.2997,66.1
265.0,-0.000192,14.3182,66.12
266.0,-0.000262,14.3247,66.15
267.0,0.002167,14.3427,66.17
268.0,0.001763,14.3494,66.2
269.0,0.000540,14.3678,66.22
270.0,0.000217,14.3750,66.25
271.0,-0.001881,14.3928,66.27
272.0,0.001492,14.3997,66.3
273.0,-0.001400,14.4182,66.32
274.0,-0.000846,14.4244,66.35
275.0,0.001293,14.4419,66.37
276.0,0.001544,14.4494,66.4
277.0,-0.002153,14.4682,66.42
278.0,-0.001562,14.4747,66.45
279.0,0.000739,14.4928,66.47
280.0,0.001480,14.4997,66.5
281.0,-0.001056,14.5166,66.52
282.0,0.001106,14.5247,66.55
283.0,0.000562,14.5432,66.57
284.0,0.001807,14.5494,66.6
285.0,-0.002127,14.5669,66.62
286.0,0.001563,14.5747,66.65
287.0,-0.003316,14.5925,66.67
288.0,0.000147,14.5997,66.7
289.0,-0.001118,14.6175,66.72
290.0,-0.000129,14.6244,66.75
291.0,0.000898,14.6416,66.77
292.0,0.001475,14.6497,66.8
293.0,-0.001610,14.6677,66.82
294.0,-0.001157,14.6737,66.85
295.0,-0.000008,14.6911,66.87
296.0,-0.000500,14.6985,66.9
297.0,-0.002730,14.7160,66.92
298.0,-0.000298,14.7238,66.95
299.0,-0.005697,14.7411,66.97
300.0,-0.001864,14.7485,67
301.0,0.000264,14.7660,67.02
302.0,0.001638,14.7735,67.05
303.0,-0.001655,14.7910,67.07
304.0,-0.001079,14.7990,67.1
305.0,0.000079,14.8160,67.12
306.0,0.000965,14.8235,67.15
307.0,-0.000659,14.8411,67.17
308.0,-0.001061,14.8485,67.2
309.0,-0.002868,14.8660,67.22
310.0,-0.002769,14.8735,67.25
311.0,-0.000797,14.8910,67.27
312.0,0.000896,14.8985,67.3
313.0,-0.000623,14.9160,67.32
314.0,-0.000885,14.9235,67.35
315.0,-0.000979,14.9410,67.37
316.0,0.000705,14.9483,67.4
317.0,-0.001899,14.9654,67.42
318.0,-0.000371,14.9731,67.45
319.0,0.000538,14.9910,67.47
320.0,0.000630,14.9983,67.5
